Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
09-Mar-13 00:32:00.000000, -7.9973544988303, 0.84804809615643, 0.81491543421538, 0.52991926423319, 4.603281648255, 12.779921402999, -8.5683959167321
09-Mar-13 00:33:00.000000, -7.7221922884799, 0.83867056794551, 0.86485882515462, 0.5446390350149, 4.6033053052538, 12.784851650259, -8.5666550808214
09-Mar-13 00:34:00.000000, -7.8124446386064, 0.82903757255508, 0.80126689221332, 0.55919290347069, 4.6033289615763, 12.789726596067, -8.5649139680356
09-Mar-13 00:35:00.000000, -7.5898656710469, 0.81915204428898, 0.74054204428464, 0.57357643635106, 4.6033526172226, 12.794544762673, -8.5631725784357
09-Mar-13 00:36:00.000000, -7.8677166757955, 0.80901699437488, 0.85795042110752, 0.58778525229256, 4.6033762721926, 12.799304689623, -8.5614309120799
09-Mar-13 00:37:00.000000, -8.1889604920004, 0.79863551004745, 0.88345350582332, 0.60181502315184, 4.6033999264864, 12.804004934204, -8.5596889690281
09-Mar-13 00:38:00.000000, -8.3438312722574, 0.78801075360683, 0.86114293690396, 0.61566147532552, 4.6034235801039, 12.808644071879, -8.5579467493412
09-Mar-13 00:39:00.000000, -8.234167349401, 0.77714596145702, 0.85120134982851, 0.62932039104977, 4.6034472330452, 12.813220696728, -8.5562042530778
09-Mar-13 00:40:00.000000, -7.9161023662501, 0.76604444311912, 0.68879192884188, 0.64278760968637, 4.6034708853102, 12.817733421872, -8.5544614802979
09-Mar-13 00:41:00.000000, -7.6594756251012, 0.75470958022286, 0.76477903771568, 0.65605902899041, 4.6034945368989, 12.822180879896, -8.5527184310606
09-Mar-13 00:42:00.000000, -7.6532230000725, 0.74314482547743, 0.74138300088552, 0.66913060635882, 4.6035181878114, 12.826561723264, -8.5509751054275
09-Mar-13 00:43:00.000000, -8.0956775506938, 0.73135370161914, 0.74990355058104, 0.68199836006253, 4.6035418380476, 12.830874624735, -8.5492315034565
09-Mar-13 00:44:00.000000, -7.6134722121588, 0.71933980033872, 0.78031677591799, 0.69465837045893, 4.6035654876076, 12.835118277761, -8.5474876252086
09-Mar-13 00:45:00.000000, -7.9046115653611, 0.70710678118656, 0.6294175016742, 0.70710678118654, 4.6035891364912, 12.839291396887, -8.5457434707419
09-Mar-13 00:46:00.000000, -7.9754757329242, 0.69465837045894, 0.64738075200451, 0.7193398003387, 4.6036127846986, 12.843392718145, -8.5439990401179
09-Mar-13 00:47:00.000000, -8.2368282199543, 0.68199836006271, 0.58743231361868, 0.73135370161897, 4.6036364322297, 12.847420999436, -8.5422543333962
09-Mar-13 00:48:00.000000, -7.9020514019775, 0.66913060635901, 0.57732650457904, 0.74314482547726, 4.6036600790845, 12.85137502091, -8.5405093506356
09-Mar-13 00:49:00.000000, -7.8418889461746, 0.65605902899059, 0.6131598207807, 0.7547095802227, 4.6036837252631, 12.855253585337, -8.5387640918961
09-Mar-13 00:50:00.000000, -8.0978739106086, 0.64278760968639, 0.65643668624208, 0.76604444311911, 4.6037073707653, 12.859055518472, -8.5370185572387
09-Mar-13 00:51:00.000000, -8.1075460410712, 0.62932039104997, 0.53620227367601, 0.77714596145687, 4.6037310155912, 12.86277966941, -8.535272746722
09-Mar-13 00:52:00.000000, -8.187087484024, 0.61566147532572, 0.65636016871139, 0.78801075360667, 4.6037546597409, 12.866424910943, -8.5335266604057
09-Mar-13 00:53:00.000000, -7.5415006075248, 0.60181502315204, 0.59563127189575, 0.7986355100473, 4.6037783032142, 12.869990139897, -8.5317802983512
09-Mar-13 00:54:00.000000, -7.9308456170516, 0.58778525229258, 0.53265166081429, 0.80901699437487, 4.6038019460112, 12.87347427747, -8.5300336606168
09-Mar-13 00:55:00.000000, -8.1606418148897, 0.57357643635108, 0.50418683959761, 0.81915204428897, 4.6038255881319, 12.876876269562, -8.5282867472628
09-Mar-13 00:56:00.000000, -8.1619305287776, 0.55919290347071, 0.49516941547253, 0.82903757255507, 4.6038492295763, 12.880195087095, -8.5265395583487
09-Mar-13 00:57:00.000000, -7.7966006963032, 0.54463903501492, 0.48160832924489, 0.8386705679455, 4.6038728703444, 12.883429726326, -8.5247920939358
09-Mar-13 00:58:00.000000, -7.8289265629504, 0.5299192642334, 0.45146361483399, 0.8480480961563, 4.6038965104362, 12.886579209155, -8.5230443540825
09-Mar-13 00:59:00.000000, -7.7224042840406, 0.51503807491018, 0.52655831988833, 0.85716730070204, 4.6039201498516, 12.889642583419, -8.5212963388497
09-Mar-13 01:00:00.000000, -7.5873933691007, 0.50000000000005, 0.47459683002658, 0.86602540378441, 4.6039437885907, 12.892618923186, -8.5195480482958
09-Mar-13 01:01:00.000000, -7.8308451726711, 0.48480962024651, 0.47223579984154, 0.8746197071393, 4.6039674266535, 12.895507329033, -8.5177994824817
09-Mar-13 01:02:00.000000, -7.8634039421395, 0.46947156278599, 0.55593688426091, 0.88294759285887, 4.6039910640399, 12.898306928326, -8.5160506414678
09-Mar-13 01:03:00.000000, -8.035699334245, 0.45399049973957, 0.40089943082304, 0.89100652418836, 4.60401470075, 12.901016875479, -8.514301525314
09-Mar-13 01:04:00.000000, -7.5266939015252, 0.43837114678902, 0.36285349070509, 0.89879404629919, 4.6040383367838, 12.903636352217, -8.5125521340794
09-Mar-13 01:05:00.000000, -7.9799513856321, 0.42261826174077, 0.39770469922087, 0.90630778703662, 4.6040619721412, 12.90616456782, -8.5108024678237
09-Mar-13 01:06:00.000000, -7.8093428976412, 0.40673664307579, 0.48923715773512, 0.91354545764261, 4.6040856068223, 12.90860075937, -8.5090525266086
09-Mar-13 01:07:00.000000, -8.0901583994693, 0.39073112848918, 0.29144505206301, 0.92050485345248, 4.604109240827, 12.910944191978, -8.5073023104924
09-Mar-13 01:08:00.000000, -7.8840039602406, 0.37460659341616, 0.34827479192422, 0.92718385456669, 4.6041328741553, 12.913194159011, -8.5055518195351
09-Mar-13 01:09:00.000000, -8.0273491384123, 0.35836794954547, 0.29539803399388, 0.93358042649714, 4.6041565068073, 12.915349982306, -8.5038010537977
09-Mar-13 01:10:00.000000, -7.9073269643855, 0.34202014332576, 0.40442195275849, 0.93969262078588, 4.604180138783, 12.917411012378, -8.5020500133402
09-Mar-13 01:11:00.000000, -8.1617975615253, 0.32556815445738, 0.41171665582475, 0.94551857559924, 4.6042037700822, 12.919376628615, -8.5002986982215
09-Mar-13 01:12:00.000000, -7.5081083928273, 0.30901699437508, 0.21733734280938, 0.95105651629511, 4.6042274007051, 12.92124623947, -8.4985471085017
09-Mar-13 01:13:00.000000, -8.3844110224789, 0.29237170472279, 0.32496471347412, 0.95630475596302, 4.6042510306517, 12.923019282639, -8.4967952442423
09-Mar-13 01:14:00.000000, -8.3506765048256, 0.27563735581697, 0.35427429451306, 0.96126169593833, 4.6042746599218, 12.924695225235, -8.4950431055019
09-Mar-13 01:15:00.000000, -8.2794337318183, 0.25881904510263, 0.17120507022424, 0.96592582628904, 4.6042982885156, 12.926273563945, -8.4932906923414
09-Mar-13 01:16:00.000000, -8.2338311563869, 0.24192189559969, 0.31986611470181, 0.97029572627599, 4.6043219164329, 12.927753825192, -8.4915380048194
09-Mar-13 01:17:00.000000, -8.0009389764168, 0.2249510543438, 0.30550403463851, 0.97437006478525, 4.6043455436739, 12.929135565269, -8.4897850429968
09-Mar-13 01:18:00.000000, -7.6779522975804, 0.20791169081805, 0.30058402877882, 0.97814760073374, 4.6043691702385, 12.930418370483, -8.4880318069345
09-Mar-13 01:19:00.000000, -8.3626904431091, 0.19080899537675, 0.2498797554625, 0.98162718344762, 4.6043927961268, 12.931601857276, -8.4862782966922
09-Mar-13 01:20:00.000000, -8.4142265910815, 0.17364817766705, 0.2051198119188, 0.98480775301219, 4.6044164213386, 12.932685672343, -8.4845245123292
09-Mar-13 01:21:00.000000, -8.3292140126364, 0.15643446504027, 0.21172056729574, 0.98768834059513, 4.604440045874, 12.933669492739, -8.4827704539055
09-Mar-13 01:22:00.000000, -7.9301392554446, 0.13917310096024, 0.15529861863223, 0.99026806874155, 4.604463669733, 12.93455302598, -8.4810161214822
09-Mar-13 01:23:00.000000, -7.7199998708535, 0.12186934340524, 0.059040700175059, 0.99254615164131, 4.6044872929156, 12.935336010129, -8.4792615151195
09-Mar-13 01:24:00.000000, -7.5510314190998, 0.10452846326765, 0.055058661321358, 0.99452189536827, 4.6045109154218, 12.936018213878, -8.4775066348763
09-Mar-13 01:25:00.000000, -8.1289927934431, 0.087155742747798, 0.095484065957609, 0.99619469809173, 4.6045345372515, 12.936599436615, -8.4757514808129
09-Mar-13 01:26:00.000000, -8.4353399630335, 0.069756473744178, 0.11159840275049, 0.99756405025982, 4.6045581584049, 12.937079508492, -8.4739960529908
09-Mar-13 01:27:00.000000, -8.0276158771141, 0.052335956242909, -0.036353715022374, 0.99862953475458, 4.6045817788818, 12.937458290467, -8.4722403514688
09-Mar-13 01:28:00.000000, -7.7491886127969, 0.034899496702378, 0.052494116783785, 0.9993908270191, 4.6046053986823, 12.937735674355, -8.4704843763068
09-Mar-13 01:29:00.000000, -7.7804833121041, 0.017452406437528, 0.097479382913032, 0.99984769515639, 4.6046290178064, 12.937911582859, -8.4687281275667
09-Mar-13 01:30:00.000000, -8.0188422061125, 1.5629649958367E-13, 0.08801659121567, 1, 4.6046526362541, 12.937985969587, -8.466971605307
09-Mar-13 01:31:00.000000, -7.5379349915487, -0.017452406437215, 0.032012921062902, 0.99984769515639, 4.6046762540253, 12.937958819077, -8.4652148095889
09-Mar-13 01:32:00.000000, -7.6701959484118, -0.034899496702293, -0.042674290388533, 0.9993908270191, 4.60469987112, 12.937830146793, -8.4634577404711
09-Mar-13 01:33:00.000000, -7.8499084614915, -0.052335956242824, -0.021965605534397, 0.99862953475458, 4.6047234875384, 12.937599999123, -8.4617003980153
09-Mar-13 01:34:00.000000, -8.075512279093, -0.069756473744093, -0.012276254664222, 0.99756405025983, 4.6047471032802, 12.937268453367, -8.4599427822817
09-Mar-13 01:35:00.000000, -8.0527944460291, -0.087155742747713, -0.085103516782613, 0.99619469809174, 4.6047707183457, 12.93683561771, -8.4581848933295
09-Mar-13 01:36:00.000000, -8.0552407333419, -0.10452846326757, -0.080930155000684, 0.99452189536828, 4.6047943327346, 12.936301631191, -8.4564267312188
09-Mar-13 01:37:00.000000, -8.2133083593628, -0.12186934340515, -0.21894534125558, 0.99254615164132, 4.6048179464472, 12.935666663661, -8.454668296011
09-Mar-13 01:38:00.000000, -8.3013808707713, -0.13917310096016, -0.22583474709655, 0.99026806874156, 4.6048415594832, 12.93493091573, -8.4529095877662
09-Mar-13 01:39:00.000000, -8.299523205403, -0.15643446503996, -0.22691692301418, 0.98768834059518, 4.6048651718428, 12.934094618708, -8.4511506065437
09-Mar-13 01:40:00.000000, -8.1806572399478, -0.17364817766674, -0.15935137743598, 0.98480775301224, 4.604888783526, 12.93315803453, -8.4493913524037
09-Mar-13 01:41:00.000000, -7.810770673822, -0.19080899537645, -0.2140084359727, 0.98162718344768, 4.6049123945326, 12.932121455682, -8.4476318254081
09-Mar-13 01:42:00.000000, -8.2193063538146, -0.20791169081797, -0.27558900109832, 0.97814760073376, 4.6049360048628, 12.930985205107, -8.4458720256154
09-Mar-13 01:43:00.000000, -8.059445558842, -0.22495105434372, -0.31865004775915, 0.97437006478527, 4.6049596145165, 12.929749636112, -8.4441119530861
09-Mar-13 01:44:00.000000, -7.7504134505291, -0.2419218955996, -0.30990766988196, 0.97029572627601, 4.6049832234937, 12.928415132252, -8.4423516078819
09-Mar-13 01:45:00.000000, -7.568360084234, -0.25881904510254, -0.31267017652399, 0.96592582628906, 4.6050068317945, 12.926982107224, -8.4405909900611
09-Mar-13 01:46:00.000000, -8.3998459157999, -0.27563735581689, -0.19689637106656, 0.96126169593835, 4.6050304394187, 12.925451004732, -8.4388300996854
09-Mar-13 01:47:00.000000, -7.5219290196066, -0.29237170472271, -0.20638007756505, 0.95630475596304, 4.6050540463665, 12.923822298354, -8.4370689368153
09-Mar-13 01:48:00.000000, -8.1451690451452, -0.309016994375, -0.28338449068777, 0.95105651629514, 4.6050776526378, 12.922096491403, -8.4353075015095
09-Mar-13 01:49:00.000000, -7.9181901106696, -0.3255681544573, -0.26970441921182, 0.94551857559927, 4.6051012582325, 12.920274116766, -8.4335457938298
09-Mar-13 01:50:00.000000, -8.0844363861645, -0.34202014332546, -0.43621705475833, 0.93969262078598, 4.6051248631508, 12.918355736746, -8.4317838138361
09-Mar-13 01:51:00.000000, -8.2104201944128, -0.35836794954518, -0.28630337344645, 0.93358042649725, 4.6051484673926, 12.916341942892, -8.4300215615892
09-Mar-13 01:52:00.000000, -7.8529930158299, -0.37460659341587, -0.35935230407785, 0.9271838545668, 4.6051720709578, 12.914233355813, -8.4282590371479
09-Mar-13 01:53:00.000000, -7.6250571087585, -0.3907311284891, -0.32160590571622, 0.92050485345251, 4.6051956738466, 12.912030624997, -8.4264962405742
09-Mar-13 01:54:00.000000, -7.8570367839919, -0.40673664307571, -0.49165270600115, 0.91354545764264, 4.6052192760588, 12.909734428606, -8.4247331719283
09-Mar-13 01:55:00.000000, -7.5067861760067, -0.42261826174069, -0.33015706652862, 0.90630778703665, 4.6052428775945, 12.907345473273, -8.4229698312698
09-Mar-13 01:56:00.000000, -7.8530963130077, -0.43837114678894, -0.40188251684782, 0.89879404629923, 4.6052664784537, 12.904864493887, -8.4212062186588
09-Mar-13 01:57:00.000000, -8.1536912269209, -0.45399049973949, -0.36847103310394, 0.8910065241884, 4.6052900786363, 12.902292253366, -8.4194423341574
09-Mar-13 01:58:00.000000, -7.6559434012305, -0.46947156278591, -0.4120989199385, 0.88294759285891, 4.6053136781425, 12.899629542429, -8.4176781778245
09-Mar-13 01:59:00.000000, -7.5408976338994, -0.48480962024644, -0.46608099069148, 0.87461970713934, 4.6053372769721, 12.896877179352, -8.4159137497203
09-Mar-13 02:00:00.000000, -7.5530656571747, -0.49999999999978, -0.42185154371959, 0.86602540378457, 4.6053608751251, 12.89403600972, -8.414149049907
09-Mar-13 02:01:00.000000, -7.6756125093324, -0.51503807490991, -0.60562038959796, 0.8571673007022, 4.6053844726016, 12.891106906169, -8.4123840784428
09-Mar-13 02:02:00.000000, -7.7155527953131, -0.52991926423314, -0.46942757011408, 0.84804809615647, 4.6054080694016, 12.88809076812, -8.4106188353898
09-Mar-13 02:03:00.000000, -7.5229534371863, -0.54463903501485, -0.61678340310651, 0.83867056794554, 4.605431665525, 12.884988521507, -8.4088533208084
09-Mar-13 02:04:00.000000, -8.0693790114342, -0.55919290347064, -0.54742161313494, 0.82903757255511, 4.6054552609719, 12.88180111849, -8.4070875347569
09-Mar-13 02:05:00.000000, -7.5814031642309, -0.57357643635101, -0.50433951587075, 0.81915204428902, 4.6054788557422, 12.878529537172, -8.4053214772989
09-Mar-13 02:06:00.000000, -7.9121281054859, -0.58778525229251, -0.64614992411439, 0.80901699437492, 4.605502449836, 12.875174781294, -8.403555148493
09-Mar-13 02:07:00.000000, -7.7934925175707, -0.60181502315197, -0.65483924750827, 0.79863551004735, 4.6055260432532, 12.871737879936, -8.4017885484004
09-Mar-13 02:08:00.000000, -7.7155519124193, -0.61566147532565, -0.59937140068463, 0.78801075360673, 4.6055496359939, 12.868219887196, -8.4000216770802
09-Mar-13 02:09:00.000000, -8.4194950083827, -0.6293203910499, -0.64383813033213, 0.77714596145692, 4.6055732280579, 12.864621881877, -8.3982545345945
09-Mar-13 02:10:00.000000, -7.8431299409564, -0.64278760968632, -0.72804384665733, 0.76604444311916, 4.6055968194454, 12.860944967152, -8.3964871210037
09-Mar-13 02:11:00.000000, -8.1102827208165, -0.65605902899036, -0.69530427987631, 0.7547095802229, 4.6056204101564, 12.857190270231, -8.3947194363673
09-Mar-13 02:12:00.000000, -7.7438380346838, -0.66913060635878, -0.62192539590625, 0.74314482547747, 4.6056440001907, 12.853358942017, -8.3929514807459
09-Mar-13 02:13:00.000000, -8.2686289217177, -0.68199836006248, -0.66195464733846, 0.73135370161919, 4.6056675895485, 12.849452156755, -8.3911832542015
09-Mar-13 02:14:00.000000, -7.9771107339659, -0.69465837045888, -0.75656368167544, 0.71933980033876, 4.6056911782297, 12.845471111676, -8.3894147567931
09-Mar-13 02:15:00.000000, -8.3061382890708, -0.7071067811865, -0.71314205950776, 0.7071067811866, 4.6057147662343, 12.84141702663, -8.3876459885812
09-Mar-13 02:16:00.000000, -8.4187842746818, -0.71933980033866, -0.81568996011243, 0.69465837045899, 4.6057383535623, 12.837291143715, -8.3858769496279
09-Mar-13 02:17:00.000000, -7.9830879645809, -0.73135370161908, -0.65822111561807, 0.68199836006259, 4.6057619402137, 12.833094726901, -8.3841076399924
09-Mar-13 02:18:00.000000, -7.6792923282735, -0.74314482547737, -0.74435310592394, 0.66913060635889, 4.6057855261885, 12.828829061641, -8.3823380597361
09-Mar-13 02:19:00.000000, -8.4950589109189, -0.7547095802228, -0.80444384825749, 0.65605902899047, 4.6058091114867, 12.824495454484, -8.3805682089176
09-Mar-13 02:20:00.000000, -8.44718495102, -0.76604444311907, -0.68133685814904, 0.64278760968643, 4.6058326961083, 12.82009523267, -8.3787980876005
09-Mar-13 02:21:00.000000, -8.4024867377721, -0.77714596145683, -0.74900857275801, 0.62932039105002, 4.6058562800533, 12.815629743737, -8.3770276958435
09-Mar-13 02:22:00.000000, -8.3682854342592, -0.78801075360663, -0.7272066046752, 0.61566147532577, 4.6058798633217, 12.811100355097, -8.3752570337082
09-Mar-13 02:23:00.000000, -7.6244341782874, -0.79863551004726, -0.71540297938297, 0.60181502315209, 4.6059034459135, 12.806508453631, -8.3734861012535
09-Mar-13 02:24:00.000000, -8.1145288821377, -0.80901699437483, -0.71780283161572, 0.58778525229263, 4.6059270278286, 12.801855445259, -8.3717148985417
09-Mar-13 02:25:00.000000, -8.1564260435553, -0.81915204428893, -0.9106838090009, 0.57357643635113, 4.6059506090671, 12.797142754518, -8.3699434256334
09-Mar-13 02:26:00.000000, -8.4702103715251, -0.82903757255503, -0.78237932533626, 0.55919290347076, 4.605974189629, 12.792371824119, -8.3681716825883
09-Mar-13 02:27:00.000000, -8.1538850779896, -0.83867056794546, -0.78148024918724, 0.54463903501497, 4.6059977695143, 12.787544114519, -8.3663996694669
09-Mar-13 02:28:00.000000, -8.0306827121091, -0.84804809615639, -0.83255089609785, 0.52991926423326, 4.6060213487229, 12.782661103467, -8.3646273863315
09-Mar-13 02:29:00.000000, -8.1138298430544, -0.85716730070212, -0.758725989824, 0.51503807491004, 4.6060449272549, 12.777724285558, -8.3628548332412
09-Mar-13 02:30:00.000000, -7.7320405557901, -0.86602540378449, -0.85001903020953, 0.49999999999991, 4.6060685051103, 12.772735171777, -8.3610820102566
09-Mar-13 02:31:00.000000, -8.0379698376814, -0.87461970713927, -0.80478467323365, 0.48480962024657, 4.606092082289, 12.767695289038, -8.3593089174401
09-Mar-13 02:32:00.000000, -7.901718930994, -0.88294759285885, -0.7871591533113, 0.46947156278604, 4.606115658791, 12.76260617972, -8.3575355548497
