Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
21-Dec-77 14:00:00.000000, -8.1173465007997, -0.89879404629922, -0.84433694379072, -0.43837114678898, 3.1182611761362, 10.97213746054, 3.3260164433217
21-Dec-77 15:00:00.000000, -8.273735541745, -0.89100652418869, -0.82199867693126, -0.45399049973892, 3.1211026997251, 10.969772533145, 3.3322669573583
21-Dec-77 16:00:00.000000, -7.5973260254121, -0.88294759285954, -0.95534565592148, -0.46947156278474, 3.1239425727197, 10.967452051791, 3.3385141101126
21-Dec-77 17:00:00.000000, -8.1545931224965, -0.87461970713943, -0.82707868002026, -0.48480962024627, 3.1267807936184, 10.96517758687, 3.3447578366006
21-Dec-77 18:00:00.000000, -7.8649021630943, -0.86602540378477, -0.83052378615593, -0.49999999999942, 3.12961736092, 10.962950694254, 3.3509980716457
21-Dec-77 19:00:00.000000, -8.4347188649395, -0.85716730070183, -0.83986037044794, -0.51503807491053, 3.1324522731251, 10.960772914822, 3.3572347498782
21-Dec-77 20:00:00.000000, -8.3605129061549, -0.84804809615645, -0.80108323938518, -0.52991926423317, 3.1352855287331, 10.958645773989, 3.3634678057361
21-Dec-77 21:00:00.000000, -8.1229919416937, -0.83867056794577, -0.9365197474697, -0.54463903501449, 3.1381171262471, 10.956570781242, 3.3696971734646
21-Dec-77 22:00:00.000000, -7.859467913564, -0.82903757255573, -0.85875916423777, -0.55919290346973, 3.1409470641684, 10.954549429679, 3.3759227871163
21-Dec-77 23:00:00.000000, -8.4523199996689, -0.819152044289, -0.72440642953927, -0.57357643635104, 3.143775341001, 10.952583195551, 3.3821445805511
22-Dec-77 00:00:00.000000, -7.766536965159, -0.8090169943753, -0.72871213629598, -0.58778525229199, 3.1466019552492, 10.950673537819, 3.3883624874369
22-Dec-77 01:00:00.000000, -7.8588195277186, -0.79863551004692, -0.75853436719523, -0.60181502315255, 3.1494269054179, 10.9488218977, 3.3945764412489
22-Dec-77 02:00:00.000000, -7.9487601674389, -0.7880107536067, -0.88650866822202, -0.61566147532568, 3.1522501900132, 10.947029698238, 3.40078637527
22-Dec-77 03:00:00.000000, -8.242399757608, -0.77714596145733, -0.85972756190292, -0.6293203910494, 3.155071807542, 10.945298343859, 3.4069922225912
22-Dec-77 04:00:00.000000, -8.1441568865646, -0.76604444311972, -0.69692522914696, -0.64278760968565, 3.1578917565126, 10.943629219951, 3.4131939161111
22-Dec-77 05:00:00.000000, -8.2080031594764, -0.75470958022392, -0.70701025769679, -0.65605902898918, 3.1607100354325, 10.942023692436, 3.4193913885362
22-Dec-77 06:00:00.000000, -7.8821184180594, -0.74314482547775, -0.7394925656289, -0.66913060635847, 3.1635266428127, 10.94048310736, 3.4255845723814
22-Dec-77 07:00:00.000000, -7.9164641515428, -0.7313537016187, -0.72724259040612, -0.68199836006301, 3.1663415771624, 10.939008790475, 3.4317733999694
22-Dec-77 08:00:00.000000, -7.8437290160655, -0.71933980033858, -0.63355125514646, -0.69465837045907, 3.1691548369935, 10.93760204684, 3.4379578034314
22-Dec-77 09:00:00.000000, -8.2417393088069, -0.7071067811869, -0.74883301701886, -0.7071067811862, 3.1719664208181, 10.936264160423, 3.4441377147067
22-Dec-77 10:00:00.000000, -7.8935491863608, -0.69465837045978, -0.72995000520907, -0.7193398003379, 3.1747763271495, 10.934996393704, 3.4503130655433
22-Dec-77 11:00:00.000000, -7.6220965278903, -0.68199836006373, -0.63281077856686, -0.73135370161802, 3.1775845545013, 10.933799987295, 3.4564837874976
22-Dec-77 12:00:00.000000, -8.4416338903558, -0.6691306063592, -0.71814830036914, -0.74314482547709, 3.1803911013886, 10.932676159563, 3.4626498119347
22-Dec-77 13:00:00.000000, -7.7433079896696, -0.65605902898993, -0.61627938968076, -0.75470958022328, 3.1831959663276, 10.931626106253, 3.4688110700288
22-Dec-77 14:00:00.000000, -7.8936964284599, -0.64278760968641, -0.58191320755411, -0.76604444311909, 3.1859991478338, 10.930651000127, 3.4749674927624
22-Dec-77 15:00:00.000000, -7.8273737301712, -0.62932039105016, -0.66136706986709, -0.77714596145671, 3.1888006444258, 10.929751990607, 3.4811190109276
22-Dec-77 16:00:00.000000, -7.7941036994076, -0.61566147532646, -0.65290012699755, -0.7880107536061, 3.1916004546217, 10.92893020342, 3.4872655551255
22-Dec-77 17:00:00.000000, -8.4597276802919, -0.60181502315333, -0.65038779661576, -0.79863551004632, 3.1943985769405, 10.928186740258, 3.4934070557663
22-Dec-77 18:00:00.000000, -8.1786828314321, -0.58778525229278, -0.62821073987276, -0.80901699437472, 3.1971950099028, 10.927522678445, 3.4995434430699
22-Dec-77 19:00:00.000000, -8.1557718690744, -0.57357643635185, -0.53814437995119, -0.81915204428843, 3.1999897520295, 10.9269390706, 3.5056746470657
22-Dec-77 20:00:00.000000, -8.3565313685017, -0.55919290347054, -0.53194790918072, -0.82903757255518, 3.202782801843, 10.926436944325, 3.5118005975928
22-Dec-77 21:00:00.000000, -8.0843431058267, -0.54463903501532, -0.49236899223441, -0.83867056794523, 3.2055741578656, 10.926017301884, 3.5179212243001
22-Dec-77 22:00:00.000000, -8.3455137297723, -0.52991926423401, -0.43008071570791, -0.84804809615593, 3.2083638186218, 10.925681119903, 3.5240364566466
22-Dec-77 23:00:00.000000, -8.2180942304982, -0.51503807491137, -0.4528866239858, -0.85716730070132, 3.2111517826351, 10.925429349068, 3.5301462239014
23-Dec-77 00:00:00.000000, -7.5718645318746, -0.50000000000027, -0.49196670776817, -0.86602540378428, 3.2139380484326, 10.925262913838, 3.5362504551442
23-Dec-77 01:00:00.000000, -8.3978739249976, -0.48480962024713, -0.47789236389421, -0.87461970713896, 3.2167226145397, 10.92518271216, 3.5423490792649
23-Dec-77 02:00:00.000000, -7.636291712586, -0.46947156278561, -0.3734656533632, -0.88294759285908, 3.2195054794844, 10.925189615198, 3.548442024964
23-Dec-77 03:00:00.000000, -8.2194758112167, -0.45399049973979, -0.36957562023501, -0.89100652418824, 3.2222866417944, 10.925284467065, 3.5545292207532
23-Dec-77 04:00:00.000000, -8.2650589229376, -0.43837114678986, -0.53092790706027, -0.89879404629878, 3.2250660999992, 10.925468084566, 3.5606105949548
23-Dec-77 05:00:00.000000, -7.8790274063959, -0.42261826174038, -0.35436933201989, -0.9063077870368, 3.2278438526289, 10.92574125695, 3.5666860757026
23-Dec-77 06:00:00.000000, -7.6584117906906, -0.40673664307602, -0.44801687048257, -0.9135454576425, 3.2306198982146, 10.926104745667, 3.5727555909416
23-Dec-77 07:00:00.000000, -8.3189887454822, -0.39073112849004, -0.38123422660281, -0.92050485345211, 3.2333942352884, 10.926559284138, 3.5788190684284
23-Dec-77 08:00:00.000000, -7.8925943953882, -0.37460659341724, -0.43034987857204, -0.92718385456625, 3.2361668623818, 10.927105577526, 3.5848764357314
23-Dec-77 09:00:00.000000, -7.6953793574103, -0.35836794954549, -0.27262339490954, -0.93358042649713, 3.2389377780303, 10.927744302531, 3.5909276202308
23-Dec-77 10:00:00.000000, -7.9808438632082, -0.34202014332642, -0.4122503887165, -0.93969262078563, 3.2417069807673, 10.928476107172, 3.596972549119
23-Dec-77 11:00:00.000000, -7.8941169448169, -0.32556815445676, -0.29304320079875, -0.94551857559945, 3.2444744691288, 10.929301610596, 3.6030111494009
23-Dec-77 12:00:00.000000, -7.7149262555013, -0.30901699437511, -0.40470900459697, -0.9510565162951, 3.2472402416508, 10.930221402886, 3.6090433478938
23-Dec-77 13:00:00.000000, -8.0760250182711, -0.29237170472347, -0.20445970168506, -0.95630475596281, 3.2500042968714, 10.931236044884, 3.6150690712278
23-Dec-77 14:00:00.000000, -8.4792673084788, -0.27563735581831, -0.23446120547903, -0.96126169593794, 3.2527666333274, 10.932346068015, 3.6210882458459
23-Dec-77 15:00:00.000000, -7.7496827306457, -0.25881904510265, -0.16904541317334, -0.96592582628903, 3.2555272495598, 10.93355197413, 3.6271007980043
23-Dec-77 16:00:00.000000, -8.2539527876088, -0.24192189559861, -0.17143322672727, -0.97029572627626, 3.2582861441072, 10.934854235348, 3.6331066537727
23-Dec-77 17:00:00.000000, -8.0165455590545, -0.22495105434338, -0.30299995447547, -0.97437006478535, 3.2610433155114, 10.936253293916, 3.6391057390345
23-Dec-77 18:00:00.000000, -7.6675271089969, -0.20791169081786, -0.15511596477897, -0.97814760073379, 3.2637987623136, 10.937749562069, 3.645097979487
23-Dec-77 19:00:00.000000, -8.4681701036022, -0.19080899537723, -0.27732620185726, -0.98162718344753, 3.266552483057, 10.939343421908, 3.6510833006413
23-Dec-77 20:00:00.000000, -7.6988051711576, -0.1736481776682, -0.14308767966781, -0.98480775301198, 3.2693044762851, 10.941035225281, 3.6570616278232
23-Dec-77 21:00:00.000000, -7.5913413833321, -0.15643446504209, -0.12787785741173, -0.98768834059484, 3.272054740543, 10.942825293678, 3.663032886173
23-Dec-77 22:00:00.000000, -7.5535986470308, -0.13917310096072, -0.2212391268167, -0.99026806874148, 3.2748032743757, 10.944713918129, 3.6689970006458
23-Dec-77 23:00:00.000000, -8.3097324528777, -0.12186934340458, -0.11110795198152, -0.99254615164139, 3.2775500763295, 10.946701359116, 3.6749538960117
24-Dec-77 00:00:00.000000, -8.1890465550539, -0.10452846326768, -0.0055508253252759, -0.99452189536827, 3.2802951449526, 10.948787846497, 3.6809034968566
24-Dec-77 01:00:00.000000, -8.0174702697049, -0.087155742748277, -0.021133826400711, -0.99619469809169, 3.2830384787923, 10.950973579428, 3.6868457275814
24-Dec-77 02:00:00.000000, -8.3562630377041, -0.069756473745338, -0.15207391674284, -0.99756405025974, 3.2857800763982, 10.953258726312, 3.6927805124034
24-Dec-77 03:00:00.000000, -8.0072656499721, -0.052335956244751, 0.033426185207309, -0.99862953475448, 3.2885199363207, 10.955643424736, 3.6987077753558
24-Dec-77 04:00:00.000000, -8.3900472660968, -0.034899496703086, 0.048442369648272, -0.99939082701908, 3.2912580571102, 10.958127781437, 3.7046274402884
24-Dec-77 05:00:00.000000, -7.6316292780133, -0.017452406436644, -0.091315321351777, -0.9998476951564, 3.2939944373191, 10.960711872267, 3.7105394308674
24-Dec-77 06:00:00.000000, -7.8774099170125, 4.4754790931665E-14, 0.023737598175106, -1, 3.2967290755001, 10.963395742167, 3.7164436705766
24-Dec-77 07:00:00.000000, -8.4204464149291, 0.017452406436734, 0.091179865512468, -0.9998476951564, 3.2994619702074, 10.966179405155, 3.7223400827163
24-Dec-77 08:00:00.000000, -8.0288686652337, 0.034899496701358, 0.04750110190464, -0.99939082701914, 3.3021931199948, 10.969062844322, 3.728228590405
24-Dec-77 09:00:00.000000, -7.5216072048161, 0.052335956243024, 0.013056801303783, -0.99862953475457, 3.3049225234191, 10.972046011834, 3.7341091165789
24-Dec-77 10:00:00.000000, -8.1730133442548, 0.069756473743613, -0.028198988033182, -0.99756405025986, 3.3076501790358, 10.975128828949, 3.7399815839922
24-Dec-77 11:00:00.000000, -8.1289818066307, 0.087155742746554, 0.012792039664069, -0.99619469809184, 3.3103760854028, 10.978311186039, 3.7458459152178
24-Dec-77 12:00:00.000000, -7.8369748184164, 0.10452846326777, 0.060463825182076, -0.99452189536826, 3.3131002410787, 10.981592942623, 3.7517020326474
24-Dec-77 13:00:00.000000, -7.7290354772606, 0.12186934340467, 0.1437546502221, -0.99254615164138, 3.3158226446225, 10.984973927409, 3.7575498584917
24-Dec-77 14:00:00.000000, -8.1306533197084, 0.139173100959, 0.23141951493135, -0.99026806874172, 3.3185432945946, 10.988453938347, 3.7633893147808
24-Dec-77 15:00:00.000000, -8.3367665087975, 0.15643446504038, 0.19249449008792, -0.98768834059511, 3.3212621895561, 10.992032742691, 3.7692203233647
24-Dec-77 16:00:00.000000, -7.5438797404263, 0.17364817766649, 0.202800821966, -0.98480775301228, 3.3239793280698, 10.995710077066, 3.7750428059133
24-Dec-77 17:00:00.000000, -7.9895902930245, 0.19080899537553, 0.11078043965633, -0.98162718344786, 3.3266947086974, 10.999485647548, 3.7808566839172
24-Dec-77 18:00:00.000000, -7.76582399349, 0.20791169081794, 0.10854050212549, -0.97814760073377, 3.3294083300043, 11.00335912976, 3.7866618786874
24-Dec-77 19:00:00.000000, -8.4713320718013, 0.22495105434347, 0.2937768024261, -0.97437006478533, 3.3321201905543, 11.007330168959, 3.7924583113563
24-Dec-77 20:00:00.000000, -7.5801466117055, 0.2419218955987, 0.32132962563577, -0.97029572627624, 3.3348302889136, 11.011398380155, 3.7982459028775
24-Dec-77 21:00:00.000000, -7.5251858336968, 0.25881904510274, 0.26730773935914, -0.96592582628901, 3.3375386236491, 11.015563348219, 3.8040245740268
24-Dec-77 22:00:00.000000, -7.984273359405, 0.27563735581664, 0.18651090599833, -0.96126169593842, 3.3402451933286, 11.019824628016, 3.8097942454016
24-Dec-77 23:00:00.000000, -8.088919233805, 0.29237170472181, 0.38974329979408, -0.95630475596332, 3.3429499965203, 11.024181744533, 3.8155548374221
25-Dec-77 00:00:00.000000, -7.8826242230752, 0.30901699437346, 0.28691170655611, -0.95105651629564, 3.345653031794, 11.028634193029, 3.8213062703316
25-Dec-77 01:00:00.000000, -8.2095377993349, 0.32556815445684, 0.41444064108398, -0.94551857559943, 3.3483542977207, 11.033181439188, 3.8270484641962
25-Dec-77 02:00:00.000000, -8.1003037475051, 0.3420201433265, 0.37431622213339, -0.9396926207856, 3.3510537928708, 11.037822919276, 3.8327813389059
25-Dec-77 03:00:00.000000, -8.4274560827424, 0.35836794954558, 0.27091223626815, -0.9335804264971, 3.3537515158175, 11.042558040319, 3.8385048141749
25-Dec-77 04:00:00.000000, -7.5588427963941, 0.37460659341563, 0.44330828141503, -0.9271838545669, 3.3564474651339, 11.047386180278, 3.8442188095413
25-Dec-77 05:00:00.000000, -7.8278520323, 0.39073112848845, 0.35283190517483, -0.92050485345279, 3.359141639394, 11.052306688243, 3.8499232443683
25-Dec-77 06:00:00.000000, -7.695259490607, 0.40673664307444, 0.47381293485493, -0.91354545764321, 3.3618340371732, 11.057318884625, 3.8556180378443
25-Dec-77 07:00:00.000000, -7.5091959913304, 0.42261826174046, 0.47479041544068, -0.90630778703676, 3.364524657048, 11.062422061369, 3.8613031089831
25-Dec-77 08:00:00.000000, -8.0188553200657, 0.43837114678994, 0.43861388982583, -0.89879404629875, 3.3672134975944, 11.067615482161, 3.8669783766248
25-Dec-77 09:00:00.000000, -7.6392820096292, 0.45399049973987, 0.39705463693561, -0.8910065241882, 3.3699005573915, 11.072898382662, 3.8726437594355
25-Dec-77 10:00:00.000000, -7.9956422282828, 0.46947156278569, 0.54734874649958, -0.88294759285903, 3.3725858350178, 11.078269970731, 3.8782991759082
25-Dec-77 11:00:00.000000, -8.4405505736082, 0.48480962024562, 0.46965185224796, -0.87461970713979, 3.375269329053, 11.083729426673, 3.8839445443634
25-Dec-77 12:00:00.000000, -7.7135754312452, 0.49999999999877, 0.40685271844464, -0.86602540378515, 3.3779510380782, 11.089275903483, 3.8895797829491
25-Dec-77 13:00:00.000000, -7.5333453687063, 0.51503807490989, 0.47546831668672, -0.85716730070221, 3.3806309606751, 11.094908527108, 3.8952048096412
25-Dec-77 14:00:00.000000, -8.4113686568622, 0.52991926423254, 0.50546634363714, -0.84804809615684, 3.3833090954267, 11.100626396708, 3.9008195422443
25-Dec-77 15:00:00.000000, -8.2109908157545, 0.5446390350154, 0.58584045902792, -0.83867056794519, 3.3859854409162, 11.106428584934, 3.9064238983919
25-Dec-77 16:00:00.000000, -7.7327910415981, 0.55919290347062, 0.57508718045274, -0.82903757255513, 3.3886599957288, 11.11231413821, 3.912017795547
25-Dec-77 17:00:00.000000, -7.8496304472674, 0.57357643635043, 0.50695747843666, -0.81915204428942, 3.391332758449, 11.118282077019, 3.9176011510022
25-Dec-77 18:00:00.000000, -8.2590482215206, 0.58778525229139, 0.63236794628943, -0.80901699437574, 3.3940037276647, 11.124331396206, 3.9231738818807
25-Dec-77 19:00:00.000000, -8.270373355956, 0.60181502315195, 0.53823681947588, -0.79863551004736, 3.3966729019625, 11.13046106528, 3.9287359051362
25-Dec-77 20:00:00.000000, -7.9335780904785, 0.6156614753251, 0.69601639767389, -0.78801075360716, 3.3993402799308, 11.136670028728, 3.9342871375537
25-Dec-77 21:00:00.000000, -8.0073871349485, 0.62932039105023, 0.60355287483315, -0.77714596145665, 3.4020058601591, 11.14295720634, 3.93982749575
25-Dec-77 22:00:00.000000, -7.7628439293536, 0.64278760968647, 0.63947098433757, -0.76604444311903, 3.4046696412378, 11.149321493531, 3.945356896174
25-Dec-77 23:00:00.000000, -8.36797681305, 0.65605902899, 0.59971917901301, -0.75470958022322, 3.4073316217583, 11.155761761684, 3.9508752551071
26-Dec-77 00:00:00.000000, -7.5153694110994, 0.66913060635791, 0.76767884182208, -0.74314482547825, 3.4099918003124, 11.162276858486, 3.9563824886641
26-Dec-77 01:00:00.000000, -8.0663785634406, 0.68199836006246, 0.67979603209289, -0.7313537016192, 3.4126501754939, 11.168865608287, 3.9618785127932
26-Dec-77 02:00:00.000000, -7.6178729041097, 0.69465837045854, 0.69327254304879, -0.7193398003391, 3.4153067458956, 11.175526812449, 3.9673632432767
26-Dec-77 03:00:00.000000, -7.5868004798362, 0.70710678118567, 0.74081711402156, -0.70710678118742, 3.4179615101144, 11.182259249719, 3.9728365957318
26-Dec-77 04:00:00.000000, -7.9726655448194, 0.71933980033864, 0.79531063053701, -0.69465837045901, 3.4206144667449, 11.189061676592, 3.9782984856104
26-Dec-77 05:00:00.000000, -7.5292971269364, 0.73135370161876, 0.75454686128243, -0.68199836006294, 3.4232656143849, 11.195932827697, 3.9837488282003
26-Dec-77 06:00:00.000000, -8.2424104519852, 0.74314482547781, 0.69508723684649, -0.6691306063584, 3.4259149516318, 11.202871416179, 3.9891875386255
26-Dec-77 07:00:00.000000, -8.1780270820847, 0.75470958022279, 0.65966928141301, -0.65605902899049, 3.4285624770847, 11.209876134088, 3.9946145318464
26-Dec-77 08:00:00.000000, -7.6608165582459, 0.76604444311861, 0.86051293734133, -0.64278760968698, 3.4312081893434, 11.216945652781, 4.0000297226608
26-Dec-77 09:00:00.000000, -8.3082962836178, 0.77714596145624, 0.69317300540979, -0.62932039105074, 3.4338520870091, 11.224078623326, 4.0054330257041
26-Dec-77 10:00:00.000000, -7.8047440593619, 0.78801075360676, 0.77227682569201, -0.61566147532561, 3.4364941686833, 11.231273676908, 4.01082435545
26-Dec-77 11:00:00.000000, -8.2377557986126, 0.79863551004697, 0.7509710800789, -0.60181502315248, 3.4391344329683, 11.238529425251, 4.0162036262111
26-Dec-77 12:00:00.000000, -8.1768950282954, 0.80901699437535, 0.85998840766314, -0.58778525229192, 3.4417728784688, 11.245844461038, 4.0215707521391
26-Dec-77 13:00:00.000000, -7.8671597309258, 0.81915204428905, 0.73120425266612, -0.57357643635097, 3.4444095037885, 11.253217358338, 4.0269256472259
26-Dec-77 14:00:00.000000, -8.2617260603056, 0.82903757255476, 0.88201026375961, -0.55919290347116, 3.4470443075333, 11.260646673043, 4.0322682253036
26-Dec-77 15:00:00.000000, -8.2214382075339, 0.83867056794483, 0.7832514735707, -0.54463903501594, 3.4496772883102, 11.268130943305, 4.0375984000455
26-Dec-77 16:00:00.000000, -7.7423953666549, 0.84804809615553, 0.89048474196064, -0.52991926423464, 3.4523084447261, 11.275668689981, 4.0429160849662
26-Dec-77 17:00:00.000000, -7.7881071117186, 0.85716730070187, 0.88511364645582, -0.51503807491045, 3.4549377753899, 11.283258417086, 4.0482211934229
26-Dec-77 18:00:00.000000, -8.2947459084889, 0.86602540378482, 0.89104388547387, -0.49999999999934, 3.4575652789111, 11.290898612245, 4.0535136386152
26-Dec-77 19:00:00.000000, -8.1917166075165, 0.87461970713948, 0.92113741647782, -0.48480962024619, 3.4601909539003, 11.298587747152, 4.0587933335861
26-Dec-77 20:00:00.000000, -7.9950534410286, 0.88294759285873, 0.83874484587501, -0.46947156278627, 3.4628147989682, 11.306324278039, 4.0640601912225
26-Dec-77 21:00:00.000000, -8.1514456554556, 0.8910065241879, 0.94351374558515, -0.45399049974046, 3.4654368127282, 11.314106646148, 4.0693141242559
26-Dec-77 22:00:00.000000, -7.9613016776095, 0.89879404629846, 0.93289949879041, -0.43837114679053, 3.4680569937928, 11.321933278196, 4.0745550452629
