Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
04-Dec-77 05:00:00.000000, -7.745241279828, -0.85716730070136, -0.86117846610047, 0.5150380749113, 1.8088008362845, 9.9804801945882, 0.98460013836356
04-Dec-77 06:00:00.000000, -8.1580726670372, -0.86602540378432, -0.8835403087069, 0.5000000000002, 1.8121901914182, 9.9788568580849, 0.98874601403172
04-Dec-77 07:00:00.000000, -8.217710267621, -0.874619707139, -0.94737487839176, 0.48480962024706, 1.8155785881763, 9.9771817949253, 0.99290100596091
04-Dec-77 08:00:00.000000, -7.6663727085881, -0.88294759285911, -0.94443787609572, 0.46947156278554, 1.8189660247655, 9.975456545694, 0.99706511033297
04-Dec-77 09:00:00.000000, -8.493906164539, -0.89100652418828, -0.85037423112198, 0.45399049973972, 1.8223524993956, 9.9736826659755, 1.0012383232521
04-Dec-77 10:00:00.000000, -8.398728052107, -0.89879404629882, -0.84047035350844, 0.43837114678979, 1.8257380102753, 9.9718617258719, 1.0054206407445
04-Dec-77 11:00:00.000000, -7.8971272084849, -0.90630778703683, -0.80662208512285, 0.4226182617403, 1.8291225556137, 9.9699953095271, 1.009612058758
04-Dec-77 12:00:00.000000, -7.7744126097646, -0.91354545764254, -0.85510265046432, 0.40673664307594, 1.8325061336213, 9.9680850146466, 1.0138125731615
04-Dec-77 13:00:00.000000, -7.5577547932313, -0.92050485345215, -0.86670995538092, 0.39073112848997, 1.8358887425091, 9.9661324520058, 1.0180221797452
04-Dec-77 14:00:00.000000, -7.6393420235903, -0.92718385456628, -0.9471736757507, 0.37460659341716, 1.8392703804871, 9.9641392449595, 1.0222408742198
04-Dec-77 15:00:00.000000, -8.0130065658656, -0.93358042649716, -1.0014586489477, 0.35836794954541, 1.8426510457683, 9.9621070289501, 1.0264686522162
04-Dec-77 16:00:00.000000, -8.3188737844205, -0.93969262078566, -0.87368432596208, 0.34202014332634, 1.8460307365635, 9.9600374510057, 1.0307055092855
04-Dec-77 17:00:00.000000, -8.288093499275, -0.94551857559948, -0.85578722515628, 0.32556815445668, 1.8494094510861, 9.9579321692383, 1.0349514408984
04-Dec-77 18:00:00.000000, -7.9496010343775, -0.95105651629513, -0.89896210176662, 0.30901699437503, 1.8527871875491, 9.9557928523408, 1.0392064424449
04-Dec-77 19:00:00.000000, -8.2010888805152, -0.95630475596284, -0.89829907155447, 0.29237170472339, 1.8561639441664, 9.9536211790742, 1.0434705092339
04-Dec-77 20:00:00.000000, -7.6750901412103, -0.96126169593797, -1.0505277280997, 0.27563735581822, 1.8595397191519, 9.9514188377579, 1.047743636493
04-Dec-77 21:00:00.000000, -8.2300274049537, -0.96592582628906, -1.0325583880317, 0.25881904510257, 1.8629145107203, 9.9491875257545, 1.0520258193683
04-Dec-77 22:00:00.000000, -8.0339046854218, -0.97029572627584, -0.95984326079078, 0.24192189560029, 1.8662883170876, 9.9469289489544, 1.0563170529237
04-Dec-77 23:00:00.000000, -8.1969386649769, -0.97437006478537, -1.0144255436805, 0.2249510543433, 1.8696611364682, 9.9446448212493, 1.0606173321409
05-Dec-77 00:00:00.000000, -7.7551890887577, -0.9781476007338, -1.0163165665439, 0.20791169081777, 1.8730329670796, 9.9423368640188, 1.0649266519188
05-Dec-77 01:00:00.000000, -8.4971159296097, -0.98162718344755, -0.91241061162049, 0.19080899537714, 1.8764038071381, 9.9400068055972, 1.0692450070735
05-Dec-77 02:00:00.000000, -8.399226365564, -0.984807753012, -0.96365638053778, 0.17364817766812, 1.8797736548609, 9.9376563807502, 1.0735723923374
05-Dec-77 03:00:00.000000, -7.6554886317605, -0.98768834059486, -0.92241613566058, 0.15643446504201, 1.883142508466, 9.9352873301466, 1.0779088023596
05-Dec-77 04:00:00.000000, -8.1020291022034, -0.99026806874149, -0.93291675383297, 0.13917310096063, 1.8865103661718, 9.9329013998253, 1.082254231705
05-Dec-77 05:00:00.000000, -7.9046644854381, -0.9925461516414, -1.0408203768933, 0.1218693434045, 1.8898772261975, 9.9305003406657, 1.0866086748541
05-Dec-77 06:00:00.000000, -8.3131925318452, -0.99452189536828, -1.078056105629, 0.1045284632676, 1.893243086762, 9.9280859078512, 1.0909721262029
05-Dec-77 07:00:00.000000, -8.0807622385122, -0.9961946980917, -1.0226079612517, 0.087155742748194, 1.8966079460861, 9.9256598603355, 1.0953445800622
05-Dec-77 08:00:00.000000, -7.5876295771858, -0.99756405025975, -0.97133519781717, 0.069756473745254, 1.8999718023886, 9.9232239603037, 1.0997260306575
05-Dec-77 09:00:00.000000, -8.1834095640496, -0.99862953475448, -1.0060756570671, 0.052335956244668, 1.9033346538927, 9.920779972641, 1.1041164721287
05-Dec-77 10:00:00.000000, -8.1083836656103, -0.99939082701908, -0.97629051593205, 0.034899496703002, 1.9066964988185, 9.9183296643861, 1.1085158985294
05-Dec-77 11:00:00.000000, -8.2472021899872, -0.99984769515637, -1.0565424565205, 0.017452406438379, 1.9100573353886, 9.9158748042014, 1.1129243038271
05-Dec-77 12:00:00.000000, -7.8308286053738, -1, -0.99544591898818, -1.2854972408326E-13, 1.9134171618254, 9.9134171618253, 1.1173416819024
05-Dec-77 13:00:00.000000, -8.1166366155337, -0.9998476951564, -1.0727943533155, -0.017452406436818, 1.9167759763521, 9.9109585075398, 1.1217680265489
05-Dec-77 14:00:00.000000, -8.4249672679813, -0.99939082701913, -0.96210588302813, -0.034899496701441, 1.9201337771925, 9.9085006116253, 1.1262033314727
05-Dec-77 15:00:00.000000, -8.0650106852711, -0.99862953475457, -0.93466080610236, -0.052335956243108, 1.923490562571, 9.9060452438233, 1.1306475902925
05-Dec-77 16:00:00.000000, -7.5044201090952, -0.99756405025985, -1.0099893731429, -0.069756473743696, 1.9268463307122, 9.9035941727977, 1.1351007965385
05-Dec-77 17:00:00.000000, -7.8340734976037, -0.99619469809183, -1.0769239931168, -0.087155742746638, 1.9302010798409, 9.901149165592, 1.1395629436524
05-Dec-77 18:00:00.000000, -8.4563697525097, -0.99452189536825, -0.99243432133421, -0.10452846326785, 1.9335548081841, 9.8987119870949, 1.1440340249878
05-Dec-77 19:00:00.000000, -7.5772854499879, -0.99254615164137, -1.004225922584, -0.12186934340476, 1.9369075139671, 9.8962843994988, 1.1485140338084
05-Dec-77 20:00:00.000000, -8.2028055552872, -0.99026806874171, -0.98665805592004, -0.13917310095909, 1.9402591954171, 9.893868161764, 1.1530029632888
05-Dec-77 21:00:00.000000, -7.7997699809725, -0.9876883405951, -0.99088795802157, -0.15643446504046, 1.9436098507619, 9.8914650290818, 1.1575008065139
05-Dec-77 22:00:00.000000, -7.8996209871953, -0.98480775301227, -1.0609141970023, -0.17364817766658, 1.9469594782291, 9.8890767523403, 1.1620075564783
05-Dec-77 23:00:00.000000, -7.6480644029323, -0.98162718344785, -0.97907729632407, -0.19080899537561, 1.9503080760474, 9.8867050775889, 1.1665232060859
06-Dec-77 00:00:00.000000, -7.7493879577375, -0.97814760073413, -1.0444423941305, -0.20791169081625, 1.953655642446, 9.8843517455072, 1.1710477481503
06-Dec-77 01:00:00.000000, -7.5244811759444, -0.97437006478531, -1.0459243894549, -0.22495105434355, 1.9570021756549, 9.8820184908737, 1.1755811753933
06-Dec-77 02:00:00.000000, -7.7159724115468, -0.97029572627622, -1.0246323995557, -0.24192189559878, 1.9603476739031, 9.8797070420369, 1.1801234804455
06-Dec-77 03:00:00.000000, -8.1412454301683, -0.96592582628899, -0.97528602967311, -0.25881904510282, 1.9636921354229, 9.8774191203887, 1.1846746558456
06-Dec-77 04:00:00.000000, -7.7489129608725, -0.9612616959384, -0.9128381050788, -0.27563735581672, 1.9670355584443, 9.8751564398387, 1.1892346940401
06-Dec-77 05:00:00.000000, -7.9115343077162, -0.95630475596329, -0.89108080173404, -0.29237170472189, 1.9703779411995, 9.8729207062922, 1.1938035873828
06-Dec-77 06:00:00.000000, -8.0714573262126, -0.95105651629561, -1.0463655149862, -0.30901699437354, 1.9737192819213, 9.8707136171301, 1.1983813281345
06-Dec-77 07:00:00.000000, -7.8540365855927, -0.9455185755994, -0.96069406275411, -0.32556815445692, 1.9770595788421, 9.8685368606898, 1.202967908463
06-Dec-77 08:00:00.000000, -8.0386716078681, -0.93969262078558, -0.97731463751798, -0.34202014332658, 1.9803988301955, 9.8663921157533, 1.2075633204422
06-Dec-77 09:00:00.000000, -7.9795239104328, -0.93358042649707, -0.93258869857263, -0.35836794954565, 1.9837370342157, 9.8642810510339, 1.2121675560522
06-Dec-77 10:00:00.000000, -7.6776722134918, -0.92718385456687, -0.93854572674414, -0.37460659341571, 1.9870741891378, 9.8622053246659, 1.2167806071785
06-Dec-77 11:00:00.000000, -7.553440215091, -0.92050485345276, -0.99660040730169, -0.39073112848853, 1.9904102931956, 9.8601665836994, 1.2214024656125
06-Dec-77 12:00:00.000000, -7.538759296778, -0.91354545764317, -0.884187496949, -0.40673664307452, 1.9937453446263, 9.8581664636015, 1.2260331230499
06-Dec-77 13:00:00.000000, -7.8964758559114, -0.90630778703749, -0.89398384383217, -0.42261826173889, 1.997079341665, 9.856206587752, 1.2306725710914
06-Dec-77 14:00:00.000000, -7.7337424164795, -0.89879404629951, -0.90770209816138, -0.43837114678838, 2.0004122825489, 9.8542885669528, 1.2353208012419
06-Dec-77 15:00:00.000000, -8.4256308488202, -0.89100652418816, -0.88763259903156, -0.45399049973995, 2.0037441655154, 9.8524139989355, 1.2399778049101
06-Dec-77 16:00:00.000000, -7.8760142262913, -0.88294759285899, -0.97296999790504, -0.46947156278576, 2.0070749888031, 9.8505844678745, 1.2446435734085
06-Dec-77 17:00:00.000000, -7.8409019975648, -0.87461970713975, -0.89301703470739, -0.48480962024569, 2.010404750649, 9.8488015439005, 1.2493180979526
06-Dec-77 18:00:00.000000, -8.2217953916275, -0.8660254037851, -0.96245488942486, -0.49999999999885, 2.0137334492939, 9.8470667826276, 1.2540013696608
06-Dec-77 19:00:00.000000, -7.6387876547588, -0.85716730070217, -0.95130897129529, -0.51503807490996, 2.0170610829759, 9.8453817246726, 1.258693379554
06-Dec-77 20:00:00.000000, -7.7400294739008, -0.8480480961568, -0.85811248874493, -0.52991926423261, 2.0203876499359, 9.8437478951917, 1.2633941185552
06-Dec-77 21:00:00.000000, -7.6445885813537, -0.83867056794514, -0.90096792796783, -0.54463903501547, 2.0237131484146, 9.8421668034094, 1.2681035774894
06-Dec-77 22:00:00.000000, -8.0268669563936, -0.82903757255508, -0.82876260603749, -0.55919290347069, 2.0270375766535, 9.8406399421632, 1.2728217470827
06-Dec-77 23:00:00.000000, -7.887364235887, -0.81915204428937, -0.73225975704859, -0.5735764363505, 2.030360932894, 9.8391687874438, 1.2775486179627
07-Dec-77 00:00:00.000000, -7.6867352510741, -0.80901699437569, -0.88239462373279, -0.58778525229145, 2.0336832153788, 9.8377547979483, 1.2822841806574
07-Dec-77 01:00:00.000000, -8.0605799246396, -0.79863551004731, -0.77151700305363, -0.60181502315202, 2.0370044223514, 9.8363994146341, 1.2870284255951
07-Dec-77 02:00:00.000000, -7.9236975076719, -0.78801075360711, -0.81081478155322, -0.61566147532516, 2.0403245520541, 9.8351040602791, 1.2917813431045
07-Dec-77 03:00:00.000000, -7.7448852338106, -0.77714596145774, -0.76963732234772, -0.62932039104889, 2.0436436027325, 9.8338701390495, 1.2965429234136
07-Dec-77 04:00:00.000000, -8.4672303367254, -0.76604444311898, -0.7943166611565, -0.64278760968654, 2.0469615726305, 9.8326990360684, 1.30131315665
07-Dec-77 05:00:00.000000, -8.4008370888889, -0.75470958022316, -0.694904130771, -0.65605902899006, 2.0502784599934, 9.8315921169967, 1.3060920328398
07-Dec-77 06:00:00.000000, -7.685901349497, -0.74314482547819, -0.80843841302, -0.66913060635797, 2.0535942630672, 9.8305507276146, 1.3108795419081
07-Dec-77 07:00:00.000000, -8.1841031274219, -0.73135370161915, -0.74373681677681, -0.68199836006252, 2.0569089800984, 9.8295761934109, 1.315675673678
07-Dec-77 08:00:00.000000, -8.2765799629393, -0.71933980033904, -0.62434082533637, -0.6946583704586, 2.0602226093342, 9.8286698191814, 1.3204804178707
07-Dec-77 09:00:00.000000, -7.6539022136265, -0.70710678118736, -0.70678185210072, -0.70710678118573, 2.0635351490218, 9.8278328886265, 1.3252937641046
07-Dec-77 10:00:00.000000, -7.5071525531854, -0.69465837045895, -0.65319634422914, -0.7193398003387, 2.0668465974099, 9.8270666639637, 1.3301157018954
07-Dec-77 11:00:00.000000, -7.9690837070668, -0.68199836006288, -0.63143476557326, -0.73135370161881, 2.0701569527459, 9.8263723855397, 1.3349462206557
07-Dec-77 12:00:00.000000, -8.3430118322573, -0.66913060635834, -0.69186506413556, -0.74314482547786, 2.0734662132812, 9.8257512714552, 1.3397853096943
07-Dec-77 13:00:00.000000, -7.5586688276653, -0.65605902899043, -0.63003478672061, -0.75470958022284, 2.0767743772642, 9.8252045171899, 1.3446329582162
07-Dec-77 14:00:00.000000, -7.6122974562982, -0.64278760968691, -0.63199422239738, -0.76604444311866, 2.0800814429456, 9.8247332952394, 1.3494891553221
07-Dec-77 15:00:00.000000, -7.9354173529127, -0.62932039105068, -0.58912693261826, -0.77714596145629, 2.0833874085766, 9.8243387547578, 1.3543538900081
07-Dec-77 16:00:00.000000, -7.8129212103379, -0.61566147532698, -0.71486093083743, -0.78801075360569, 2.0866922724089, 9.824022021207, 1.3592271511651
07-Dec-77 17:00:00.000000, -8.1634401733351, -0.60181502315241, -0.64913876675435, -0.79863551004702, 2.0899960326949, 9.8237841960125, 1.3641089275788
07-Dec-77 18:00:00.000000, -8.1100174172828, -0.58778525229185, -0.66945033381412, -0.8090169943754, 2.0932986876869, 9.8236263562285, 1.3689992079292
07-Dec-77 19:00:00.000000, -7.6990755224596, -0.5735764363509, -0.58902598715253, -0.81915204428909, 2.0966002356392, 9.8235495542095, 1.3738979807899
07-Dec-77 20:00:00.000000, -8.049686497799, -0.55919290347109, -0.47917542574079, -0.82903757255481, 2.0999006748041, 9.8235548172859, 1.3788052346284
07-Dec-77 21:00:00.000000, -8.278220507213, -0.54463903501587, -0.59175660447507, -0.83867056794487, 2.1032000034383, 9.8236431474567, 1.3837209578054
07-Dec-77 22:00:00.000000, -8.4263805495232, -0.52991926423457, -0.52238399116154, -0.84804809615558, 2.1064982197953, 9.8238155210768, 1.3886451385738
07-Dec-77 23:00:00.000000, -7.7975034230843, -0.51503807491038, -0.55563017740288, -0.85716730070192, 2.1097953221318, 9.8240728885645, 1.3935777650798
08-Dec-77 00:00:00.000000, -7.9873287600872, -0.49999999999927, -0.49028112743455, -0.86602540378486, 2.1130913087034, 9.8244161741084, 1.3985188253612
08-Dec-77 01:00:00.000000, -7.7013358670293, -0.48480962024612, -0.48370588299377, -0.87461970713952, 2.1163861777674, 9.8248462753876, 1.4034683073475
08-Dec-77 02:00:00.000000, -8.244095506493, -0.46947156278619, -0.50355547769854, -0.88294759285877, 2.1196799275813, 9.825364063295, 1.4084261988597
08-Dec-77 03:00:00.000000, -8.2416633412902, -0.45399049974038, -0.47141196749045, -0.89100652418794, 2.1229725564034, 9.8259703816741, 1.4133924876099
08-Dec-77 04:00:00.000000, -7.7840918634478, -0.43837114679045, -0.49843758067469, -0.8987940462985, 2.1262640624922, 9.8266660470594, 1.4183671612006
08-Dec-77 05:00:00.000000, -8.4569861278669, -0.42261826174098, -0.40189612578331, -0.90630778703652, 2.1295544441064, 9.8274518484276, 1.4233502071246
08-Dec-77 06:00:00.000000, -7.7463652329735, -0.40673664307662, -0.38521733913941, -0.91354545764223, 2.1328436995073, 9.8283285469599, 1.4283416127649
08-Dec-77 07:00:00.000000, -8.1954220285152, -0.39073112848898, -0.40258841715125, -0.92050485345257, 2.136131826954, 9.8292968758031, 1.4333413653937
08-Dec-77 08:00:00.000000, -7.8884007578662, -0.37460659341616, -0.3463790336931, -0.92718385456669, 2.139418824708, 9.8303575398525, 1.4383494521724
08-Dec-77 09:00:00.000000, -7.7959051613211, -0.35836794954611, -0.45805158466904, -0.93358042649689, 2.1427046910315, 9.8315112155325, 1.4433658601516
08-Dec-77 10:00:00.000000, -7.767187608996, -0.34202014332704, -0.34101628017632, -0.93969262078541, 2.1459894241865, 9.8327585505913, 1.4483905762697
08-Dec-77 11:00:00.000000, -8.0756659296228, -0.32556815445738, -0.38894297581638, -0.94551857559924, 2.1492730224347, 9.8341001639016, 1.4534235873538
08-Dec-77 12:00:00.000000, -8.0948932960606, -0.30901699437574, -0.27979428164977, -0.9510565162949, 2.1525554840416, 9.8355366452766, 1.4584648801184
08-Dec-77 13:00:00.000000, -8.052461954091, -0.29237170472236, -0.29662647383912, -0.95630475596315, 2.1558368072697, 9.837068555282, 1.4635144411653
08-Dec-77 14:00:00.000000, -8.3162100714707, -0.27563735581719, -0.34563043134537, -0.96126169593826, 2.1591169903846, 9.8386964250718, 1.4685722569835
08-Dec-77 15:00:00.000000, -7.7242343580463, -0.25881904510329, -0.21952681132173, -0.96592582628886, 2.1623960316509, 9.8404207562212, 1.4736383139485
08-Dec-77 16:00:00.000000, -7.8013710148173, -0.24192189559925, -0.22703594070751, -0.9702957262761, 2.1656739293347, 9.842242020576, 1.478712598322
08-Dec-77 17:00:00.000000, -8.2980201452961, -0.22495105434403, -0.1340443586061, -0.9743700647852, 2.1689506817027, 9.8441606601076, 1.4837950962516
08-Dec-77 18:00:00.000000, -7.5959897996373, -0.2079116908185, -0.21584838813576, -0.97814760073365, 2.1722262870218, 9.8461770867772, 1.4888857937705
08-Dec-77 19:00:00.000000, -8.1325738605264, -0.19080899537787, -0.16682532808804, -0.98162718344741, 2.1755007435602, 9.8482916824111, 1.4939846767971
08-Dec-77 20:00:00.000000, -7.8400156555418, -0.17364817766706, -0.19156017534571, -0.98480775301219, 2.1787740495851, 9.8505047985811, 1.4990917311343
08-Dec-77 21:00:00.000000, -8.2764709837625, -0.15643446504095, -0.17371064283714, -0.98768834059502, 2.1820462033668, 9.8528167565018, 1.5042069424697
08-Dec-77 22:00:00.000000, -8.4819634691728, -0.13917310095957, -0.13355170341512, -0.99026806874164, 2.1853172031736, 9.8552278469264, 1.5093302963749
08-Dec-77 23:00:00.000000, -7.6456673322924, -0.12186934340524, -0.095942188813035, -0.99254615164131, 2.1885870472762, 9.8577383300624, 1.5144617783051
09-Dec-77 00:00:00.000000, -8.3307552141281, -0.10452846326834, -0.092842962084169, -0.9945218953682, 2.1918557339454, 9.8603484354894, 1.5196013735989
09-Dec-77 01:00:00.000000, -7.8687824026536, -0.087155742748935, -0.0067443072806212, -0.99619469809163, 2.1951232614523, 9.8630583620884, 1.5247490674777
09-Dec-77 02:00:00.000000, -8.4365531787912, -0.069756473744182, -0.15864614019946, -0.99756405025982, 2.1983896280689, 9.8658682779823, 1.5299048450457
09-Dec-77 03:00:00.000000, -8.4148169299191, -0.052335956243595, -0.058625251213951, -0.99862953475454, 2.2016548320679, 9.8687783204831, 1.5350686912891
09-Dec-77 04:00:00.000000, -7.7983347686466, -0.034899496701928, -0.028355273503939, -0.99939082701912, 2.2049188717231, 9.87178859605, 1.5402405910759
09-Dec-77 05:00:00.000000, -7.5527203204356, -0.017452406437305, 0.059638625539247, -0.99984769515639, 2.2081817453068, 9.8748991802547, 1.545420529156
09-Dec-77 06:00:00.000000, -7.8172442616509, -6.158050239654E-13, 0.044609064209874, -1, 2.2114434510951, 9.8781101177618, 1.5506084901599
09-Dec-77 07:00:00.000000, -7.9180836716751, 0.017452406436074, -0.0062706489507133, -0.99984769515641, 2.2147039873619, 9.8814214223097, 1.5558044585992
09-Dec-77 08:00:00.000000, -8.2025249044888, 0.034899496700697, 0.091678733399584, -0.99939082701916, 2.2179633523831, 9.88483307671, 1.5610084188656
09-Dec-77 09:00:00.000000, -8.16408179871, 0.052335956242365, -0.0073669846760022, -0.9986295347546, 2.2212215444352, 9.8883450328503, 1.566220355231
09-Dec-77 10:00:00.000000, -8.2557873035575, 0.069756473744768, 0.1104253418975, -0.99756405025978, 2.2244785617952, 9.8919572117086, 1.5714402518469
09-Dec-77 11:00:00.000000, -7.6785963681427, 0.087155742747708, 0.16799515092784, -0.99619469809174, 2.2277344027403, 9.8956695033764, 1.576668092744
09-Dec-77 12:00:00.000000, -8.3862156480952, 0.10452846326711, 0.013514992792941, -0.99452189536833, 2.2309890655488, 9.8994817670927, 1.5819038618319
09-Dec-77 13:00:00.000000, -8.1821838480803, 0.12186934340402, 0.048233520043543, -0.99254615164146, 2.2342425484999, 9.9033938312861, 1.5871475428988
09-Dec-77 14:00:00.000000, -7.9269603641829, 0.13917310095835, 0.073602864790679, -0.99026806874181, 2.2374948498719, 9.9074054936247, 1.592399119611
09-Dec-77 15:00:00.000000, -7.7385433438414, 0.15643446503973, 0.20489134937753, -0.98768834059522, 2.240745967946, 9.9115165210809, 1.5976585755127
09-Dec-77 16:00:00.000000, -7.7694236744519, 0.17364817766764, 0.15218302836864, -0.98480775301208, 2.2439959010024, 9.9157266499983, 1.6029258940253
09-Dec-77 17:00:00.000000, -7.8556584014351, 0.19080899537666, 0.24961362472805, -0.98162718344764, 2.247244647322, 9.9200355861728, 1.6082010584475
09-Dec-77 18:00:00.000000, -8.0517740787714, 0.2079116908173, 0.25381662454646, -0.9781476007339, 2.250492205187, 9.9244430049424, 1.6134840519547
09-Dec-77 19:00:00.000000, -8.2374233280948, 0.22495105434283, 0.15492928476611, -0.97437006478548, 2.25373857288, 9.9289485512848, 1.6187748575982
09-Dec-77 20:00:00.000000, -8.2377542158299, 0.24192189559806, 0.18389316579884, -0.9702957262764, 2.2569837486843, 9.9335518399255, 1.6240734583059
09-Dec-77 21:00:00.000000, -8.4646536884665, 0.2588190451021, 0.34781934960593, -0.96592582628918, 2.2602277308833, 9.9382524554536, 1.6293798368807
09-Dec-77 22:00:00.000000, -7.567098327478, 0.27563735581601, 0.29908988388082, -0.9612616959386, 2.2634705177622, 9.9430499524493, 1.634693976001
09-Dec-77 23:00:00.000000, -8.1736137548804, 0.29237170472292, 0.23844705823643, -0.95630475596298, 2.2667121076044, 9.9479438556167, 1.64001585822
10-Dec-77 00:00:00.000000, -8.0988411766472, 0.30901699437457, 0.34147788365649, -0.95105651629528, 2.2699524986977, 9.9529336599326, 1.6453454659655
10-Dec-77 01:00:00.000000, -8.0681379370243, 0.32556815445622, 0.35464245841528, -0.94551857559964, 2.2731916893271, 9.9580188307939, 1.6506827815392
10-Dec-77 02:00:00.000000, -8.1343512132924, 0.34202014332588, 0.29267328219936, -0.93969262078583, 2.2764296777796, 9.9631988041843, 1.6560277871165
10-Dec-77 03:00:00.000000, -7.950431439304, 0.35836794954496, 0.35425457736057, -0.93358042649733, 2.279666462343, 9.9684729868439, 1.6613804647466
10-Dec-77 04:00:00.000000, -8.2018016575378, 0.37460659341502, 0.44808353593816, -0.92718385456715, 2.2829020413061, 9.9738407564504, 1.666740796351
10-Dec-77 05:00:00.000000, -7.8887459777243, 0.39073112848952, 0.46497872414537, -0.92050485345234, 2.2861364129564, 9.9793014618056, 1.6721087637247
10-Dec-77 06:00:00.000000, -8.4604664686883, 0.4067366430755, 0.38127877866923, -0.91354545764273, 2.2893695755848, 9.9848544230372, 1.6774843485341
10-Dec-77 07:00:00.000000, -7.8864776004974, 0.42261826173986, 0.47664023311183, -0.90630778703704, 2.2926015274809, 9.9904989318018, 1.6828675323181
10-Dec-77 08:00:00.000000, -7.7346150685263, 0.43837114678935, 0.38994394640285, -0.89879404629904, 2.2958322669351, 9.9962342515021, 1.6882582964869
10-Dec-77 09:00:00.000000, -7.9358669963832, 0.45399049973929, 0.39671267018662, -0.8910065241885, 2.2990617922392, 10.00205961751, 1.6936566223219
10-Dec-77 10:00:00.000000, -7.5126113332867, 0.46947156278511, 0.53481349788949, -0.88294759285934, 2.3022901016853, 10.007974237399, 1.6990624909753
10-Dec-77 11:00:00.000000, -8.1364979956469, 0.48480962024504, 0.43473651042173, -0.87461970714011, 2.3055171935663, 10.013977291186, 1.7044758834698
10-Dec-77 12:00:00.000000, -8.4634339739398, 0.49999999999978, 0.47976966327023, -0.86602540378457, 2.308743066175, 10.02006793158, 1.709896780698
10-Dec-77 13:00:00.000000, -8.3053640270631, 0.51503807491088, 0.60893161462732, -0.85716730070161, 2.3119677178063, 10.026245284239, 1.7153251634222
10-Dec-77 14:00:00.000000, -8.4838890437893, 0.52991926423352, 0.53412370793795, -0.84804809615623, 2.3151911467532, 10.032508448034, 1.7207610122743
10-Dec-77 15:00:00.000000, -8.3001555343159, 0.54463903501484, 0.52809299092755, -0.83867056794554, 2.318413351313, 10.038856495331, 1.7262043077549
10-Dec-77 16:00:00.000000, -8.3166733355339, 0.55919290347007, 0.58553420920202, -0.8290375725555, 2.3216343297802, 10.045288472262, 1.7316550302332
10-Dec-77 17:00:00.000000, -8.4373587011068, 0.57357643634989, 0.58337152667777, -0.8191520442898, 2.3248540804521, 10.051803399022, 1.7371131599467
10-Dec-77 18:00:00.000000, -7.6150277765072, 0.58778525229232, 0.61022722421017, -0.80901699437506, 2.3280726016255, 10.058400270167, 1.7425786770008
10-Dec-77 19:00:00.000000, -8.4715914097482, 0.60181502315288, 0.53844913625074, -0.79863551004667, 2.3312898915985, 10.065078054916, 1.7480515613683
