Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
10-Jan-74 18:00:00.000000, -7.9186853596096, -0.99452189536835, -1.0101203056039, -0.10452846326695, 3.061086400172, 11.026243579083, 3.2003986596003
10-Jan-74 19:00:00.000000, -7.8550429839432, -0.99254615164148, -0.90835868052729, -0.12186934340386, 3.0639606189131, 11.023337504445, 3.2067030499045
10-Jan-74 20:00:00.000000, -7.9396666760741, -0.99026806874183, -0.98287982468132, -0.13917310095819, 3.0668332172791, 11.020442183626, 3.2130053380643
10-Jan-74 21:00:00.000000, -7.8134216546609, -0.98768834059524, -1.0095422948107, -0.15643446503957, 3.0697041937519, 11.017559372072, 3.2193054629576
10-Jan-74 22:00:00.000000, -8.1198282677773, -0.98480775301211, -1.0831453922277, -0.17364817766748, 3.0725735468124, 11.014690820923, 3.2256033632694
10-Jan-74 23:00:00.000000, -7.6391242356687, -0.98162718344767, -1.0058956969578, -0.1908089953765, 3.0754412749433, 11.011838276484, 3.2318989774916
11-Jan-74 00:00:00.000000, -7.5265282956076, -0.97814760073394, -1.0473861567098, -0.20791169081714, 3.0783073766281, 11.009003479689, 3.2381922439226
11-Jan-74 01:00:00.000000, -7.8492985923538, -0.97437006478551, -0.98607776599903, -0.22495105434267, 3.0811718503514, 11.00618816557, 3.2444831006679
11-Jan-74 02:00:00.000000, -7.6779106078567, -0.97029572627644, -0.91588254559251, -0.2419218955979, 3.0840346945977, 11.003394062732, 3.2507714856396
11-Jan-74 03:00:00.000000, -8.1898736565792, -0.96592582628922, -0.93699533203992, -0.25881904510194, 3.0868959078533, 11.000622892819, 3.2570573365568
11-Jan-74 04:00:00.000000, -7.745127273372, -0.96126169593815, -0.95935142597836, -0.2756373558176, 3.0897554886055, 10.99787637, 3.2633405909454
11-Jan-74 05:00:00.000000, -7.5923952046281, -0.95630475596303, -0.86001383007455, -0.29237170472277, 3.0926134353408, 10.995156200433, 3.2696211861378
11-Jan-74 06:00:00.000000, -7.8696294167869, -0.95105651629533, -0.92348983238474, -0.30901699437441, 3.0954697465491, 10.992464081758, 3.2758990592737
11-Jan-74 07:00:00.000000, -8.1309481545496, -0.94551857559969, -0.97113858727096, -0.32556815445606, 3.0983244207192, 10.989801702567, 3.2821741472992
11-Jan-74 08:00:00.000000, -8.2554438513496, -0.93969262078589, -0.921561430565, -0.34202014332573, 3.1011774563412, 10.987170741899, 3.2884463869675
11-Jan-74 09:00:00.000000, -8.1327015490423, -0.93358042649739, -0.86840626868924, -0.35836794954481, 3.1040288519066, 10.984572868725, 3.2947157148387
11-Jan-74 10:00:00.000000, -8.4873361000732, -0.92718385456721, -1.0247327612574, -0.37460659341487, 3.1068786059079, 10.982009741436, 3.3009820672796
11-Jan-74 11:00:00.000000, -7.753191855854, -0.9205048534524, -0.90590540868187, -0.39073112848937, 3.1097267168367, 10.97948300734, 3.3072453804641
11-Jan-74 12:00:00.000000, -7.9508033131486, -0.9135454576428, -0.92686815983891, -0.40673664307535, 3.1125731831881, 10.976994302163, 3.3135055903729
11-Jan-74 13:00:00.000000, -7.5362725472247, -0.90630778703711, -0.82043410322228, -0.42261826173971, 3.1154180034562, 10.974545249543, 3.3197626327939
11-Jan-74 14:00:00.000000, -8.0583017070584, -0.89879404629911, -0.83387340287779, -0.4383711467892, 3.1182611761363, 10.97213746054, 3.3260164433217
11-Jan-74 15:00:00.000000, -8.1919741489421, -0.89100652418858, -0.90797252472176, -0.45399049973914, 3.121102699725, 10.969772533145, 3.3322669573583
11-Jan-74 16:00:00.000000, -7.5215895627726, -0.88294759285942, -0.79120214102549, -0.46947156278496, 3.1239425727196, 10.967452051791, 3.3385141101126
11-Jan-74 17:00:00.000000, -7.6433685087335, -0.87461970713931, -0.81451974126516, -0.48480962024649, 3.1267807936185, 10.96517758687, 3.3447578366006
11-Jan-74 18:00:00.000000, -7.7692068378763, -0.86602540378465, -0.9326738368472, -0.49999999999964, 3.1296173609202, 10.962950694254, 3.3509980716457
11-Jan-74 19:00:00.000000, -8.0548476998484, -0.8571673007017, -0.86003412295136, -0.51503807491074, 3.1324522731252, 10.960772914822, 3.3572347498782
11-Jan-74 20:00:00.000000, -7.8236908155138, -0.84804809615631, -0.87749667714474, -0.52991926423338, 3.135285528733, 10.958645773989, 3.3634678057361
11-Jan-74 21:00:00.000000, -8.0328794822716, -0.83867056794563, -0.87733461449891, -0.5446390350147, 3.138117126247, 10.956570781242, 3.3696971734646
11-Jan-74 22:00:00.000000, -7.5094094853892, -0.82903757255559, -0.76180309991981, -0.55919290346993, 3.1409470641685, 10.954549429679, 3.3759227871163
11-Jan-74 23:00:00.000000, -7.8214202911227, -0.81915204428989, -0.87212271173079, -0.57357643634976, 3.1437753410011, 10.952583195551, 3.3821445805511
12-Jan-74 00:00:00.000000, -8.0731716861823, -0.80901699437515, -0.8998413625013, -0.58778525229219, 3.1466019552491, 10.950673537818, 3.3883624874369
12-Jan-74 01:00:00.000000, -8.4389825481637, -0.79863551004677, -0.81073706729788, -0.60181502315275, 3.1494269054178, 10.9488218977, 3.3945764412489
12-Jan-74 02:00:00.000000, -8.4418663736162, -0.78801075360655, -0.72644563441009, -0.61566147532588, 3.1522501900133, 10.947029698238, 3.40078637527
12-Jan-74 03:00:00.000000, -8.4875105628686, -0.77714596145717, -0.75567989881013, -0.62932039104959, 3.1550718075421, 10.945298343859, 3.4069922225912
12-Jan-74 04:00:00.000000, -8.2587879149983, -0.76604444311956, -0.67080106504507, -0.64278760968584, 3.1578917565127, 10.943629219951, 3.4131939161111
12-Jan-74 05:00:00.000000, -7.9633012676906, -0.75470958022376, -0.71812750463508, -0.65605902898937, 3.1607100354324, 10.942023692436, 3.4193913885362
12-Jan-74 06:00:00.000000, -7.6991798929866, -0.74314482547758, -0.67419990880414, -0.66913060635865, 3.1635266428126, 10.94048310736, 3.4255845723814
12-Jan-74 07:00:00.000000, -8.4019196251882, -0.73135370161852, -0.6755075928635, -0.68199836006319, 3.1663415771623, 10.939008790475, 3.4317733999694
12-Jan-74 08:00:00.000000, -7.6965481579288, -0.71933980033841, -0.62839742702961, -0.69465837045925, 3.1691548369936, 10.937602046841, 3.4379578034314
12-Jan-74 09:00:00.000000, -7.9202696273198, -0.70710678118672, -0.70025778034774, -0.70710678118638, 3.1719664208182, 10.936264160423, 3.4441377147067
12-Jan-74 10:00:00.000000, -8.3785302992345, -0.6946583704596, -0.78968183589323, -0.71933980033807, 3.1747763271494, 10.934996393703, 3.4503130655433
12-Jan-74 11:00:00.000000, -8.4800891075191, -0.68199836006354, -0.6224425830132, -0.73135370161819, 3.1775845545012, 10.933799987295, 3.4564837874976
12-Jan-74 12:00:00.000000, -8.1223602321103, -0.66913060635901, -0.67172432431713, -0.74314482547726, 3.1803911013887, 10.932676159563, 3.4626498119347
12-Jan-74 13:00:00.000000, -8.3955413479803, -0.65605902899111, -0.68241297249101, -0.75470958022225, 3.1831959663275, 10.931626106253, 3.4688110700288
12-Jan-74 14:00:00.000000, -8.1767962270774, -0.64278760968621, -0.58617993750681, -0.76604444311925, 3.1859991478336, 10.930651000127, 3.4749674927624
12-Jan-74 15:00:00.000000, -7.896623054704, -0.62932039104997, -0.57931397370192, -0.77714596145686, 3.1888006444259, 10.929751990607, 3.4811190109276
12-Jan-74 16:00:00.000000, -7.6710834797337, -0.61566147532626, -0.5827825958998, -0.78801075360625, 3.1916004546216, 10.92893020342, 3.4872655551255
12-Jan-74 17:00:00.000000, -8.3104756995153, -0.60181502315313, -0.52440499382312, -0.79863551004648, 3.1943985769404, 10.928186740258, 3.4934070557663
12-Jan-74 18:00:00.000000, -8.0277800068854, -0.58778525229258, -0.64738250476935, -0.80901699437487, 3.1971950099029, 10.927522678445, 3.4995434430699
12-Jan-74 19:00:00.000000, -8.0056195401147, -0.57357643635164, -0.53089002072838, -0.81915204428857, 3.1999897520296, 10.9269390706, 3.5056746470657
12-Jan-74 20:00:00.000000, -8.3217693724771, -0.55919290347034, -0.65297706512454, -0.82903757255532, 3.2027828018429, 10.926436944324, 3.5118005975928
12-Jan-74 21:00:00.000000, -8.103657544406, -0.54463903501511, -0.44882888810785, -0.83867056794537, 3.2055741578655, 10.926017301884, 3.5179212243001
12-Jan-74 22:00:00.000000, -7.6241962249038, -0.52991926423379, -0.53103469805949, -0.84804809615606, 3.2083638186217, 10.925681119903, 3.5240364566466
12-Jan-74 23:00:00.000000, -7.7417187216886, -0.51503807491116, -0.47918695147767, -0.85716730070145, 3.2111517826352, 10.925429349068, 3.5301462239014
13-Jan-74 00:00:00.000000, -8.0508653030502, -0.50000000000005, -0.53239766989486, -0.86602540378441, 3.2139380484328, 10.925262913838, 3.5362504551442
13-Jan-74 01:00:00.000000, -8.2864993791033, -0.48480962024691, -0.47068874070384, -0.87461970713908, 3.2167226145398, 10.92518271216, 3.5423490792649
13-Jan-74 02:00:00.000000, -8.1371056766422, -0.469471562787, -0.52278926011147, -0.88294759285834, 3.2195054794842, 10.925189615198, 3.548442024964
13-Jan-74 03:00:00.000000, -8.1316167174986, -0.45399049973957, -0.40588368139694, -0.89100652418836, 3.2222866417943, 10.925284467065, 3.5545292207532
13-Jan-74 04:00:00.000000, -7.779557076413, -0.43837114678964, -0.44380275988541, -0.89879404629889, 3.2250660999993, 10.925468084566, 3.5606105949548
13-Jan-74 05:00:00.000000, -8.391235626252, -0.42261826174015, -0.51388892253136, -0.9063077870369, 3.227843852629, 10.92574125695, 3.5666860757026
13-Jan-74 06:00:00.000000, -8.2441197050475, -0.40673664307579, -0.36430837926699, -0.9135454576426, 3.2306198982145, 10.926104745667, 3.5727555909416
13-Jan-74 07:00:00.000000, -7.7063212172158, -0.39073112848981, -0.47377176553919, -0.92050485345221, 3.2333942352883, 10.926559284138, 3.5788190684284
13-Jan-74 08:00:00.000000, -8.1234642838237, -0.37460659341701, -0.27796597676322, -0.92718385456635, 3.2361668623819, 10.927105577526, 3.5848764357314
13-Jan-74 09:00:00.000000, -7.5281530381311, -0.35836794954526, -0.28861680768709, -0.93358042649722, 3.2389377780304, 10.927744302531, 3.5909276202308
13-Jan-74 10:00:00.000000, -8.3147831791149, -0.34202014332619, -0.34877465906849, -0.93969262078572, 3.2417069807674, 10.928476107172, 3.596972549119
13-Jan-74 11:00:00.000000, -7.9378122130585, -0.32556815445652, -0.35287866477492, -0.94551857559954, 3.2444744691287, 10.929301610595, 3.6030111494009
13-Jan-74 12:00:00.000000, -8.0026933869825, -0.30901699437487, -0.21731094586776, -0.95105651629518, 3.2472402416507, 10.930221402886, 3.6090433478938
13-Jan-74 13:00:00.000000, -8.1575018170557, -0.29237170472323, -0.31774962719362, -0.95630475596289, 3.2500042968713, 10.931236044884, 3.6150690712278
13-Jan-74 14:00:00.000000, -8.0470469270586, -0.27563735581806, -0.35548146366006, -0.96126169593801, 3.2527666333275, 10.932346068015, 3.6210882458459
13-Jan-74 15:00:00.000000, -8.4476339956502, -0.25881904510417, -0.17840149112593, -0.96592582628863, 3.2555272495599, 10.93355197413, 3.6271007980043
13-Jan-74 16:00:00.000000, -8.061208888684, -0.24192189560013, -0.28874857055083, -0.97029572627588, 3.2582861441073, 10.934854235349, 3.6331066537727
13-Jan-74 17:00:00.000000, -8.0273078328591, -0.22495105434314, -0.16461396731525, -0.9743700647854, 3.2610433155112, 10.936253293916, 3.6391057390345
13-Jan-74 18:00:00.000000, -8.0007218613758, -0.20791169081761, -0.13969660088915, -0.97814760073384, 3.2637987623135, 10.937749562069, 3.645097979487
13-Jan-74 19:00:00.000000, -7.9577804736131, -0.19080899537698, -0.24686478302787, -0.98162718344758, 3.2665524830571, 10.939343421908, 3.6510833006413
13-Jan-74 20:00:00.000000, -8.1860826163022, -0.17364817766795, -0.14345139764097, -0.98480775301203, 3.2693044762853, 10.941035225281, 3.6570616278232
13-Jan-74 21:00:00.000000, -8.2366322422105, -0.15643446504184, -0.14247492931179, -0.98768834059488, 3.2720547405429, 10.942825293678, 3.663032886173
13-Jan-74 22:00:00.000000, -8.1368747812868, -0.13917310096047, -0.22776379284572, -0.99026806874151, 3.2748032743759, 10.944713918129, 3.6689970006458
13-Jan-74 23:00:00.000000, -7.845405506131, -0.12186934340614, -0.073937156428234, -0.9925461516412, 3.2775500763296, 10.946701359116, 3.6749538960117
14-Jan-74 00:00:00.000000, -8.459750376623, -0.10452846326743, -0.079240172212984, -0.9945218953683, 3.2802951449525, 10.948787846496, 3.6809034968566
14-Jan-74 01:00:00.000000, -7.9115833562853, -0.087155742748027, -0.14206245389562, -0.99619469809171, 3.2830384787924, 10.950973579429, 3.6868457275814
14-Jan-74 02:00:00.000000, -8.4073311239049, -0.069756473745088, -0.13963558770697, -0.99756405025976, 3.2857800763983, 10.953258726312, 3.6927805124034
14-Jan-74 03:00:00.000000, -7.9110861068643, -0.052335956244501, -0.034340858421993, -0.99862953475449, 3.2885199363206, 10.955643424736, 3.6987077753558
14-Jan-74 04:00:00.000000, -8.3908653272739, -0.034899496702835, 0.051382918513154, -0.99939082701908, 3.2912580571101, 10.958127781437, 3.7046274402884
14-Jan-74 05:00:00.000000, -7.5369141232394, -0.017452406438212, -0.0050348573047171, -0.99984769515638, 3.2939944373192, 10.960711872267, 3.7105394308674
14-Jan-74 06:00:00.000000, -8.4678084635957, 2.9564168491853E-13, -0.096909623777622, -1, 3.2967290755002, 10.963395742167, 3.7164436705766
14-Jan-74 07:00:00.000000, -8.0358244844413, 0.017452406436985, 0.011648935981035, -0.9998476951564, 3.2994619702075, 10.966179405155, 3.7223400827163
14-Jan-74 08:00:00.000000, -8.2186814936431, 0.034899496701608, 0.12227303324151, -0.99939082701913, 3.3021931199947, 10.969062844322, 3.728228590405
14-Jan-74 09:00:00.000000, -8.227331917606, 0.052335956243275, 0.10845528533263, -0.99862953475456, 3.304922523419, 10.972046011834, 3.7341091165789
14-Jan-74 10:00:00.000000, -7.7220568676582, 0.069756473743863, 0.13273399550005, -0.99756405025984, 3.3076501790359, 10.975128828949, 3.7399815839922
14-Jan-74 11:00:00.000000, -8.4996822932734, 0.087155742746804, 0.0055278458615898, -0.99619469809182, 3.3103760854029, 10.978311186039, 3.7458459152178
14-Jan-74 12:00:00.000000, -8.0341284915498, 0.10452846326802, 0.057265556264378, -0.99452189536823, 3.3131002410786, 10.981592942623, 3.7517020326474
14-Jan-74 13:00:00.000000, -7.8383418053101, 0.12186934340492, 0.18766868893074, -0.99254615164135, 3.3158226446224, 10.984973927409, 3.7575498584917
14-Jan-74 14:00:00.000000, -8.1792679944445, 0.13917310095925, 0.1024236385779, -0.99026806874168, 3.3185432945947, 10.988453938347, 3.7633893147808
14-Jan-74 15:00:00.000000, -7.931342337947, 0.15643446504063, 0.12863079082713, -0.98768834059507, 3.3212621895563, 10.992032742691, 3.7692203233647
14-Jan-74 16:00:00.000000, -7.5573058566345, 0.17364817766674, 0.10506303882028, -0.98480775301224, 3.3239793280699, 10.995710077066, 3.7750428059133
14-Jan-74 17:00:00.000000, -7.9135519263398, 0.19080899537577, 0.097881599174744, -0.98162718344781, 3.3266947086973, 10.999485647548, 3.7808566839172
14-Jan-74 18:00:00.000000, -8.1923212640417, 0.20791169081641, 0.14298408408246, -0.97814760073409, 3.3294083300042, 11.003359129759, 3.7866618786874
14-Jan-74 19:00:00.000000, -7.8746614918926, 0.22495105434371, 0.20831373608059, -0.97437006478527, 3.3321201905542, 11.007330168959, 3.7924583113563
14-Jan-74 20:00:00.000000, -8.3932259580555, 0.24192189559894, 0.2596067724794, -0.97029572627618, 3.3348302889137, 11.011398380155, 3.7982459028775
14-Jan-74 21:00:00.000000, -7.5210988451825, 0.25881904510298, 0.18661216077274, -0.96592582628895, 3.3375386236492, 11.01556334822, 3.8040245740268
14-Jan-74 22:00:00.000000, -7.8961237344873, 0.27563735581688, 0.26425268979898, -0.96126169593835, 3.3402451933285, 11.019824628016, 3.8097942454016
14-Jan-74 23:00:00.000000, -7.8900517739309, 0.29237170472205, 0.36941065918912, -0.95630475596324, 3.3429499965202, 11.024181744532, 3.8155548374221
15-Jan-74 00:00:00.000000, -8.1200556478557, 0.3090169943737, 0.38554025615945, -0.95105651629556, 3.3456530317942, 11.028634193029, 3.8213062703316
15-Jan-74 01:00:00.000000, -7.8342085826836, 0.32556815445708, 0.25714565126118, -0.94551857559934, 3.3483542977206, 11.033181439188, 3.8270484641962
15-Jan-74 02:00:00.000000, -7.802496082756, 0.34202014332503, 0.37524196813365, -0.93969262078614, 3.3510537928707, 11.037822919275, 3.8327813389059
15-Jan-74 03:00:00.000000, -8.2502519999399, 0.35836794954581, 0.29104303468465, -0.93358042649701, 3.3537515158176, 11.042558040319, 3.8385048141749
15-Jan-74 04:00:00.000000, -7.5702054109751, 0.37460659341587, 0.45688783236586, -0.92718385456681, 3.3564474651338, 11.047386180278, 3.8442188095413
15-Jan-74 05:00:00.000000, -7.5076278466767, 0.39073112848868, 0.34083644731163, -0.92050485345269, 3.3591416393939, 11.052306688243, 3.8499232443683
15-Jan-74 06:00:00.000000, -8.2723411176225, 0.40673664307467, 0.41894260605679, -0.9135454576431, 3.3618340371733, 11.057318884626, 3.8556180378443
15-Jan-74 07:00:00.000000, -7.8884917764871, 0.42261826173904, 0.3566888667945, -0.90630778703742, 3.3645246570479, 11.062422061369, 3.8613031089831
15-Jan-74 08:00:00.000000, -7.7818958793217, 0.43837114678853, 0.37796240613003, -0.89879404629943, 3.3672134975943, 11.067615482161, 3.8669783766248
15-Jan-74 09:00:00.000000, -8.2942839557278, 0.4539904997401, 0.35914707106741, -0.89100652418809, 3.3699005573916, 11.072898382662, 3.8726437594355
15-Jan-74 10:00:00.000000, -8.1266817369623, 0.46947156278591, 0.53568247326182, -0.88294759285892, 3.3725858350177, 11.078269970731, 3.8782991759082
15-Jan-74 11:00:00.000000, -8.0574037346791, 0.48480962024584, 0.4808280812423, -0.87461970713967, 3.3752693290529, 11.083729426673, 3.8839445443634
15-Jan-74 12:00:00.000000, -8.0805210636838, 0.49999999999899, 0.48429948393355, -0.86602540378502, 3.3779510380783, 11.089275903483, 3.8895797829491
15-Jan-74 13:00:00.000000, -7.8809421166689, 0.51503807491011, 0.41970911527589, -0.85716730070208, 3.3806309606752, 11.094908527108, 3.8952048096412
15-Jan-74 14:00:00.000000, -7.6354259104167, 0.52991926423275, 0.47572048601966, -0.84804809615671, 3.3833090954266, 11.100626396708, 3.9008195422443
15-Jan-74 15:00:00.000000, -7.5914500258357, 0.54463903501408, 0.49354272335961, -0.83867056794604, 3.3859854409161, 11.106428584934, 3.9064238983919
15-Jan-74 16:00:00.000000, -8.3883775826024, 0.55919290347083, 0.57406118167383, -0.82903757255499, 3.3886599957287, 11.11231413821, 3.912017795547
15-Jan-74 17:00:00.000000, -8.0975940742519, 0.57357643635064, 0.6354017033721, -0.81915204428928, 3.3913327584491, 11.118282077019, 3.9176011510022
15-Jan-74 18:00:00.000000, -8.2595494854076, 0.58778525229159, 0.61821603745323, -0.80901699437559, 3.3940037276648, 11.124331396206, 3.9231738818807
15-Jan-74 19:00:00.000000, -7.5274982391985, 0.60181502315215, 0.53586404387562, -0.79863551004721, 3.3966729019624, 11.13046106528, 3.9287359051362
15-Jan-74 20:00:00.000000, -7.9364398799075, 0.61566147532529, 0.70863625805713, -0.78801075360701, 3.3993402799307, 11.136670028728, 3.9342871375537
15-Jan-74 21:00:00.000000, -8.079228302268, 0.62932039104902, 0.68756419154302, -0.77714596145764, 3.4020058601592, 11.14295720634, 3.93982749575
15-Jan-74 22:00:00.000000, -7.9740962718958, 0.64278760968667, 0.54924359384253, -0.76604444311887, 3.4046696412379, 11.149321493532, 3.945356896174
15-Jan-74 23:00:00.000000, -7.5384279722527, 0.65605902899018, 0.60486059874668, -0.75470958022305, 3.4073316217582, 11.155761761684, 3.9508752551071
16-Jan-74 00:00:00.000000, -8.2697637825132, 0.6691306063581, 0.60258822066886, -0.74314482547808, 3.4099918003123, 11.162276858486, 3.9563824886641
16-Jan-74 01:00:00.000000, -8.230209294581, 0.68199836006265, 0.70270925616755, -0.73135370161903, 3.4126501754938, 11.168865608287, 3.9618785127932
16-Jan-74 02:00:00.000000, -7.5016573760666, 0.69465837045872, 0.73713576460671, -0.71933980033892, 3.4153067458957, 11.175526812449, 3.9673632432767
16-Jan-74 03:00:00.000000, -8.4163532149588, 0.70710678118585, 0.69067109323577, -0.70710678118724, 3.4179615101145, 11.182259249719, 3.9728365957318
16-Jan-74 04:00:00.000000, -8.3661156095872, 0.71933980033755, 0.75988073401201, -0.69465837046013, 3.420614466745, 11.189061676592, 3.9782984856104
16-Jan-74 05:00:00.000000, -8.0588232379215, 0.73135370161893, 0.83104539761814, -0.68199836006276, 3.4232656143848, 11.195932827697, 3.9837488282003
16-Jan-74 06:00:00.000000, -7.5682892222275, 0.74314482547798, 0.71309017263339, -0.66913060635821, 3.4259149516317, 11.202871416179, 3.9891875386255
16-Jan-74 07:00:00.000000, -8.257023078742, 0.75470958022295, 0.66337621916384, -0.6560590289903, 3.4285624770848, 11.209876134088, 3.9946145318464
16-Jan-74 08:00:00.000000, -7.5759318732079, 0.76604444311877, 0.79512101261313, -0.64278760968678, 3.4312081893436, 11.216945652781, 4.0000297226608
16-Jan-74 09:00:00.000000, -7.6475404701883, 0.7771459614564, 0.71004968964018, -0.62932039105055, 3.433852087009, 11.224078623326, 4.0054330257041
16-Jan-74 10:00:00.000000, -8.2024632271856, 0.78801075360579, 0.85300301163531, -0.61566147532685, 3.4364941686834, 11.231273676908, 4.01082435545
16-Jan-74 11:00:00.000000, -8.1652362554638, 0.79863551004712, 0.87085488872163, -0.60181502315228, 3.4391344329684, 11.238529425251, 4.0162036262111
