Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
09-Dec-77 09:00:00.000000, -8.3430248190849, 0.052335956242365, -0.040363023504511, -0.9986295347546, 2.2212215444352, 9.8883450328503, 1.566220355231
09-Dec-77 10:00:00.000000, -7.7390952372174, 0.069756473744768, 0.079723515649791, -0.99756405025978, 2.2244785617952, 9.8919572117086, 1.5714402518469
09-Dec-77 11:00:00.000000, -7.6217704583526, 0.087155742747708, 0.0024918768533199, -0.99619469809174, 2.2277344027403, 9.8956695033764, 1.576668092744
09-Dec-77 12:00:00.000000, -8.0228199015943, 0.10452846326711, 0.069159063362201, -0.99452189536833, 2.2309890655488, 9.8994817670927, 1.5819038618319
09-Dec-77 13:00:00.000000, -7.939122261684, 0.12186934340402, 0.12480464589575, -0.99254615164146, 2.2342425484999, 9.9033938312861, 1.5871475428988
09-Dec-77 14:00:00.000000, -7.7325449973496, 0.13917310095835, 0.1926148518468, -0.99026806874181, 2.2374948498719, 9.9074054936247, 1.592399119611
09-Dec-77 15:00:00.000000, -7.9959735141583, 0.15643446503973, 0.23076559707093, -0.98768834059522, 2.240745967946, 9.9115165210809, 1.5976585755127
09-Dec-77 16:00:00.000000, -8.4053259654461, 0.17364817766764, 0.24865500043205, -0.98480775301208, 2.2439959010024, 9.9157266499983, 1.6029258940253
09-Dec-77 17:00:00.000000, -7.8364615935536, 0.19080899537666, 0.19279493827591, -0.98162718344764, 2.247244647322, 9.9200355861728, 1.6082010584475
09-Dec-77 18:00:00.000000, -7.6257262528528, 0.2079116908173, 0.23083731922372, -0.9781476007339, 2.250492205187, 9.9244430049424, 1.6134840519547
09-Dec-77 19:00:00.000000, -8.4349842783692, 0.22495105434283, 0.32096115350611, -0.97437006478548, 2.25373857288, 9.9289485512848, 1.6187748575982
09-Dec-77 20:00:00.000000, -8.2688132136915, 0.24192189559806, 0.25402012709625, -0.9702957262764, 2.2569837486843, 9.9335518399255, 1.6240734583059
09-Dec-77 21:00:00.000000, -7.9485572299215, 0.2588190451021, 0.24929906029171, -0.96592582628918, 2.2602277308833, 9.9382524554536, 1.6293798368807
09-Dec-77 22:00:00.000000, -7.7176584551193, 0.27563735581601, 0.31666632179816, -0.9612616959386, 2.2634705177622, 9.9430499524493, 1.634693976001
09-Dec-77 23:00:00.000000, -8.1599911882821, 0.29237170472292, 0.29484534670265, -0.95630475596298, 2.2667121076044, 9.9479438556167, 1.64001585822
10-Dec-77 00:00:00.000000, -8.4528707135249, 0.30901699437457, 0.30841379290115, -0.95105651629528, 2.2699524986977, 9.9529336599326, 1.6453454659655
10-Dec-77 01:00:00.000000, -7.9511266883701, 0.32556815445622, 0.38717496430775, -0.94551857559964, 2.2731916893271, 9.9580188307939, 1.6506827815392
10-Dec-77 02:00:00.000000, -8.4531807983076, 0.34202014332588, 0.32744071388821, -0.93969262078583, 2.2764296777796, 9.9631988041843, 1.6560277871165
10-Dec-77 03:00:00.000000, -7.6152852797486, 0.35836794954496, 0.36316780956457, -0.93358042649733, 2.279666462343, 9.9684729868439, 1.6613804647466
10-Dec-77 04:00:00.000000, -7.7497441467129, 0.37460659341502, 0.36372508503537, -0.92718385456715, 2.2829020413061, 9.9738407564504, 1.666740796351
10-Dec-77 05:00:00.000000, -8.4613241879089, 0.39073112848952, 0.39427329958387, -0.92050485345234, 2.2861364129564, 9.9793014618056, 1.6721087637247
10-Dec-77 06:00:00.000000, -8.2871987879217, 0.4067366430755, 0.41527710275519, -0.91354545764273, 2.2893695755848, 9.9848544230372, 1.6774843485341
10-Dec-77 07:00:00.000000, -8.1106334848379, 0.42261826173986, 0.38411331115944, -0.90630778703704, 2.2926015274809, 9.9904989318018, 1.6828675323181
10-Dec-77 08:00:00.000000, -8.0822635882451, 0.43837114678935, 0.34895213101791, -0.89879404629904, 2.2958322669351, 9.9962342515021, 1.6882582964869
10-Dec-77 09:00:00.000000, -7.6825950384059, 0.45399049973929, 0.41239253142656, -0.8910065241885, 2.2990617922392, 10.00205961751, 1.6936566223219
10-Dec-77 10:00:00.000000, -7.8324669368251, 0.46947156278511, 0.54595569943008, -0.88294759285934, 2.3022901016853, 10.007974237399, 1.6990624909753
10-Dec-77 11:00:00.000000, -8.2279393462129, 0.48480962024504, 0.56455359023486, -0.87461970714011, 2.3055171935663, 10.013977291186, 1.7044758834698
10-Dec-77 12:00:00.000000, -8.0570881597498, 0.49999999999978, 0.56470068486604, -0.86602540378457, 2.308743066175, 10.02006793158, 1.709896780698
10-Dec-77 13:00:00.000000, -8.1488800745685, 0.51503807491088, 0.46008875184393, -0.85716730070161, 2.3119677178063, 10.026245284239, 1.7153251634222
10-Dec-77 14:00:00.000000, -7.9713517462236, 0.52991926423352, 0.56814501166339, -0.84804809615623, 2.3151911467532, 10.032508448034, 1.7207610122743
10-Dec-77 15:00:00.000000, -7.7623784049705, 0.54463903501484, 0.55979454306514, -0.83867056794554, 2.318413351313, 10.038856495331, 1.7262043077549
10-Dec-77 16:00:00.000000, -8.3118872702177, 0.55919290347007, 0.51649188470883, -0.8290375725555, 2.3216343297802, 10.045288472262, 1.7316550302332
10-Dec-77 17:00:00.000000, -8.1161884104908, 0.57357643634989, 0.52056282264483, -0.8191520442898, 2.3248540804521, 10.051803399022, 1.7371131599467
10-Dec-77 18:00:00.000000, -7.7864022409946, 0.58778525229232, 0.5414905141513, -0.80901699437506, 2.3280726016255, 10.058400270167, 1.7425786770008
10-Dec-77 19:00:00.000000, -7.7410687679616, 0.60181502315288, 0.59458574551824, -0.79863551004667, 2.3312898915985, 10.065078054916, 1.7480515613683
10-Dec-77 20:00:00.000000, -7.7858812326034, 0.61566147532601, 0.6751828841519, -0.78801075360645, 2.3345059486696, 10.071835697467, 1.753531792889
10-Dec-77 21:00:00.000000, -7.5184355322357, 0.62932039104972, 0.71470438703784, -0.77714596145707, 2.3377207711382, 10.078672117319, 1.75901935127
10-Dec-77 22:00:00.000000, -8.1596906579378, 0.64278760968597, 0.61697380617811, -0.76604444311946, 2.340934357304, 10.085586209598, 1.7645142160842
10-Dec-77 23:00:00.000000, -8.2656047734272, 0.6560590289895, 0.70766817984605, -0.75470958022365, 2.344146705467, 10.092576845392, 1.7700163667707
11-Dec-77 00:00:00.000000, -8.0761640959308, 0.66913060635742, 0.57949064389767, -0.74314482547869, 2.3473578139295, 10.099642872103, 1.7755257826344
11-Dec-77 01:00:00.000000, -8.4499440877465, 0.68199836006198, 0.60027215341767, -0.73135370161965, 2.3505676809921, 10.106783113786, 1.7810424428453
11-Dec-77 02:00:00.000000, -7.5657791290739, 0.69465837045937, 0.65908168376062, -0.71933980033829, 2.3537763049578, 10.113996371512, 1.7865663264386
11-Dec-77 03:00:00.000000, -7.5099111832724, 0.70710678118649, 0.68253332332863, -0.7071067811866, 2.35698368413, 10.121281423734, 1.7920974123138
11-Dec-77 04:00:00.000000, -8.3543800096281, 0.71933980033818, 0.68758154867686, -0.69465837045948, 2.3601898168118, 10.128637026659, 1.7976356792348
11-Dec-77 05:00:00.000000, -7.8976139041584, 0.73135370161831, 0.76620735044798, -0.68199836006343, 2.3633947013081, 10.13606191462, 1.8031811058291
11-Dec-77 06:00:00.000000, -8.4676625211573, 0.74314482547737, 0.71114636355846, -0.66913060635889, 2.3665983359239, 10.143554800471, 1.8087336705879
11-Dec-77 07:00:00.000000, -8.2499542156001, 0.75470958022235, 0.69879962194736, -0.65605902899099, 2.3698007189654, 10.151114375968, 1.8142933518656
11-Dec-77 08:00:00.000000, -7.8734974034007, 0.76604444311936, 0.79281591790116, -0.64278760968609, 2.3730018487379, 10.158739312176, 1.8198601278789
11-Dec-77 09:00:00.000000, -8.0446178599003, 0.77714596145697, 0.74516603248478, -0.62932039104984, 2.3762017235499, 10.166428259867, 1.8254339767074
11-Dec-77 10:00:00.000000, -7.5976163167961, 0.78801075360635, 0.73087342794084, -0.61566147532613, 2.3794003417079, 10.174179849933, 1.8310148762924
11-Dec-77 11:00:00.000000, -7.6960460330341, 0.79863551004657, 0.82193600007354, -0.601815023153, 2.3825977015208, 10.181992693803, 1.8366028044368
11-Dec-77 12:00:00.000000, -8.4880795841981, 0.80901699437496, 0.86612068122786, -0.58778525229245, 2.385793801298, 10.189865383867, 1.8421977388053
11-Dec-77 13:00:00.000000, -7.9565775703902, 0.81915204428867, 0.78959799586149, -0.57357643635151, 2.3889886393487, 10.197796493898, 1.8477996569228
11-Dec-77 14:00:00.000000, -8.3435505832748, 0.82903757255439, 0.88460110379091, -0.55919290347171, 2.3921822139836, 10.205784579493, 1.8534085361753
11-Dec-77 15:00:00.000000, -8.3897244883188, 0.83867056794546, 0.85472763210433, -0.54463903501497, 2.3953745235137, 10.213828178509, 1.859024353809
11-Dec-77 16:00:00.000000, -7.6703821561161, 0.84804809615615, 0.78011438103622, -0.52991926423365, 2.3985655662513, 10.221925811507, 1.8646470869296
11-Dec-77 17:00:00.000000, -7.8283457124272, 0.85716730070153, 0.9099350435704, -0.51503807491102, 2.4017553405075, 10.230075982204, 1.8702767125025
11-Dec-77 18:00:00.000000, -8.0175520090934, 0.86602540378449, 0.89837402464456, -0.49999999999991, 2.404943844597, 10.23827717793, 1.8759132073523
11-Dec-77 19:00:00.000000, -8.359028574945, 0.87461970713916, 0.90023330339487, -0.48480962024677, 2.4081310768323, 10.246527870083, 1.8815565481623
11-Dec-77 20:00:00.000000, -8.4970481544719, 0.88294759285842, 0.93161909703774, -0.46947156278685, 2.4113170355282, 10.254826514599, 1.8872067114741
11-Dec-77 21:00:00.000000, -8.1976637750387, 0.89100652418843, 0.79806438906259, -0.45399049973943, 2.414501719, 10.26317155242, 1.8928636736875
11-Dec-77 22:00:00.000000, -8.4166347891635, 0.89879404629897, 0.90927044817119, -0.43837114678949, 2.4176851255635, 10.271561409967, 1.89852741106
11-Dec-77 23:00:00.000000, -8.2442604670042, 0.90630778703697, 0.94828134852412, -0.42261826174, 2.4208672535349, 10.279994499622, 1.9041978997062
12-Dec-77 00:00:00.000000, -8.3137606171955, 0.91354545764267, 0.95576979235492, -0.40673664307564, 2.4240481012314, 10.288469220206, 1.9098751155979
12-Dec-77 01:00:00.000000, -8.4500318378909, 0.92050485345228, 0.83822946656082, -0.39073112848966, 2.4272276669714, 10.296983957475, 1.9155590345635
12-Dec-77 02:00:00.000000, -7.5745649547663, 0.92718385456641, 0.99796828038141, -0.37460659341685, 2.4304059490721, 10.3055370846, 1.9212496322876
12-Dec-77 03:00:00.000000, -7.7948744838568, 0.93358042649662, 1.0210515187037, -0.3583679495468, 2.4335829458539, 10.314126962672, 1.9269468843107
12-Dec-77 04:00:00.000000, -7.8605594366605, 0.93969262078578, 0.88940220984324, -0.34202014332603, 2.4367586556362, 10.322751941194, 1.9326507660287
12-Dec-77 05:00:00.000000, -8.2104147811003, 0.94551857559959, 1.0046965716125, -0.32556815445636, 2.4399330767393, 10.331410358587, 1.938361252693
12-Dec-77 06:00:00.000000, -8.4736343985301, 0.95105651629523, 0.93102866241141, -0.30901699437472, 2.4431062074846, 10.340100542693, 1.9440783194095
12-Dec-77 07:00:00.000000, -8.1238246996067, 0.95630475596293, 1.0275014450337, -0.29237170472307, 2.4462780461945, 10.348820811287, 1.9498019411389
12-Dec-77 08:00:00.000000, -7.9398078450187, 0.96126169593806, 0.87082761343815, -0.27563735581791, 2.4494485911903, 10.357569472584, 1.9555320926958
12-Dec-77 09:00:00.000000, -7.8801778403019, 0.96592582628867, 0.87445385537312, -0.25881904510401, 2.4526178407965, 10.366344825762, 1.9612687487486
12-Dec-77 10:00:00.000000, -7.7904273081992, 0.97029572627592, 1.0224544432266, -0.24192189559997, 2.4557857933366, 10.37514516147, 1.9670118838192
12-Dec-77 11:00:00.000000, -7.8292918732992, 0.97437006478503, 1.0168749723439, -0.22495105434475, 2.458952447135, 10.383968762353, 1.9727614722823
12-Dec-77 12:00:00.000000, -7.9958488948158, 0.97814760073387, 1.0727564711594, -0.20791169081745, 2.4621178005172, 10.392813903578, 1.9785174883657
12-Dec-77 13:00:00.000000, -7.7521861378347, 0.98162718344761, 0.99913044665174, -0.19080899537682, 2.4652818518093, 10.40167885335, 1.9842799061492
12-Dec-77 14:00:00.000000, -7.9745736389768, 0.98480775301206, 0.8855184320443, -0.17364817766779, 2.4684445993381, 10.410561873449, 1.9900486995649
12-Dec-77 15:00:00.000000, -8.2026158770093, 0.98768834059491, 1.0300214894536, -0.15643446504168, 2.4716060414305, 10.41946121975, 1.9958238423963
12-Dec-77 16:00:00.000000, -7.7853249312776, 0.99026806874154, 0.95973852576151, -0.13917310096031, 2.4747661764155, 10.428375142762, 2.0016053082784
12-Dec-77 17:00:00.000000, -7.699711190164, 0.99254615164122, 1.0205681743393, -0.12186934340598, 2.4779250026202, 10.437301888152, 2.0073930706969
12-Dec-77 18:00:00.000000, -8.2987255862908, 0.99452189536831, 0.99560476047103, -0.10452846326727, 2.481082518376, 10.446239697287, 2.0131871029884
12-Dec-77 19:00:00.000000, -7.922534425474, 0.99619469809173, 1.0643376935015, -0.087155742747865, 2.484238722012, 10.455186807763, 2.0189873783395
12-Dec-77 20:00:00.000000, -7.7460377287334, 0.99756405025977, 1.0709742089449, -0.069756473744925, 2.4873936118589, 10.464141453944, 2.0247938697869
12-Dec-77 21:00:00.000000, -7.8633950433523, 0.9986295347545, 1.0546951093018, -0.052335956244338, 2.4905471862485, 10.4731018675, 2.0306065502166
12-Dec-77 22:00:00.000000, -8.2330884764591, 0.99939082701909, 0.90194687833416, -0.034899496702672, 2.4936994435131, 10.482066277946, 2.0364253923642
12-Dec-77 23:00:00.000000, -7.8636886823753, 0.99984769515638, 1.065268430954, -0.017452406438049, 2.4968503819858, 10.491032913173, 2.0422503688137
13-Dec-77 00:00:00.000000, -8.4393901554585, 1, 0.95122669537143, -1.3601597720141E-12, 2.4999999999998, 10.499999999999, 2.0480814519979
13-Dec-77 01:00:00.000000, -7.6302561755899, 0.99984769515639, 1.0538842024248, 0.017452406437148, 2.5031482958902, 10.508965764703, 2.0539186141978
13-Dec-77 02:00:00.000000, -8.4830729388553, 0.99939082701912, 1.0074812172413, 0.034899496701771, 2.5062952679904, 10.517928433558, 2.059761827542
13-Dec-77 03:00:00.000000, -8.0172929263289, 0.99862953475455, 1.0028451680203, 0.052335956243438, 2.5094409146381, 10.526886233386, 2.0656110640067
13-Dec-77 04:00:00.000000, -7.986503697227, 0.99756405025983, 0.94366823742713, 0.069756473744026, 2.5125852341684, 10.535837392083, 2.0714662954154
13-Dec-77 05:00:00.000000, -8.3914055181162, 0.99619469809181, 0.90397923075791, 0.087155742746967, 2.5157282249191, 10.544780139168, 2.077327493438
13-Dec-77 06:00:00.000000, -8.2659256690023, 0.99452189536841, 0.97571761634332, 0.10452846326637, 2.5188698852276, 10.553712706316, 2.0831946295913
13-Dec-77 07:00:00.000000, -7.7494115923761, 0.99254615164133, 1.0822960315854, 0.12186934340508, 2.5220102134325, 10.562633327901, 2.0890676752379
13-Dec-77 08:00:00.000000, -7.7466691100256, 0.99026806874166, 1.0004435122336, 0.13917310095941, 2.5251492078732, 10.571540241526, 2.0949466015863
13-Dec-77 09:00:00.000000, -7.9111404872551, 0.98768834059505, 1.0786094014249, 0.15643446504079, 2.5282868668898, 10.58043168857, 2.1008313796902
13-Dec-77 10:00:00.000000, -8.4437084574922, 0.98480775301221, 0.91807277037325, 0.1736481776669, 2.5314231888227, 10.589305914712, 2.1067219804488
13-Dec-77 11:00:00.000000, -7.7046797192677, 0.98162718344778, 1.0436779462027, 0.19080899537593, 2.5345581720129, 10.598161170472, 2.1126183746057
13-Dec-77 12:00:00.000000, -8.4666241202348, 0.97814760073406, 0.96453264821005, 0.20791169081657, 2.5376918148035, 10.606995711742, 2.1185205327491
13-Dec-77 13:00:00.000000, -7.9094183139547, 0.97437006478564, 0.93442754554, 0.2249510543421, 2.5408241155363, 10.615807800317, 2.1244284253111
13-Dec-77 14:00:00.000000, -8.0552945060447, 0.97029572627614, 0.91567432701013, 0.2419218955991, 2.543955072555, 10.624595704421, 2.1303420225676
13-Dec-77 15:00:00.000000, -8.372608917706, 0.9659258262889, 0.96698889398825, 0.25881904510314, 2.5470846842042, 10.633357699239, 2.1362612946381
13-Dec-77 16:00:00.000000, -8.0169735194729, 0.96126169593831, 1.0606886772791, 0.27563735581704, 2.5502129488282, 10.642092067434, 2.1421862114849
13-Dec-77 17:00:00.000000, -8.224502125161, 0.9563047559632, 0.9562954643907, 0.29237170472221, 2.553339864773, 10.65079709968, 2.1481167429132
13-Dec-77 18:00:00.000000, -7.9624131426506, 0.95105651629551, 1.0026975059975, 0.30901699437386, 2.5564654303849, 10.659471095176, 2.1540528585705
13-Dec-77 19:00:00.000000, -8.4789682919993, 0.94551857559988, 0.85573520753124, 0.32556815445551, 2.5595896440114, 10.668112362163, 2.1599945279462
13-Dec-77 20:00:00.000000, -7.5112741156534, 0.93969262078608, 0.86561785885613, 0.34202014332518, 2.562712503999, 10.676719218441, 2.1659417203718
13-Dec-77 21:00:00.000000, -8.409994176547, 0.93358042649695, 0.87814046947268, 0.35836794954596, 2.5658340086977, 10.68528999188, 2.1718944050201
13-Dec-77 22:00:00.000000, -7.9643952047752, 0.92718385456674, 0.99530270078211, 0.37460659341602, 2.5689541564555, 10.693823020927, 2.1778525509049
13-Dec-77 23:00:00.000000, -8.3284503858669, 0.92050485345263, 0.87829199049247, 0.39073112848883, 2.5720729456227, 10.702316655119, 2.1838161268805
14-Dec-77 00:00:00.000000, -8.1085285519289, 0.91354545764304, 0.96562728311176, 0.40673664307482, 2.5751903745502, 10.710769255575, 2.189785101642
14-Dec-77 01:00:00.000000, -8.2564590111172, 0.90630778703735, 0.89586038524627, 0.42261826173919, 2.5783064415892, 10.719179195502, 2.1957594437244
14-Dec-77 02:00:00.000000, -7.5732657858512, 0.89879404629936, 0.80656630012924, 0.43837114678868, 2.5814211450912, 10.727544860687, 2.2017391215025
14-Dec-77 03:00:00.000000, -8.2419831956467, 0.89100652418884, 0.98302854306478, 0.45399049973862, 2.5845344834103, 10.73586464999, 2.2077241031905
14-Dec-77 04:00:00.000000, -8.0292134934707, 0.88294759285884, 0.9526672910317, 0.46947156278606, 2.5876464548986, 10.744136975827, 2.2137143568418
14-Dec-77 05:00:00.000000, -8.2396025023142, 0.87461970713959, 0.95771810732965, 0.48480962024598, 2.590757057911, 10.75236026466, 2.2197098503485
14-Dec-77 06:00:00.000000, -8.4245085059314, 0.86602540378494, 0.8435831197809, 0.49999999999913, 2.5938662908027, 10.760532957469, 2.225710551441
14-Dec-77 07:00:00.000000, -8.0791926610187, 0.857167300702, 0.86887089562115, 0.51503807491025, 2.5969741519288, 10.768653510232, 2.2317164276882
14-Dec-77 08:00:00.000000, -8.1150765137817, 0.84804809615662, 0.88730913892069, 0.52991926423289, 2.6000806396459, 10.77672039439, 2.2377274464964
14-Dec-77 09:00:00.000000, -8.4415284837324, 0.83867056794595, 0.92317263675262, 0.54463903501422, 2.6031857523113, 10.784732097316, 2.2437435751099
14-Dec-77 10:00:00.000000, -8.0454898376695, 0.8290375725549, 0.74493821750169, 0.55919290347096, 2.6062894882833, 10.792687122774, 2.2497647806096
14-Dec-77 11:00:00.000000, -7.5264064963099, 0.81915204428918, 0.80779925353147, 0.57357643635077, 2.6093918459192, 10.80058399137, 2.2557910299137
14-Dec-77 12:00:00.000000, -8.2908705849158, 0.80901699437549, 0.72173685971098, 0.58778525229172, 2.6124928235799, 10.80842124101, 2.2618222897768
14-Dec-77 13:00:00.000000, -7.8339637384442, 0.79863551004712, 0.84758235210891, 0.60181502315228, 2.6155924196241, 10.816197427342, 2.2678585267896
14-Dec-77 14:00:00.000000, -7.5958064417801, 0.78801075360691, 0.85552792874468, 0.61566147532542, 2.6186906324132, 10.823911124188, 2.2738997073788
14-Dec-77 15:00:00.000000, -8.4663301049575, 0.77714596145753, 0.73627896262259, 0.62932039104914, 2.6217874603086, 10.831560923992, 2.2799457978067
14-Dec-77 16:00:00.000000, -7.9020049974332, 0.76604444311994, 0.721486619905, 0.6427876096854, 2.6248829016728, 10.839145438235, 2.285996764171
14-Dec-77 17:00:00.000000, -7.7565720031301, 0.75470958022295, 0.75965542356608, 0.65605902899031, 2.6279769548683, 10.846663297865, 2.2920525724041
14-Dec-77 18:00:00.000000, -8.1839278464596, 0.74314482547797, 0.64343378572261, 0.66913060635822, 2.6310696182591, 10.854113153712, 2.2981131882732
14-Dec-77 19:00:00.000000, -8.0151606893703, 0.73135370161892, 0.78872543363286, 0.68199836006277, 2.6341608902101, 10.861493676898, 2.3041785773798
14-Dec-77 20:00:00.000000, -7.6499567079125, 0.71933980033881, 0.76838716200191, 0.69465837045883, 2.6372507690853, 10.868803559238, 2.3102487051595
14-Dec-77 21:00:00.000000, -7.7976493394457, 0.70710678118713, 0.79221373841836, 0.70710678118597, 2.6403392532518, 10.876041513647, 2.3163235368816
14-Dec-77 22:00:00.000000, -8.3669746121704, 0.69465837046002, 0.61928997036714, 0.71933980033767, 2.6434263410757, 10.883206274522, 2.3224030376489
14-Dec-77 23:00:00.000000, -8.0159472397137, 0.68199836006264, 0.68558813487223, 0.73135370161904, 2.6465120309243, 10.890296598131, 2.3284871723969
15-Dec-77 00:00:00.000000, -7.680536786644, 0.66913060635809, 0.677635461762, 0.74314482547808, 2.6495963211659, 10.897311262992, 2.3345759058945
15-Dec-77 01:00:00.000000, -8.0595407823844, 0.65605902899018, 0.61085370403433, 0.75470958022306, 2.6526792101693, 10.904249070244, 2.3406692027427
15-Dec-77 02:00:00.000000, -7.8779724982465, 0.64278760968666, 0.62559815394781, 0.76604444311888, 2.6557606963045, 10.911108844011, 2.3467670273747
15-Dec-77 03:00:00.000000, -7.7827905781021, 0.62932039105042, 0.69555177441797, 0.7771459614565, 2.6588407779413, 10.91788943176, 2.352869344056
15-Dec-77 04:00:00.000000, -8.0223479520168, 0.61566147532672, 0.59231061192431, 0.78801075360589, 2.6619194534516, 10.924589704654, 2.3589761168832
15-Dec-77 05:00:00.000000, -7.9241088733189, 0.6018150231536, 0.57818414430109, 0.79863551004613, 2.6649967212056, 10.931208557888, 2.3650873097844
15-Dec-77 06:00:00.000000, -8.2791684417888, 0.58778525229305, 0.6096974567309, 0.80901699437453, 2.668072579578, 10.937744911036, 2.3712028865188
15-Dec-77 07:00:00.000000, -7.8224893879716, 0.57357643635063, 0.63734174859936, 0.81915204428928, 2.6711470269409, 10.944197708371, 2.377322810676
15-Dec-77 08:00:00.000000, -7.6132280938855, 0.55919290347082, 0.54338062515734, 0.82903757255499, 2.6742200616683, 10.950565919187, 2.3834470456764
15-Dec-77 09:00:00.000000, -8.1564442225063, 0.5446390350156, 0.48520784685345, 0.83867056794505, 2.6772916821353, 10.956848538117, 2.3895755547702
15-Dec-77 10:00:00.000000, -8.0776165903442, 0.52991926423429, 0.59559828185895, 0.84804809615575, 2.6803618867176, 10.963044585436, 2.3957083010375
15-Dec-77 11:00:00.000000, -7.5102972802754, 0.51503807491166, 0.46952341516719, 0.85716730070115, 2.6834306737916, 10.969153107359, 2.4018452473881
15-Dec-77 12:00:00.000000, -7.9263681040268, 0.50000000000056, 0.5384106759632, 0.86602540378412, 2.6864980417339, 10.975173176329, 2.4079863565607
15-Dec-77 13:00:00.000000, -8.3020385130318, 0.48480962024583, 0.52614107700639, 0.87461970713968, 2.6895639889232, 10.981103891303, 2.4141315911232
15-Dec-77 14:00:00.000000, -7.6847886206511, 0.4694715627859, 0.50587441232993, 0.88294759285892, 2.6926285137364, 10.986944378023, 2.420280913472
15-Dec-77 15:00:00.000000, -8.2753938426149, 0.45399049974009, 0.48092541828105, 0.89100652418809, 2.695691614555, 10.992693789284, 2.4264342858322
15-Dec-77 16:00:00.000000, -8.275461475726, 0.43837114679016, 0.47138422188344, 0.89879404629864, 2.6987532897574, 10.99835130519, 2.4325916702564
15-Dec-77 17:00:00.000000, -7.5913520320744, 0.42261826174068, 0.49193146694619, 0.90630778703666, 2.7018135377254, 11.003916133404, 2.4387530286255
15-Dec-77 18:00:00.000000, -8.4208819036935, 0.40673664307632, 0.43190812094788, 0.91354545764237, 2.7048723568399, 11.009387509387, 2.4449183226477
15-Dec-77 19:00:00.000000, -7.8222770576003, 0.39073112849035, 0.40208515734829, 0.92050485345198, 2.707929745484, 11.014764696635, 2.4510875138584
