Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
10-Dec-77 04:00:00.000000, -7.5889917822038, 0.37460659341502, 0.36291190408173, -0.92718385456715, 2.2829020413061, 9.9738407564504, 1.666740796351
10-Dec-77 05:00:00.000000, -8.0976848646988, 0.39073112848952, 0.46093958717121, -0.92050485345234, 2.2861364129564, 9.9793014618056, 1.6721087637247
10-Dec-77 06:00:00.000000, -8.091932806462, 0.4067366430755, 0.39805221368482, -0.91354545764273, 2.2893695755848, 9.9848544230372, 1.6774843485341
10-Dec-77 07:00:00.000000, -8.4185114060149, 0.42261826173986, 0.47794619127543, -0.90630778703704, 2.2926015274809, 9.9904989318018, 1.6828675323181
10-Dec-77 08:00:00.000000, -7.9226022024744, 0.43837114678935, 0.49624771542987, -0.89879404629904, 2.2958322669351, 9.9962342515021, 1.6882582964869
10-Dec-77 09:00:00.000000, -7.6775635947369, 0.45399049973929, 0.44137967686395, -0.8910065241885, 2.2990617922392, 10.00205961751, 1.6936566223219
10-Dec-77 10:00:00.000000, -8.0214683630138, 0.46947156278511, 0.4606539741965, -0.88294759285934, 2.3022901016853, 10.007974237399, 1.6990624909753
10-Dec-77 11:00:00.000000, -8.2964655695467, 0.48480962024504, 0.51401020418783, -0.87461970714011, 2.3055171935663, 10.013977291186, 1.7044758834698
10-Dec-77 12:00:00.000000, -7.8200713439472, 0.49999999999978, 0.58223307625472, -0.86602540378457, 2.308743066175, 10.02006793158, 1.709896780698
10-Dec-77 13:00:00.000000, -8.2677754893749, 0.51503807491088, 0.53994580045968, -0.85716730070161, 2.3119677178063, 10.026245284239, 1.7153251634222
10-Dec-77 14:00:00.000000, -7.957129637458, 0.52991926423352, 0.51101382252889, -0.84804809615623, 2.3151911467532, 10.032508448034, 1.7207610122743
10-Dec-77 15:00:00.000000, -8.2094476813029, 0.54463903501484, 0.46234437905931, -0.83867056794554, 2.318413351313, 10.038856495331, 1.7262043077549
10-Dec-77 16:00:00.000000, -8.2679155458547, 0.55919290347007, 0.4830446532478, -0.8290375725555, 2.3216343297802, 10.045288472262, 1.7316550302332
10-Dec-77 17:00:00.000000, -8.0903705980584, 0.57357643634989, 0.59229498806327, -0.8191520442898, 2.3248540804521, 10.051803399022, 1.7371131599467
10-Dec-77 18:00:00.000000, -7.581477723588, 0.58778525229232, 0.54029145971212, -0.80901699437506, 2.3280726016255, 10.058400270167, 1.7425786770008
10-Dec-77 19:00:00.000000, -7.8996311469933, 0.60181502315288, 0.66772112199452, -0.79863551004667, 2.3312898915985, 10.065078054916, 1.7480515613683
10-Dec-77 20:00:00.000000, -7.7959424095675, 0.61566147532601, 0.51619827289446, -0.78801075360645, 2.3345059486696, 10.071835697467, 1.753531792889
10-Dec-77 21:00:00.000000, -7.819427212849, 0.62932039104972, 0.55174534775068, -0.77714596145707, 2.3377207711382, 10.078672117319, 1.75901935127
10-Dec-77 22:00:00.000000, -8.0407381591111, 0.64278760968597, 0.69519988591319, -0.76604444311946, 2.340934357304, 10.085586209598, 1.7645142160842
10-Dec-77 23:00:00.000000, -7.6112355688173, 0.6560590289895, 0.56339095657926, -0.75470958022365, 2.344146705467, 10.092576845392, 1.7700163667707
11-Dec-77 00:00:00.000000, -7.9485557756613, 0.66913060635742, 0.71137077355344, -0.74314482547869, 2.3473578139295, 10.099642872103, 1.7755257826344
11-Dec-77 01:00:00.000000, -8.0263944759622, 0.68199836006198, 0.58799353223383, -0.73135370161965, 2.3505676809921, 10.106783113786, 1.7810424428453
11-Dec-77 02:00:00.000000, -8.3328871074286, 0.69465837045937, 0.73008636135759, -0.71933980033829, 2.3537763049578, 10.113996371512, 1.7865663264386
11-Dec-77 03:00:00.000000, -7.8240212194268, 0.70710678118649, 0.77651509100446, -0.7071067811866, 2.35698368413, 10.121281423734, 1.7920974123138
11-Dec-77 04:00:00.000000, -7.9116946646998, 0.71933980033818, 0.80098045857785, -0.69465837045948, 2.3601898168118, 10.128637026659, 1.7976356792348
11-Dec-77 05:00:00.000000, -8.0284198236318, 0.73135370161831, 0.65758884118675, -0.68199836006343, 2.3633947013081, 10.13606191462, 1.8031811058291
11-Dec-77 06:00:00.000000, -8.1863239173248, 0.74314482547737, 0.79557132449042, -0.66913060635889, 2.3665983359239, 10.143554800471, 1.8087336705879
11-Dec-77 07:00:00.000000, -8.2802975819354, 0.75470958022235, 0.76386168758646, -0.65605902899099, 2.3698007189654, 10.151114375968, 1.8142933518656
11-Dec-77 08:00:00.000000, -7.6186087555804, 0.76604444311936, 0.79191080712059, -0.64278760968609, 2.3730018487379, 10.158739312176, 1.8198601278789
11-Dec-77 09:00:00.000000, -8.3606467050783, 0.77714596145697, 0.83712866553015, -0.62932039104984, 2.3762017235499, 10.166428259867, 1.8254339767074
11-Dec-77 10:00:00.000000, -7.6081371428949, 0.78801075360635, 0.83595518328517, -0.61566147532613, 2.3794003417079, 10.174179849933, 1.8310148762924
11-Dec-77 11:00:00.000000, -7.8705559858915, 0.79863551004657, 0.81781959946097, -0.601815023153, 2.3825977015208, 10.181992693803, 1.8366028044368
11-Dec-77 12:00:00.000000, -7.7575938637637, 0.80901699437496, 0.77102035453373, -0.58778525229245, 2.385793801298, 10.189865383867, 1.8421977388053
11-Dec-77 13:00:00.000000, -7.7919547694232, 0.81915204428867, 0.75948563971371, -0.57357643635151, 2.3889886393487, 10.197796493898, 1.8477996569228
11-Dec-77 14:00:00.000000, -8.4279218180701, 0.82903757255439, 0.84839950481315, -0.55919290347171, 2.3921822139836, 10.205784579493, 1.8534085361753
11-Dec-77 15:00:00.000000, -8.261672384926, 0.83867056794546, 0.86337504919919, -0.54463903501497, 2.3953745235137, 10.213828178509, 1.859024353809
11-Dec-77 16:00:00.000000, -8.1919895027261, 0.84804809615615, 0.89043472397851, -0.52991926423365, 2.3985655662513, 10.221925811507, 1.8646470869296
11-Dec-77 17:00:00.000000, -7.8465017328721, 0.85716730070153, 0.85219197867059, -0.51503807491102, 2.4017553405075, 10.230075982204, 1.8702767125025
11-Dec-77 18:00:00.000000, -8.1109269063971, 0.86602540378449, 0.83192081323158, -0.49999999999991, 2.404943844597, 10.23827717793, 1.8759132073523
11-Dec-77 19:00:00.000000, -8.1778350615305, 0.87461970713916, 0.97009539291978, -0.48480962024677, 2.4081310768323, 10.246527870083, 1.8815565481623
11-Dec-77 20:00:00.000000, -8.2623196620319, 0.88294759285842, 0.94169661582595, -0.46947156278685, 2.4113170355282, 10.254826514599, 1.8872067114741
11-Dec-77 21:00:00.000000, -8.3914458737203, 0.89100652418843, 0.9012778083171, -0.45399049973943, 2.414501719, 10.26317155242, 1.8928636736875
11-Dec-77 22:00:00.000000, -7.9441223900971, 0.89879404629897, 0.86444535526095, -0.43837114678949, 2.4176851255635, 10.271561409967, 1.89852741106
11-Dec-77 23:00:00.000000, -8.4028830425362, 0.90630778703697, 0.89376155780834, -0.42261826174, 2.4208672535349, 10.279994499622, 1.9041978997062
12-Dec-77 00:00:00.000000, -7.5424116351839, 0.91354545764267, 0.86083950811979, -0.40673664307564, 2.4240481012314, 10.288469220206, 1.9098751155979
12-Dec-77 01:00:00.000000, -8.2628176262429, 0.92050485345228, 0.99039509783652, -0.39073112848966, 2.4272276669714, 10.296983957475, 1.9155590345635
12-Dec-77 02:00:00.000000, -7.5238075992203, 0.92718385456641, 1.0005091322327, -0.37460659341685, 2.4304059490721, 10.3055370846, 1.9212496322876
12-Dec-77 03:00:00.000000, -8.0546283314725, 0.93358042649662, 0.97730013389983, -0.3583679495468, 2.4335829458539, 10.314126962672, 1.9269468843107
12-Dec-77 04:00:00.000000, -8.3233568113406, 0.93969262078578, 0.87037600060664, -0.34202014332603, 2.4367586556362, 10.322751941194, 1.9326507660287
12-Dec-77 05:00:00.000000, -7.5797334858588, 0.94551857559959, 0.89526284971745, -0.32556815445636, 2.4399330767393, 10.331410358587, 1.938361252693
12-Dec-77 06:00:00.000000, -7.7497734396019, 0.95105651629523, 0.88277534204515, -0.30901699437472, 2.4431062074846, 10.340100542693, 1.9440783194095
12-Dec-77 07:00:00.000000, -7.627756223142, 0.95630475596293, 0.8679521674042, -0.29237170472307, 2.4462780461945, 10.348820811287, 1.9498019411389
12-Dec-77 08:00:00.000000, -7.6294727316729, 0.96126169593806, 0.9664101046421, -0.27563735581791, 2.4494485911903, 10.357569472584, 1.9555320926958
12-Dec-77 09:00:00.000000, -7.9666395524827, 0.96592582628867, 0.91784589858154, -0.25881904510401, 2.4526178407965, 10.366344825762, 1.9612687487486
12-Dec-77 10:00:00.000000, -7.6447809092443, 0.97029572627592, 1.0414008034733, -0.24192189559997, 2.4557857933366, 10.37514516147, 1.9670118838192
12-Dec-77 11:00:00.000000, -8.2630212100982, 0.97437006478503, 0.89294995052979, -0.22495105434475, 2.458952447135, 10.383968762353, 1.9727614722823
12-Dec-77 12:00:00.000000, -7.8507294991756, 0.97814760073387, 0.9472541840633, -0.20791169081745, 2.4621178005172, 10.392813903578, 1.9785174883657
12-Dec-77 13:00:00.000000, -7.8557441506329, 0.98162718344761, 0.92265680549996, -0.19080899537682, 2.4652818518093, 10.40167885335, 1.9842799061492
12-Dec-77 14:00:00.000000, -7.8262105385429, 0.98480775301206, 1.0330823143783, -0.17364817766779, 2.4684445993381, 10.410561873449, 1.9900486995649
12-Dec-77 15:00:00.000000, -7.8575830358814, 0.98768834059491, 1.0139639057564, -0.15643446504168, 2.4716060414305, 10.41946121975, 1.9958238423963
12-Dec-77 16:00:00.000000, -7.5221569403178, 0.99026806874154, 1.0661879363167, -0.13917310096031, 2.4747661764155, 10.428375142762, 2.0016053082784
12-Dec-77 17:00:00.000000, -8.0191709527369, 0.99254615164122, 1.0833532436405, -0.12186934340598, 2.4779250026202, 10.437301888152, 2.0073930706969
12-Dec-77 18:00:00.000000, -7.7537742742588, 0.99452189536831, 1.0797620386196, -0.10452846326727, 2.481082518376, 10.446239697287, 2.0131871029884
12-Dec-77 19:00:00.000000, -7.8273660034534, 0.99619469809173, 1.080768481065, -0.087155742747865, 2.484238722012, 10.455186807763, 2.0189873783395
12-Dec-77 20:00:00.000000, -8.4203823851051, 0.99756405025977, 1.0161441523042, -0.069756473744925, 2.4873936118589, 10.464141453944, 2.0247938697869
12-Dec-77 21:00:00.000000, -8.32840971501, 0.9986295347545, 1.0645983698131, -0.052335956244338, 2.4905471862485, 10.4731018675, 2.0306065502166
12-Dec-77 22:00:00.000000, -7.7485053605626, 0.99939082701909, 0.90815763938867, -0.034899496702672, 2.4936994435131, 10.482066277946, 2.0364253923642
12-Dec-77 23:00:00.000000, -7.611918767035, 0.99984769515638, 1.0242520766161, -0.017452406438049, 2.4968503819858, 10.491032913173, 2.0422503688137
13-Dec-77 00:00:00.000000, -7.9304238946319, 1, 0.98428833600333, -1.3601597720141E-12, 2.4999999999998, 10.499999999999, 2.0480814519979
13-Dec-77 01:00:00.000000, -7.6183777312368, 0.99984769515639, 0.98480673438115, 0.017452406437148, 2.5031482958902, 10.508965764703, 2.0539186141978
13-Dec-77 02:00:00.000000, -8.2230329344622, 0.99939082701912, 0.92311103865899, 0.034899496701771, 2.5062952679904, 10.517928433558, 2.059761827542
13-Dec-77 03:00:00.000000, -7.9823053751524, 0.99862953475455, 1.083877048027, 0.052335956243438, 2.5094409146381, 10.526886233386, 2.0656110640067
13-Dec-77 04:00:00.000000, -8.0358660251535, 0.99756405025983, 0.92995414500964, 0.069756473744026, 2.5125852341684, 10.535837392083, 2.0714662954154
13-Dec-77 05:00:00.000000, -8.3686143238417, 0.99619469809181, 0.92377938525939, 0.087155742746967, 2.5157282249191, 10.544780139168, 2.077327493438
13-Dec-77 06:00:00.000000, -7.5966767189543, 0.99452189536841, 1.0492824234238, 0.10452846326637, 2.5188698852276, 10.553712706316, 2.0831946295913
13-Dec-77 07:00:00.000000, -7.7306987378889, 0.99254615164133, 1.0687794196938, 0.12186934340508, 2.5220102134325, 10.562633327901, 2.0890676752379
13-Dec-77 08:00:00.000000, -7.8465980218475, 0.99026806874166, 0.94029413052336, 0.13917310095941, 2.5251492078732, 10.571540241526, 2.0949466015863
13-Dec-77 09:00:00.000000, -7.6647982002072, 0.98768834059505, 0.96761388128067, 0.15643446504079, 2.5282868668898, 10.58043168857, 2.1008313796902
13-Dec-77 10:00:00.000000, -8.3236689753009, 0.98480775301221, 0.98637491228009, 0.1736481776669, 2.5314231888227, 10.589305914712, 2.1067219804488
13-Dec-77 11:00:00.000000, -8.1775033821713, 0.98162718344778, 0.93281691136658, 0.19080899537593, 2.5345581720129, 10.598161170472, 2.1126183746057
13-Dec-77 12:00:00.000000, -8.3992636939042, 0.97814760073406, 0.97696498139093, 0.20791169081657, 2.5376918148035, 10.606995711742, 2.1185205327491
13-Dec-77 13:00:00.000000, -8.414207185113, 0.97437006478564, 1.0448162538923, 0.2249510543421, 2.5408241155363, 10.615807800317, 2.1244284253111
13-Dec-77 14:00:00.000000, -7.9620790348677, 0.97029572627614, 1.0650705358466, 0.2419218955991, 2.543955072555, 10.624595704421, 2.1303420225676
13-Dec-77 15:00:00.000000, -8.0257471476336, 0.9659258262889, 0.88742524029585, 0.25881904510314, 2.5470846842042, 10.633357699239, 2.1362612946381
13-Dec-77 16:00:00.000000, -8.1046842725969, 0.96126169593831, 0.9324367200711, 0.27563735581704, 2.5502129488282, 10.642092067434, 2.1421862114849
13-Dec-77 17:00:00.000000, -7.9677077338415, 0.9563047559632, 0.99076131455137, 0.29237170472221, 2.553339864773, 10.65079709968, 2.1481167429132
13-Dec-77 18:00:00.000000, -8.025523820671, 0.95105651629551, 0.8610538944036, 0.30901699437386, 2.5564654303849, 10.659471095176, 2.1540528585705
13-Dec-77 19:00:00.000000, -7.9014796406969, 0.94551857559988, 1.033240606435, 0.32556815445551, 2.5595896440114, 10.668112362163, 2.1599945279462
13-Dec-77 20:00:00.000000, -8.2880626352448, 0.93969262078608, 0.98567382787837, 0.34202014332518, 2.562712503999, 10.676719218441, 2.1659417203718
13-Dec-77 21:00:00.000000, -8.4234664099866, 0.93358042649695, 0.85663255556399, 0.35836794954596, 2.5658340086977, 10.68528999188, 2.1718944050201
13-Dec-77 22:00:00.000000, -7.9962913242617, 0.92718385456674, 0.99635082499164, 0.37460659341602, 2.5689541564555, 10.693823020927, 2.1778525509049
13-Dec-77 23:00:00.000000, -7.5035730144026, 0.92050485345263, 0.85192698413766, 0.39073112848883, 2.5720729456227, 10.702316655119, 2.1838161268805
14-Dec-77 00:00:00.000000, -8.4040348394327, 0.91354545764304, 0.97987121462795, 0.40673664307482, 2.5751903745502, 10.710769255575, 2.189785101642
14-Dec-77 01:00:00.000000, -7.9432616431468, 0.90630778703735, 0.86076702418376, 0.42261826173919, 2.5783064415892, 10.719179195502, 2.1957594437244
14-Dec-77 02:00:00.000000, -8.1605354192017, 0.89879404629936, 0.97464104132889, 0.43837114678868, 2.5814211450912, 10.727544860687, 2.2017391215025
14-Dec-77 03:00:00.000000, -7.971755174674, 0.89100652418884, 0.87904670166079, 0.45399049973862, 2.5845344834103, 10.73586464999, 2.2077241031905
14-Dec-77 04:00:00.000000, -8.1266781220337, 0.88294759285884, 0.90575512090145, 0.46947156278606, 2.5876464548986, 10.744136975827, 2.2137143568418
14-Dec-77 05:00:00.000000, -8.2075681675726, 0.87461970713959, 0.95686827575931, 0.48480962024598, 2.590757057911, 10.75236026466, 2.2197098503485
14-Dec-77 06:00:00.000000, -7.9120883124005, 0.86602540378494, 0.91936234083683, 0.49999999999913, 2.5938662908027, 10.760532957469, 2.225710551441
14-Dec-77 07:00:00.000000, -8.4812600873323, 0.857167300702, 0.9538127837025, 0.51503807491025, 2.5969741519288, 10.768653510232, 2.2317164276882
14-Dec-77 08:00:00.000000, -8.3774401945423, 0.84804809615662, 0.85825453201499, 0.52991926423289, 2.6000806396459, 10.77672039439, 2.2377274464964
14-Dec-77 09:00:00.000000, -7.8444897920566, 0.83867056794595, 0.85807776490329, 0.54463903501422, 2.6031857523113, 10.784732097316, 2.2437435751099
14-Dec-77 10:00:00.000000, -7.8989809301677, 0.8290375725549, 0.77984368591107, 0.55919290347096, 2.6062894882833, 10.792687122774, 2.2497647806096
14-Dec-77 11:00:00.000000, -7.9643538610378, 0.81915204428918, 0.88174333120668, 0.57357643635077, 2.6093918459192, 10.80058399137, 2.2557910299137
14-Dec-77 12:00:00.000000, -7.5160633977577, 0.80901699437549, 0.83145294017061, 0.58778525229172, 2.6124928235799, 10.80842124101, 2.2618222897768
14-Dec-77 13:00:00.000000, -7.5717829200773, 0.79863551004712, 0.79616456555009, 0.60181502315228, 2.6155924196241, 10.816197427342, 2.2678585267896
14-Dec-77 14:00:00.000000, -8.0419854193656, 0.78801075360691, 0.87293956661779, 0.61566147532542, 2.6186906324132, 10.823911124188, 2.2738997073788
14-Dec-77 15:00:00.000000, -7.85524406906, 0.77714596145753, 0.78794190969788, 0.62932039104914, 2.6217874603086, 10.831560923992, 2.2799457978067
14-Dec-77 16:00:00.000000, -7.743727150021, 0.76604444311994, 0.70634330067859, 0.6427876096854, 2.6248829016728, 10.839145438235, 2.285996764171
14-Dec-77 17:00:00.000000, -7.6737240730662, 0.75470958022295, 0.67385706628527, 0.65605902899031, 2.6279769548683, 10.846663297865, 2.2920525724041
14-Dec-77 18:00:00.000000, -8.4192707375247, 0.74314482547797, 0.71404897592992, 0.66913060635822, 2.6310696182591, 10.854113153712, 2.2981131882732
14-Dec-77 19:00:00.000000, -7.9640616823286, 0.73135370161892, 0.72216392970724, 0.68199836006277, 2.6341608902101, 10.861493676898, 2.3041785773798
14-Dec-77 20:00:00.000000, -7.5314416075272, 0.71933980033881, 0.78501383045169, 0.69465837045883, 2.6372507690853, 10.868803559238, 2.3102487051595
14-Dec-77 21:00:00.000000, -8.1347060169255, 0.70710678118713, 0.71840079720159, 0.70710678118597, 2.6403392532518, 10.876041513647, 2.3163235368816
14-Dec-77 22:00:00.000000, -7.9049451646418, 0.69465837046002, 0.67146514960845, 0.71933980033767, 2.6434263410757, 10.883206274522, 2.3224030376489
14-Dec-77 23:00:00.000000, -7.9603025053909, 0.68199836006264, 0.72552128822583, 0.73135370161904, 2.6465120309243, 10.890296598131, 2.3284871723969
15-Dec-77 00:00:00.000000, -7.564933924966, 0.66913060635809, 0.60817214677547, 0.74314482547808, 2.6495963211659, 10.897311262992, 2.3345759058945
15-Dec-77 01:00:00.000000, -8.1853493743974, 0.65605902899018, 0.66327605796344, 0.75470958022306, 2.6526792101693, 10.904249070244, 2.3406692027427
15-Dec-77 02:00:00.000000, -8.0507617311323, 0.64278760968666, 0.71284696259963, 0.76604444311888, 2.6557606963045, 10.911108844011, 2.3467670273747
15-Dec-77 03:00:00.000000, -8.1509584210119, 0.62932039105042, 0.61595536527242, 0.7771459614565, 2.6588407779413, 10.91788943176, 2.352869344056
15-Dec-77 04:00:00.000000, -8.0375235069252, 0.61566147532672, 0.57111320710887, 0.78801075360589, 2.6619194534516, 10.924589704654, 2.3589761168832
15-Dec-77 05:00:00.000000, -7.5791798513751, 0.6018150231536, 0.68591323789544, 0.79863551004613, 2.6649967212056, 10.931208557888, 2.3650873097844
15-Dec-77 06:00:00.000000, -8.2980972765005, 0.58778525229305, 0.60090046820603, 0.80901699437453, 2.668072579578, 10.937744911036, 2.3712028865188
15-Dec-77 07:00:00.000000, -8.0255291855547, 0.57357643635063, 0.66521155104634, 0.81915204428928, 2.6711470269409, 10.944197708371, 2.377322810676
15-Dec-77 08:00:00.000000, -7.7329296326418, 0.55919290347082, 0.51934225174662, 0.82903757255499, 2.6742200616683, 10.950565919187, 2.3834470456764
15-Dec-77 09:00:00.000000, -8.4460869962098, 0.5446390350156, 0.61419896098229, 0.83867056794505, 2.6772916821353, 10.956848538117, 2.3895755547702
15-Dec-77 10:00:00.000000, -7.8447325063612, 0.52991926423429, 0.54788952852659, 0.84804809615575, 2.6803618867176, 10.963044585436, 2.3957083010375
15-Dec-77 11:00:00.000000, -8.1981492301906, 0.51503807491166, 0.53980325204085, 0.85716730070115, 2.6834306737916, 10.969153107359, 2.4018452473881
15-Dec-77 12:00:00.000000, -8.0817785284397, 0.50000000000056, 0.53342895057733, 0.86602540378412, 2.6864980417339, 10.975173176329, 2.4079863565607
15-Dec-77 13:00:00.000000, -8.3197040347474, 0.48480962024583, 0.38746488153639, 0.87461970713968, 2.6895639889232, 10.981103891303, 2.4141315911232
15-Dec-77 14:00:00.000000, -8.4488213518396, 0.4694715627859, 0.51347025485138, 0.88294759285892, 2.6926285137364, 10.986944378023, 2.420280913472
15-Dec-77 15:00:00.000000, -7.7691090522656, 0.45399049974009, 0.5512394444721, 0.89100652418809, 2.695691614555, 10.992693789284, 2.4264342858322
15-Dec-77 16:00:00.000000, -7.5847988375857, 0.43837114679016, 0.34747946136444, 0.89879404629864, 2.6987532897574, 10.99835130519, 2.4325916702564
15-Dec-77 17:00:00.000000, -7.9776701319393, 0.42261826174068, 0.39550614799707, 0.90630778703666, 2.7018135377254, 11.003916133404, 2.4387530286255
15-Dec-77 18:00:00.000000, -7.6041616625638, 0.40673664307632, 0.48101093248608, 0.91354545764237, 2.7048723568399, 11.009387509387, 2.4449183226477
15-Dec-77 19:00:00.000000, -7.7023856976081, 0.39073112849035, 0.36239409449942, 0.92050485345198, 2.707929745484, 11.014764696635, 2.4510875138584
15-Dec-77 20:00:00.000000, -8.3513698945061, 0.37460659341586, 0.41829348352609, 0.92718385456681, 2.7109857020395, 11.020046986895, 2.4572605636201
15-Dec-77 21:00:00.000000, -8.2211940967111, 0.3583679495458, 0.32847451543762, 0.93358042649701, 2.714040224892, 11.025233700391, 2.4634374331219
15-Dec-77 22:00:00.000000, -8.2159894703496, 0.34202014332673, 0.39267548687357, 0.93969262078552, 2.7170933124248, 11.03032418602, 2.4696180833792
15-Dec-77 23:00:00.000000, -8.1912915975281, 0.32556815445707, 0.23578433376565, 0.94551857559935, 2.720144963024, 11.035317821557, 2.4758024752335
16-Dec-77 00:00:00.000000, -8.4459765413524, 0.30901699437542, 0.28154127562784, 0.951056516295, 2.7231951750751, 11.04021401384, 2.4819905693525
16-Dec-77 01:00:00.000000, -7.6011194736236, 0.29237170472378, 0.33422989518105, 0.95630475596272, 2.7262439469654, 11.045012198953, 2.488182326229
16-Dec-77 02:00:00.000000, -7.5475272718107, 0.27563735581687, 0.21578361496089, 0.96126169593835, 2.7292912770826, 11.049711842395, 2.4943777061813
16-Dec-77 03:00:00.000000, -8.1668831620677, 0.25881904510297, 0.23295788495976, 0.96592582628895, 2.7323371638151, 11.054312439245, 2.5005766693528
16-Dec-77 04:00:00.000000, -7.632123951396, 0.24192189559893, 0.24460445623591, 0.97029572627618, 2.7353816055521, 11.058813514311, 2.5067791757115
16-Dec-77 05:00:00.000000, -8.1160294937976, 0.2249510543437, 0.30876199378971, 0.97437006478527, 2.738424600683, 11.063214622278, 2.51298518505
16-Dec-77 06:00:00.000000, -8.2665937369534, 0.20791169081818, 0.13088398151241, 0.97814760073372, 2.7414661475997, 11.067515347844, 2.5191946569851
16-Dec-77 07:00:00.000000, -7.5947005795756, 0.19080899537755, 0.12053048046972, 0.98162718344747, 2.7445062446924, 11.071715305842, 2.5254075509575
16-Dec-77 08:00:00.000000, -8.3395969736574, 0.17364817766852, 0.15917403527241, 0.98480775301193, 2.7475448903539, 11.075814141358, 2.5316238262315
16-Dec-77 09:00:00.000000, -7.9869531432572, 0.15643446504062, 0.067682737703251, 0.98768834059508, 2.7505820829775, 11.079811529843, 2.5378434418952
16-Dec-77 10:00:00.000000, -8.2009992653974, 0.13917310095924, 0.10130533269307, 0.99026806874169, 2.7536178209564, 11.083707177204, 2.5440663568594
16-Dec-77 11:00:00.000000, -8.0854438066415, 0.12186934340491, 0.11139551151733, 0.99254615164135, 2.7566521026855, 11.087500819899, 2.5502925298581
16-Dec-77 12:00:00.000000, -8.4709043912454, 0.10452846326801, 0.1432008825975, 0.99452189536824, 2.75968492656, 11.091192225016, 2.5565219194479
16-Dec-77 13:00:00.000000, -7.7018363299788, 0.087155742748606, 0.049776970522733, 0.99619469809166, 2.7627162909765, 11.09478119034, 2.5627544840078
16-Dec-77 14:00:00.000000, -8.053361186084, 0.069756473745667, -0.0088691118488383, 0.99756405025972, 2.7657461943308, 11.098267544417, 2.5689901817388
16-Dec-77 15:00:00.000000, -8.1358129645865, 0.052335956243265, 0.0524684108491, 0.99862953475456, 2.7687746350218, 11.101651146607, 2.5752289706639
16-Dec-77 16:00:00.000000, -8.0305065212448, 0.034899496701598, -0.012486990940419, 0.99939082701913, 2.7718016114469, 11.10493188712, 2.5814708086279
16-Dec-77 17:00:00.000000, -8.2900467751501, 0.017452406436975, 0.0018456477327488, 0.9998476951564, 2.7748271220055, 11.108109687058, 2.5877156532966
16-Dec-77 18:00:00.000000, -8.03620114249, 2.8552511651687E-13, 0.008614012556722, 1, 2.777851165098, 11.111184498431, 2.5939634621573
16-Dec-77 19:00:00.000000, -7.7073395942372, -0.017452406436404, -0.051117425213611, 0.99984769515641, 2.7808737391247, 11.114156304177, 2.600214192518
16-Dec-77 20:00:00.000000, -8.4435171340329, -0.034899496701028, -0.099573314401116, 0.99939082701915, 2.7838948424871, 11.11702511816, 2.6064678015073
16-Dec-77 21:00:00.000000, -8.2492703971217, -0.052335956242694, -0.094358130439954, 0.99862953475459, 2.7869144735878, 11.119790985173, 2.6127242460746
16-Dec-77 22:00:00.000000, -8.2085076350293, -0.069756473743283, -0.13855066917587, 0.99756405025988, 2.7899326308301, 11.122453980917, 2.6189834829888
16-Dec-77 23:00:00.000000, -8.0615034455254, -0.087155742748037, -0.096776664485375, 0.99619469809171, 2.7929493126168, 11.125014211981, 2.6252454688392
