Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
28-Jul-75 15:00:00.000000, -7.784444065897, 0.77714596145761, 0.76424108716964, 0.62932039104905, -4.3992800966747, 3.8104933670083, -6.5423848447654
28-Jul-75 16:00:00.000000, -7.6387850098027, 0.76604444311884, 0.70320984082117, 0.64278760968671, -4.4010069559006, 3.8132555806617, -6.5541275819095
28-Jul-75 17:00:00.000000, -8.1953836412613, 0.75470958022302, 0.75231757183349, 0.65605902899022, -4.4027314876551, 3.8159548553416, -6.5656525502013
28-Jul-75 18:00:00.000000, -7.6550724269613, 0.74314482547804, 0.67683830598537, 0.66913060635814, -4.404453691027, 3.8185898444257, -6.5769596691157
28-Jul-75 19:00:00.000000, -8.3715287916695, 0.731353701619, 0.76918629653235, 0.68199836006268, -4.4061735651047, 3.8211592215829, -6.5880488656654
28-Jul-75 20:00:00.000000, -8.11575512477, 0.71933980033889, 0.7842311094274, 0.69465837045875, -4.407891108979, 3.8236616811739, -6.598920074384
28-Jul-75 21:00:00.000000, -8.3287749447994, 0.70710678118721, 0.68486464399249, 0.70710678118589, -4.4096063217418, 3.8260959386535, -6.6095732373088
28-Jul-75 22:00:00.000000, -8.362566487334, 0.6946583704601, 0.78549113231721, 0.71933980033759, -4.4113192024856, 3.8284607309603, -6.6200083039651
28-Jul-75 23:00:00.000000, -7.7446052689313, 0.68199836006272, 0.6765399936084, 0.73135370161896, -4.4130297503047, 3.8307548169017, -6.6302252313482
29-Jul-75 00:00:00.000000, -7.9980790636028, 0.66913060635818, 0.73844445901915, 0.74314482547801, -4.4147379642945, 3.8329769775315, -6.6402239839061
29-Jul-75 01:00:00.000000, -7.6457981193186, 0.65605902899026, 0.73225928435826, 0.75470958022298, -4.4164438435518, 3.8351260165225, -6.6500045335223
29-Jul-75 02:00:00.000000, -7.6671122778985, 0.64278760968675, 0.59277667961516, 0.7660444431188, -4.418147387174, 3.8372007605323, -6.6595668594983
29-Jul-75 03:00:00.000000, -8.3365709361791, 0.62932039105051, 0.53988501557359, 0.77714596145643, -4.4198485942608, 3.8392000595581, -6.6689109485341
29-Jul-75 04:00:00.000000, -8.0232731637188, 0.61566147532681, 0.61359061601842, 0.78801075360582, -4.4215474639118, 3.8411227872901, -6.6780367947122
29-Jul-75 05:00:00.000000, -8.2425115596235, 0.60181502315224, 0.62174395055515, 0.79863551004715, -4.423243995229, 3.8429678414534, -6.6869443994773
29-Jul-75 06:00:00.000000, -8.3068220344404, 0.58778525229167, 0.68239412718757, 0.80901699437553, -4.4249381873152, 3.8447341441433, -6.6956337716183
29-Jul-75 07:00:00.000000, -8.4648797344253, 0.57357643635072, 0.48445502740898, 0.81915204428922, -4.4266300392742, 3.8464206421555, -6.7041049272493
29-Jul-75 08:00:00.000000, -8.3411286374746, 0.55919290347091, 0.52714022833359, 0.82903757255493, -4.4283195502114, 3.8480263073069, -6.7123578897912
29-Jul-75 09:00:00.000000, -7.9575670866564, 0.54463903501569, 0.44539882203539, 0.83867056794499, -4.4300067192333, 3.8495501367483, -6.7203926899507
29-Jul-75 10:00:00.000000, -7.99179597315, 0.52991926423438, 0.56410008866233, 0.84804809615569, -4.4316915454479, 3.8509911532707, -6.7282093657025
29-Jul-75 11:00:00.000000, -7.8070380903348, 0.51503807491175, 0.59352785532776, 0.85716730070109, -4.4333740279635, 3.8523484056035, -6.7358079622687
29-Jul-75 12:00:00.000000, -8.0046393328834, 0.50000000000066, 0.57283739297383, 0.86602540378406, -4.4350541658912, 3.8536209687035, -6.7431885320986
29-Jul-75 13:00:00.000000, -8.2187617843592, 0.48480962024593, 0.51136845620246, 0.87461970713962, -4.4367319583416, 3.8548079440382, -6.7503511348492
29-Jul-75 14:00:00.000000, -7.6816492258486, 0.469471562786, 0.3767981521279, 0.88294759285887, -4.4384074044279, 3.8559084598584, -6.7572958373644
29-Jul-75 15:00:00.000000, -8.3944976529547, 0.45399049974019, 0.41804484175679, 0.89100652418804, -4.4400805032639, 3.8569216714654, -6.7640227136541
29-Jul-75 16:00:00.000000, -7.6167977899857, 0.43837114679026, 0.53031199242875, 0.89879404629859, -4.441751253965, 3.8578467614679, -6.7705318448743
29-Jul-75 17:00:00.000000, -8.2987270135427, 0.42261826174078, 0.46583624807081, 0.90630778703661, -4.4434196556473, 3.8586829400316, -6.7768233193051
29-Jul-75 18:00:00.000000, -8.2903504226312, 0.40673664307643, 0.37967705313208, 0.91354545764232, -4.4450857074285, 3.8594294451189, -6.78289723233
29-Jul-75 19:00:00.000000, -7.7310869457345, 0.39073112848878, 0.42800641121879, 0.92050485345265, -4.446749408428, 3.8600855427229, -6.7887536864145
29-Jul-75 20:00:00.000000, -7.645652245798, 0.37460659341596, 0.27988689234436, 0.92718385456677, -4.4484107577651, 3.8606505270905, -6.7943927910846
29-Jul-75 21:00:00.000000, -8.2139789498011, 0.35836794954591, 0.2678730934051, 0.93358042649697, -4.450069754562, 3.861123720937, -6.7998146629042
29-Jul-75 22:00:00.000000, -7.5005541308786, 0.34202014332684, 0.30624840648157, 0.93969262078548, -4.451726397941, 3.8615044756542, -6.8050194254542
29-Jul-75 23:00:00.000000, -8.3980813254128, 0.32556815445718, 0.25723160078655, 0.94551857559931, -4.4533806870258, 3.8617921715073, -6.8100072093097
30-Jul-75 00:00:00.000000, -7.8391220599129, 0.30901699437553, 0.33788731205484, 0.95105651629496, -4.4550326209417, 3.8619862178233, -6.8147781520174
30-Jul-75 01:00:00.000000, -8.3378838332546, 0.29237170472389, 0.22618809801818, 0.95630475596268, -4.4566821988154, 3.8620860531721, -6.8193323980736
30-Jul-75 02:00:00.000000, -8.1847442899294, 0.27563735581698, 0.34665297119224, 0.96126169593832, -4.4583294197739, 3.8620911455389, -6.8236700989009
30-Jul-75 03:00:00.000000, -8.4384691319142, 0.25881904510308, 0.32094232054053, 0.96592582628892, -4.4599742829466, 3.8620009924831, -6.8277914128257
30-Jul-75 04:00:00.000000, -7.7807349587235, 0.24192189559904, 0.21047571243749, 0.97029572627615, -4.4616167874633, 3.8618151212954, -6.8316965050544
30-Jul-75 05:00:00.000000, -8.0565894430301, 0.22495105434381, 0.23247421733626, 0.97437006478525, -4.4632569324555, 3.8615330891396, -6.8353855476511
30-Jul-75 06:00:00.000000, -8.1205979690983, 0.20791169081829, 0.21769427162134, 0.97814760073369, -4.4648947170556, 3.8611544831889, -6.8388587195127
30-Jul-75 07:00:00.000000, -7.6421124744891, 0.19080899537766, 0.14332984346773, 0.98162718344745, -4.4665301403977, 3.8606789207514, -6.8421162063464
30-Jul-75 08:00:00.000000, -7.991382868258, 0.17364817766684, 0.085480279967365, 0.98480775301222, -4.468163201617, 3.860106049387, -6.8451582006454
30-Jul-75 09:00:00.000000, -7.5213058278995, 0.15643446504073, 0.2000878068629, 0.98768834059506, -4.4697938998496, 3.8594355470154, -6.8479849016645
30-Jul-75 10:00:00.000000, -8.0761374377534, 0.13917310095935, 0.18869454623255, 0.99026806874167, -4.4714222342334, 3.8586671220139, -6.8505965153963
30-Jul-75 11:00:00.000000, -8.0953568777048, 0.12186934340502, 0.077511406601607, 0.99254615164134, -4.4730482039065, 3.8578005133073, -6.8529932545468
30-Jul-75 12:00:00.000000, -7.725991278992, 0.10452846326812, 0.14266129786009, 0.99452189536822, -4.4746718080101, 3.856835490446, -6.8551753385104
30-Jul-75 13:00:00.000000, -8.1742639647211, 0.087155742748719, 0.14184666068147, 0.99619469809165, -4.4762930456849, 3.855771853679, -6.8571429933455
30-Jul-75 14:00:00.000000, -8.4881945117322, 0.069756473745781, 0.055287415719003, 0.99756405025971, -4.4779119160735, 3.854609434013, -6.8588964517494
30-Jul-75 15:00:00.000000, -7.5682281786894, 0.052335956243378, 0.086872642007486, 0.99862953475455, -4.4795284183199, 3.8533480932649, -6.8604359530333
30-Jul-75 16:00:00.000000, -8.427993702203, 0.034899496701712, -0.046322905687087, 0.99939082701912, -4.4811425515692, 3.8519877241038, -6.8617617430969
30-Jul-75 17:00:00.000000, -7.658234604708, 0.017452406437088, -0.0050951919893969, 0.99984769515639, -4.4827543149679, 3.8505282500842, -6.8628740744033
30-Jul-75 18:00:00.000000, -7.5510339350677, 3.9921690608358E-13, 0.080659252769089, 1, -4.4843637076634, 3.84896962567, -6.8637732059527
30-Jul-75 19:00:00.000000, -8.3021216149452, -0.01745240643629, 0.016193814712327, 0.99984769515641, -4.4859707288048, 3.8473118362473, -6.8644594032575
30-Jul-75 20:00:00.000000, -8.25393465243, -0.034899496700914, -0.0066417082959715, 0.99939082701915, -4.4875753775417, 3.8455548981314, -6.8649329383156
30-Jul-75 21:00:00.000000, -8.2941530792947, -0.052335956242581, -0.027242480548235, 0.99862953475459, -4.4891776530263, 3.8436988585586, -6.8651940895849
30-Jul-75 22:00:00.000000, -8.3097981544257, -0.069756473744984, -0.15700958459487, 0.99756405025976, -4.4907775544106, 3.841743795676, -6.8652431419566
30-Jul-75 23:00:00.000000, -7.6119283810779, -0.087155742747924, -0.047391947191533, 0.99619469809172, -4.4923750808488, 3.8396898185151, -6.8650803867293
31-Jul-75 00:00:00.000000, -8.3771050427468, -0.10452846326733, -0.031175305155945, 0.99452189536831, -4.4939702314958, 3.8375370669603, -6.8647061215818
31-Jul-75 01:00:00.000000, -8.0829143135729, -0.12186934340423, -0.11251783950428, 0.99254615164143, -4.4955630055082, 3.8352857117056, -6.864120650547
31-Jul-75 02:00:00.000000, -7.8856269835428, -0.13917310095856, -0.074827339120965, 0.99026806874178, -4.4971534020436, 3.8329359542037, -6.8633242839847
31-Jul-75 03:00:00.000000, -7.6750321645173, -0.15643446503994, -0.17875811764003, 0.98768834059518, -4.498741420261, 3.830488026604, -6.8623173385546
31-Jul-75 04:00:00.000000, -7.9876070183178, -0.17364817766606, -0.24350740360688, 0.98480775301236, -4.5003270593206, 3.8279421916835, -6.8611001371893
31-Jul-75 05:00:00.000000, -8.3381636733367, -0.19080899537688, -0.18596930138688, 0.9816271834476, -4.5019103183835, 3.8252987427657, -6.8596730090667
31-Jul-75 06:00:00.000000, -7.9216414193724, -0.20791169081751, -0.28919006131585, 0.97814760073386, -4.503491196613, 3.8225580036317, -6.8580362895829
31-Jul-75 07:00:00.000000, -8.3031181016951, -0.22495105434304, -0.19487807865811, 0.97437006478543, -4.5050696931724, 3.8197203284228, -6.8561903203244
31-Jul-75 08:00:00.000000, -8.3125038644357, -0.24192189559827, -0.3341924368789, 0.97029572627635, -4.5066458072272, 3.8167861015316, -6.8541354490403
31-Jul-75 09:00:00.000000, -8.4623731137078, -0.25881904510231, -0.33152660509613, 0.96592582628913, -4.5082195379441, 3.8137557374856, -6.8518720296146
31-Jul-75 10:00:00.000000, -7.5580564425597, -0.27563735581622, -0.32853630154681, 0.96126169593854, -4.5097908844904, 3.8106296808225, -6.8494004220382
31-Jul-75 11:00:00.000000, -7.6953066937604, -0.29237170472313, -0.3547699238142, 0.95630475596292, -4.5113598460353, 3.8074084059523, -6.8467209923802
31-Jul-75 12:00:00.000000, -7.6232057866283, -0.30901699437477, -0.40690894907891, 0.95105651629521, -4.5129264217491, 3.8040924170159, -6.8438341127604
31-Jul-75 13:00:00.000000, -7.6865237169836, -0.32556815445642, -0.41216894276035, 0.94551857559957, -4.5144906108035, 3.8006822477296, -6.8407401613203
31-Jul-75 14:00:00.000000, -8.4257253277701, -0.34202014332609, -0.30171056303153, 0.93969262078576, -4.5160524123708, 3.7971784612245, -6.8374395221948
31-Jul-75 15:00:00.000000, -7.7341849637377, -0.35836794954516, -0.41893402364854, 0.93358042649725, -4.5176118256255, 3.7935816498735, -6.8339325854835
31-Jul-75 16:00:00.000000, -7.9316863084359, -0.37460659341522, -0.43802644887734, 0.92718385456707, -4.5191688497426, 3.7898924351131, -6.8302197472216
31-Jul-75 17:00:00.000000, -7.7560728505515, -0.39073112848804, -0.45419378688378, 0.92050485345296, -4.5207234838987, 3.7861114672523, -6.8263014093512
31-Jul-75 18:00:00.000000, -8.4953704685883, -0.4067366430757, -0.3929576461826, 0.91354545764265, -4.5222757272717, 3.7822394252758, -6.8221779796924
31-Jul-75 19:00:00.000000, -7.9289315549791, -0.42261826174006, -0.41921375912128, 0.90630778703695, -4.523825579041, 3.778277016638, -6.8178498719135
31-Jul-75 20:00:00.000000, -7.780401144773, -0.43837114678954, -0.39179019245271, 0.89879404629894, -4.5253730383862, 3.7742249770467, -6.8133175055021
31-Jul-75 21:00:00.000000, -8.4587790174218, -0.45399049973948, -0.49439901266167, 0.8910065241884, -4.5269181044898, 3.7700840702396, -6.8085813057359
31-Jul-75 22:00:00.000000, -7.6734870803419, -0.4694715627853, -0.52185098651555, 0.88294759285924, -4.5284607765341, 3.7658550877523, -6.8036417036524
31-Jul-75 23:00:00.000000, -7.5516776861864, -0.48480962024523, -0.58200780929388, 0.87461970714001, -4.5300010537034, 3.7615388486766, -6.7984991360197
01-Aug-75 00:00:00.000000, -8.2232498250544, -0.49999999999996, -0.4028101599788, 0.86602540378446, -4.5315389351833, 3.7571361994115, -6.7931540453068
01-Aug-75 01:00:00.000000, -8.3495287447467, -0.51503807490951, -0.57129932852547, 0.85716730070244, -4.5330744201602, 3.7526480134073, -6.7876068796533
01-Aug-75 02:00:00.000000, -8.2785455290128, -0.5299192642337, -0.43888635193512, 0.84804809615611, -4.5346075078222, 3.7480751908965, -6.7818580928395
01-Aug-75 03:00:00.000000, -8.0932973635352, -0.54463903501502, -0.62498929823638, 0.83867056794543, -4.5361381973586, 3.7434186586232, -6.7759081442564
01-Aug-75 04:00:00.000000, -7.5342952120278, -0.55919290347025, -0.61515711966714, 0.82903757255538, -4.5376664879601, 3.7386793695584, -6.7697574988754
01-Aug-75 05:00:00.000000, -8.3347552571608, -0.57357643635007, -0.66558054440277, 0.81915204428968, -4.5391923788178, 3.7338583026121, -6.7634066272174
01-Aug-75 06:00:00.000000, -7.5782731795117, -0.58778525229103, -0.50157329647072, 0.809016994376, -4.5407158691255, 3.7289564623332, -6.7568560053233
01-Aug-75 07:00:00.000000, -8.2628509107804, -0.6018150231516, -0.60380692083425, 0.79863551004763, -4.5422369580769, 3.7239748786057, -6.7501061147227
01-Aug-75 08:00:00.000000, -8.3860394986747, -0.61566147532618, -0.51944622759256, 0.78801075360632, -4.5437556448678, 3.7189146063343, -6.7431574424033
01-Aug-75 09:00:00.000000, -7.827272780392, -0.62932039104989, -0.70560238450248, 0.77714596145693, -4.5452719286951, 3.7137767251239, -6.7360104807803
01-Aug-75 10:00:00.000000, -7.9500287768664, -0.64278760968613, -0.69402847676036, 0.76604444311932, -4.5467858087569, 3.7085623389495, -6.7286657276654
01-Aug-75 11:00:00.000000, -7.8643874541691, -0.65605902898966, -0.70214501341066, 0.75470958022351, -4.5482972842525, 3.703272575822, -6.7211236862356
01-Aug-75 12:00:00.000000, -7.523299563687, -0.66913060635758, -0.63376390058262, 0.74314482547854, -4.5498063543826, 3.6979085874436, -6.7133848650028
01-Aug-75 13:00:00.000000, -7.932472486716, -0.68199836006214, -0.62135568896104, 0.73135370161951, -4.5513130183494, 3.6924715488571, -6.7054497777817
01-Aug-75 14:00:00.000000, -7.5850635897764, -0.69465837045822, -0.69148840513182, 0.71933980033941, -4.5528172753554, 3.686962658091, -6.6973189436589
01-Aug-75 15:00:00.000000, -7.6827775892721, -0.70710678118665, -0.76876946424595, 0.70710678118645, -4.5543191246059, 3.6813831357896, -6.6889928869619
01-Aug-75 16:00:00.000000, -7.9982009732622, -0.71933980033833, -0.6258010671421, 0.69465837045933, -4.5558185653061, 3.675734224847, -6.6804721372271
01-Aug-75 17:00:00.000000, -8.0896196833763, -0.73135370161845, -0.68670300207345, 0.68199836006327, -4.5573155966632, 3.6700171900246, -6.6717572291683
01-Aug-75 18:00:00.000000, -7.5771417729916, -0.74314482547751, -0.67972823485981, 0.66913060635873, -4.5588102178854, 3.6642333175675, -6.6628487026455
01-Aug-75 19:00:00.000000, -7.6784978179161, -0.7547095802225, -0.67699697731949, 0.65605902899082, -4.5603024281823, 3.6583839148146, -6.6537471026325
01-Aug-75 20:00:00.000000, -8.4627381283616, -0.76604444311833, -0.6686950581337, 0.64278760968732, -4.561792226765, 3.6524703097974, -6.6444529791854
