Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
09-Jul-75 22:00:00.000000, -7.9061042738176, 0.64278760968677, 0.59640692276552, -0.76604444311879, -3.4046696412378, 4.3399822110559, 7.5407988294256
09-Jul-75 23:00:00.000000, -8.2867998586906, 0.65605902899029, 0.66231971699077, -0.75470958022296, -3.4073316217583, 4.3410985181674, 7.5350287108344
10-Jul-75 00:00:00.000000, -8.100367551949, 0.6691306063582, 0.60343301508802, -0.74314482547799, -3.4099918003124, 4.3422932578616, 7.5289498674
10-Jul-75 01:00:00.000000, -7.6172471861901, 0.68199836006274, 0.73435993220188, -0.73135370161894, -3.4126501754938, 4.3435652572998, 7.5225629136027
10-Jul-75 02:00:00.000000, -8.2613691202185, 0.69465837045881, 0.7251916654581, -0.71933980033883, -3.4153067458956, 4.3449133206581, 7.5158684761075
10-Jul-75 03:00:00.000000, -8.0466773084117, 0.70710678118594, 0.7175597637413, -0.70710678118715, -3.4179615101144, 4.3463362294899, 7.5088671937104
10-Jul-75 04:00:00.000000, -7.8939237633692, 0.71933980033765, 0.78468039014657, -0.69465837046004, -3.4206144667449, 4.3478327431017, 7.5015597172835
10-Jul-75 05:00:00.000000, -7.8112641611655, 0.73135370161902, 0.64426278813929, -0.68199836006266, -3.4232656143849, 4.3494015989276, 7.4939467097197
10-Jul-75 06:00:00.000000, -7.9463408316701, 0.74314482547806, 0.64623822793972, -0.66913060635811, -3.4259149516317, 4.3510415129156, 7.4860288458776
10-Jul-75 07:00:00.000000, -7.9886537443328, 0.75470958022304, 0.68220177523113, -0.6560590289902, -3.4285624770846, 4.3527511799186, 7.4778068125256
10-Jul-75 08:00:00.000000, -7.7845453081115, 0.76604444311886, 0.74952971959603, -0.64278760968668, -3.4312081893434, 4.3545292740943, 7.4692813082854
10-Jul-75 09:00:00.000000, -7.9627209307918, 0.77714596145648, 0.75059440220263, -0.62932039105044, -3.4338520870091, 4.3563744493074, 7.4604530435757
10-Jul-75 10:00:00.000000, -8.2220620637397, 0.78801075360588, 0.80630526940109, -0.61566147532674, -3.4364941686833, 4.3582853395411, 7.4513227405551
10-Jul-75 11:00:00.000000, -8.3061497047572, 0.7986355100472, 0.8867362408557, -0.60181502315217, -3.4391344329683, 4.3602605593143, 7.441891133064
10-Jul-75 12:00:00.000000, -8.1764372106066, 0.80901699437451, 0.80421603716377, -0.58778525229308, -3.4417728784688, 4.3622987041002, 7.4321589665681
10-Jul-75 13:00:00.000000, -8.4257742897262, 0.81915204428927, 0.90264374740443, -0.57357643635065, -3.4444095037885, 4.3643983507613, 7.422126998099
10-Jul-75 14:00:00.000000, -7.7559082201942, 0.82903757255498, 0.78652274287162, -0.55919290347084, -3.4470443075333, 4.3665580579764, 7.4117959961961
10-Jul-75 15:00:00.000000, -8.0512380444218, 0.83867056794504, 0.76741541342325, -0.54463903501562, -3.4496772883102, 4.3687763666846, 7.4011667408478
10-Jul-75 16:00:00.000000, -8.0410621047677, 0.84804809615574, 0.81435104994023, -0.52991926423431, -3.4523084447261, 4.3710518005291, 7.3902400234319
10-Jul-75 17:00:00.000000, -7.5944679114476, 0.85716730070113, 0.8966810557039, -0.51503807491168, -3.4549377753899, 4.3733828663062, 7.3790166466561
10-Jul-75 18:00:00.000000, -7.5158187560811, 0.8660254037841, 0.83779635971912, -0.50000000000058, -3.457565278911, 4.3757680544221, 7.3674974244984
10-Jul-75 19:00:00.000000, -8.2501663126751, 0.87461970713966, 0.89267120315648, -0.48480962024586, -3.4601909539003, 4.378205839351, 7.3556831821453
10-Jul-75 20:00:00.000000, -8.314442271746, 0.88294759285891, 0.97066149818393, -0.46947156278593, -3.4628147989682, 4.3806946801032, 7.3435747559328
10-Jul-75 21:00:00.000000, -7.8451970873145, 0.89100652418808, 0.93884990350486, -0.45399049974012, -3.4654368127282, 4.3832330206917, 7.3311729932844
10-Jul-75 22:00:00.000000, -7.5459634610666, 0.89879404629863, 0.83202387987603, -0.43837114679018, -3.4680569937927, 4.3858192906105, 7.3184787526496
10-Jul-75 23:00:00.000000, -7.62332212791, 0.90630778703665, 0.9402060331079, -0.42261826174071, -3.4706753407765, 4.3884519053099, 7.3054929034422
11-Jul-75 00:00:00.000000, -7.9164244492615, 0.91354545764236, 0.89633684580886, -0.40673664307635, -3.473291852295, 4.3911292666796, 7.2922163259789
11-Jul-75 01:00:00.000000, -8.4632665663787, 0.92050485345197, 0.99280755085174, -0.39073112849038, -3.4759065269642, 4.393849763539, 7.2786499114156
11-Jul-75 02:00:00.000000, -8.4945704801914, 0.9271838545668, 0.87330060043276, -0.37460659341589, -3.478519363401, 4.396611772127, 7.2647945616857
11-Jul-75 03:00:00.000000, -7.6979828594243, 0.933580426497, 0.89937888833739, -0.35836794954583, -3.4811303602247, 4.3994136565934, 7.2506511894369
11-Jul-75 04:00:00.000000, -7.7934210567239, 0.93969262078551, 1.0149411909554, -0.34202014332676, -3.4837395160533, 4.4022537695044, 7.2362207179668
11-Jul-75 05:00:00.000000, -8.2535491752222, 0.94551857559934, 0.93565272012258, -0.3255681544571, -3.4863468295075, 4.4051304523402, 7.2215040811602
11-Jul-75 06:00:00.000000, -8.3363312980329, 0.95105651629499, 0.9900990723662, -0.30901699437545, -3.4889522992085, 4.4080420359997, 7.206502223425
11-Jul-75 07:00:00.000000, -7.9056050495271, 0.95630475596271, 0.98082607549572, -0.29237170472381, -3.491555923778, 4.4109868413141, 7.1912160996273
11-Jul-75 08:00:00.000000, -8.4732724511871, 0.96126169593835, 0.96124710365028, -0.2756373558169, -3.4941577018394, 4.413963179555, 7.1756466750269
11-Jul-75 09:00:00.000000, -8.1798246277868, 0.96592582628894, 0.86810758474216, -0.258819045103, -3.4967576320166, 4.416969352949, 7.1597949252131
11-Jul-75 10:00:00.000000, -7.6412181817653, 0.97029572627617, 0.98429753827693, -0.24192189559896, -3.4993557129352, 4.4200036551985, 7.1436618360383
11-Jul-75 11:00:00.000000, -7.8988337271841, 0.97437006478527, 0.88323797398988, -0.22495105434373, -3.50195194322, 4.4230643719987, 7.1272484035529
11-Jul-75 12:00:00.000000, -7.9914214138367, 0.97814760073371, 0.92934143774084, -0.20791169081821, -3.5045463214994, 4.4261497815612, 7.1105556339403
11-Jul-75 13:00:00.000000, -7.7164435569274, 0.98162718344746, 0.97415020837367, -0.19080899537758, -3.5071388464002, 4.4292581551406, 7.0935845434491
11-Jul-75 14:00:00.000000, -8.0778816466117, 0.98480775301192, 1.0168546159513, -0.17364817766855, -3.5097295165518, 4.4323877575587, 7.0763361583282
11-Jul-75 15:00:00.000000, -8.3678936450127, 0.98768834059507, 0.88882712132731, -0.15643446504065, -3.5123183305841, 4.4355368477357, 7.05881151476
11-Jul-75 16:00:00.000000, -8.4258087449362, 0.99026806874168, 0.92403602646341, -0.13917310095927, -3.5149052871283, 4.4387036792186, 7.041011658792
11-Jul-75 17:00:00.000000, -7.6327926093399, 0.99254615164135, 0.90847030661583, -0.12186934340494, -3.5174903848158, 4.4418865007159, 7.0229376462714
11-Jul-75 18:00:00.000000, -8.1005764820616, 0.99452189536823, 1.0283668015222, -0.10452846326804, -3.5200736222796, 4.445083556631, 7.0045905427767
11-Jul-75 19:00:00.000000, -8.0913869154599, 0.99619469809166, 0.91739519033457, -0.087155742748636, -3.5226549981542, 4.4482930875963, 6.9859714235504
11-Jul-75 20:00:00.000000, -7.9545326183804, 0.99756405025971, 1.0285768321233, -0.069756473745697, -3.5252345110732, 4.4515133310116, 6.9670813734298
11-Jul-75 21:00:00.000000, -7.9433268161692, 0.99862953475456, 1.0404567514719, -0.052335956243295, -3.5278121596735, 4.4547425215787, 6.9479214867811
11-Jul-75 22:00:00.000000, -8.1497233107918, 0.99939082701913, 0.92960445378673, -0.034899496701628, -3.5303879425916, 4.4579788918412, 6.9284928674281
11-Jul-75 23:00:00.000000, -8.1682573192139, 0.9998476951564, 0.97524854276062, -0.017452406437005, -3.5329618584649, 4.4612206727227, 6.9087966285856
12-Jul-75 00:00:00.000000, -7.8490048276023, 1, 1.030383610693, -3.1542197293198E-13, -3.5355339059326, 4.4644660940673, 6.8888338927902
12-Jul-75 01:00:00.000000, -8.1120869697128, 0.99984769515641, 1.0018030931898, 0.017452406436374, -3.5381040836344, 4.4677133851777, 6.8686057918296
12-Jul-75 02:00:00.000000, -8.2780728869969, 0.99939082701915, 1.0972066876398, 0.034899496700998, -3.5406723902112, 4.4709607753558, 6.8481134666742
12-Jul-75 03:00:00.000000, -7.9458834633445, 0.99862953475459, 1.0447306745879, 0.052335956242665, -3.5432388243044, 4.4742064944431, 6.8273580674082
12-Jul-75 04:00:00.000000, -8.2549515118613, 0.99756405025989, 0.96509864611239, 0.069756473743253, -3.5458033845574, 4.4774487733571, 6.8063407531583
12-Jul-75 05:00:00.000000, -8.3068791766683, 0.99619469809172, 1.0296280663971, 0.087155742748007, -3.5483660696126, 4.4806858446368, 6.7850626920239
12-Jul-75 06:00:00.000000, -7.5020927060405, 0.9945218953683, 0.9595673310321, 0.10452846326741, -3.5509268781164, 4.4839159429727, 6.7635250610078
12-Jul-75 07:00:00.000000, -7.8271392548118, 0.99254615164142, 0.90696586135296, 0.12186934340432, -3.5534858087135, 4.4871373057546, 6.741729045944
12-Jul-75 08:00:00.000000, -8.0059330326067, 0.99026806874177, 0.9982816958183, 0.13917310095865, -3.5560428600507, 4.4903481736022, 6.7196758414282
12-Jul-75 09:00:00.000000, -8.3482806761043, 0.98768834059517, 1.0663864376615, 0.15643446504003, -3.5585980307758, 4.4935467909042, 6.6973666507471
12-Jul-75 10:00:00.000000, -8.2907073343129, 0.98480775301235, 0.99687423469951, 0.17364817766614, -3.5611513195375, 4.4967314063512, 6.6748026858055
12-Jul-75 11:00:00.000000, -7.5005070534537, 0.98162718344758, 1.0325791929089, 0.19080899537696, -3.5637027249857, 4.4999002734733, 6.6519851670563
12-Jul-75 12:00:00.000000, -8.284603682712, 0.97814760073384, 0.98938082680925, 0.20791169081759, -3.5662522457707, 4.5030516511684, 6.6289153234293
12-Jul-75 13:00:00.000000, -8.0361038691067, 0.97437006478541, 0.98750466608466, 0.22495105434312, -3.5687998805449, 4.5061838042361, 6.6055943922588
12-Jul-75 14:00:00.000000, -7.7927657357849, 0.97029572627633, 1.0294234886122, 0.24192189559835, -3.5713456279596, 4.5092950039065, 6.5820236192106
12-Jul-75 15:00:00.000000, -7.5573227554827, 0.9659258262891, 0.93757171361166, 0.25881904510239, -3.5738894866702, 4.5123835283639, 6.5582042582125
12-Jul-75 16:00:00.000000, -8.0524431353213, 0.96126169593852, 0.9273797508063, 0.2756373558163, -3.5764314553302, 4.5154476632753, 6.5341375713797
12-Jul-75 17:00:00.000000, -7.6319935732204, 0.95630475596342, 0.99020155149977, 0.29237170472147, -3.5789715325957, 4.5184857023114, 6.5098248289434
12-Jul-75 18:00:00.000000, -8.180330422558, 0.95105651629518, 0.93548110888907, 0.30901699437485, -3.5815097171232, 4.5214959476684, 6.4852673091783
12-Jul-75 19:00:00.000000, -8.1000103236176, 0.94551857559954, 0.95846218871568, 0.3255681544565, -3.5840460075705, 4.5244767105817, 6.4604662983289
12-Jul-75 20:00:00.000000, -7.7402040577681, 0.93969262078573, 0.95831472082168, 0.34202014332617, -3.5865804025962, 4.5274263118459, 6.4354230905375
12-Jul-75 21:00:00.000000, -8.2681150933579, 0.93358042649722, 0.98512107364237, 0.35836794954524, -3.5891129008603, 4.5303430823215, 6.4101389877708
12-Jul-75 22:00:00.000000, -7.5816623215013, 0.92718385456703, 1.0081329849331, 0.3746065934153, -3.5916435010232, 4.5332253634485, 6.3846152997467
12-Jul-75 23:00:00.000000, -7.6701982152509, 0.92050485345293, 0.90298578253821, 0.39073112848812, -3.5941722017463, 4.5360715077497, 6.35885334386
13-Jul-75 00:00:00.000000, -8.0551862132527, 0.91354545764261, 1.0098496793716, 0.40673664307577, -3.5966990016933, 4.538879879332, 6.3328544451108
13-Jul-75 01:00:00.000000, -8.1941048692419, 0.90630778703691, 0.93712907752379, 0.42261826174013, -3.5992238995267, 4.5416488543867, 6.3066199360292
13-Jul-75 02:00:00.000000, -7.9581464833851, 0.8987940462989, 0.85987166166665, 0.43837114678962, -3.6017468939118, 4.5443768216847, 6.2801511566009
13-Jul-75 03:00:00.000000, -8.091133500259, 0.89100652418836, 0.94245649096895, 0.45399049973955, -3.6042679835145, 4.5470621830653, 6.2534494541961
13-Jul-75 04:00:00.000000, -7.6384457927842, 0.8829475928592, 0.95750011898608, 0.46947156278537, -3.6067871670015, 4.549703353927, 6.226516183492
13-Jul-75 05:00:00.000000, -8.1770771600665, 0.87461970713997, 0.88837740142615, 0.4848096202453, -3.6093044430395, 4.5522987637089, 6.1993527064009
13-Jul-75 06:00:00.000000, -7.8315985581519, 0.86602540378533, 0.81914542058236, 0.49999999999846, -3.6118198102988, 4.5548468563673, 6.1719603919948
13-Jul-75 07:00:00.000000, -7.5729820919563, 0.8571673007024, 0.78035896200775, 0.51503807490958, -3.6143332674481, 4.5573460908551, 6.1443406164314
13-Jul-75 08:00:00.000000, -7.9038096416759, 0.84804809615607, 0.90705296302759, 0.52991926423378, -3.6168448131586, 4.559794941586, 6.1164947628789
13-Jul-75 09:00:00.000000, -7.7145577157915, 0.83867056794538, 0.92184255509859, 0.54463903501509, -3.6193544461018, 4.5621918989032, 6.0884242214425
13-Jul-75 10:00:00.000000, -8.282852702673, 0.82903757255533, 0.7661239646735, 0.55919290347032, -3.6218621649506, 4.5645354695395, 6.0601303890884
13-Jul-75 11:00:00.000000, -8.019421999119, 0.81915204428963, 0.91454069220141, 0.57357643635014, -3.6243679683788, 4.5668241770713, 6.0316146695689
13-Jul-75 12:00:00.000000, -7.7214575392294, 0.80901699437595, 0.85150957588058, 0.58778525229109, -3.6268718550614, 4.569056562369, 6.0028784733493
13-Jul-75 13:00:00.000000, -7.7653535247153, 0.79863551004758, 0.83801153780832, 0.60181502315167, -3.629373823674, 4.5712311840432, 5.9739232175296
13-Jul-75 14:00:00.000000, -7.8827914411122, 0.78801075360626, 0.80090040551987, 0.61566147532625, -3.6318738728932, 4.5733466188822, 5.944750325772
13-Jul-75 15:00:00.000000, -8.3907152157699, 0.77714596145688, 0.68955043049077, 0.62932039104995, -3.6343720013976, 4.5754014622857, 5.9153612282252
13-Jul-75 16:00:00.000000, -7.9540306322528, 0.76604444311926, 0.7490804261169, 0.6427876096862, -3.6368682078652, 4.5773943286968, 5.885757361448
13-Jul-75 17:00:00.000000, -7.7838712019305, 0.75470958022345, 0.67227415700274, 0.65605902898972, -3.6393624909764, 4.5793238520202, 5.8559401683335
13-Jul-75 18:00:00.000000, -7.7794320081731, 0.74314482547849, 0.66814388494746, 0.66913060635764, -3.641854849412, 4.5811886860405, 5.8259110980362
13-Jul-75 19:00:00.000000, -7.6549272822006, 0.73135370161945, 0.747778141428, 0.6819983600622, -3.6443452818538, 4.5829875048336, 5.795671605894
13-Jul-75 20:00:00.000000, -7.5022420720208, 0.71933980033935, 0.65293891179279, 0.69465837045828, -3.6468337869848, 4.584719003168, 5.7652231533527
13-Jul-75 21:00:00.000000, -8.349089329992, 0.70710678118639, 0.74033865505872, 0.7071067811867, -3.649320363489, 4.5863818969066, 5.7345672078918
13-Jul-75 22:00:00.000000, -8.0664043587476, 0.69465837045927, 0.61024408597647, 0.71933980033839, -3.6518050100517, 4.5879749233945, 5.7037052429469
13-Jul-75 23:00:00.000000, -7.7178823241116, 0.68199836006321, 0.58795555988537, 0.73135370161851, -3.6542877253579, 4.5894968418482, 5.6726387378351
14-Jul-75 00:00:00.000000, -7.6270470880564, 0.66913060635867, 0.68264259837804, 0.74314482547757, -3.656768508096, 4.5909464337299, 5.6413691776794
14-Jul-75 01:00:00.000000, -7.5543540646575, 0.65605902899076, 0.57407907075176, 0.75470958022255, -3.6592473569528, 4.5923225031214, 5.6098980533306
14-Jul-75 02:00:00.000000, -7.7470080793123, 0.64278760968725, 0.62803239683883, 0.76604444311838, -3.6617242706179, 4.5936238770882, 5.5782268612934
14-Jul-75 03:00:00.000000, -8.4329565516361, 0.62932039104961, 0.63562726724814, 0.77714596145716, -3.6641992477813, 4.5948494060377, 5.5463571036505
14-Jul-75 04:00:00.000000, -8.361313156719, 0.6156614753259, 0.67599946005561, 0.78801075360654, -3.6666722871345, 4.5959979640677, 5.5142902879852
14-Jul-75 05:00:00.000000, -8.2715854806693, 0.60181502315276, 0.65299410358652, 0.79863551004675, -3.669143387369, 4.5970684493133, 5.4820279273048
14-Jul-75 06:00:00.000000, -8.133861817249, 0.58778525229221, 0.55532511300436, 0.80901699437514, -3.6716125471782, 4.5980597842802, 5.4495715399675
14-Jul-75 07:00:00.000000, -7.6820822521961, 0.57357643635126, 0.65599794645089, 0.81915204428884, -3.6740797652568, 4.5989709161728, 5.4169226496024
14-Jul-75 08:00:00.000000, -7.7471207814511, 0.55919290347146, 0.56600221255301, 0.82903757255456, -3.676545040299, 4.5998008172192, 5.384082785036
14-Jul-75 09:00:00.000000, -7.5000695656054, 0.54463903501625, 0.53932847709143, 0.83867056794463, -3.6790083710019, 4.6005484849797, 5.3510534802154
14-Jul-75 10:00:00.000000, -7.8409581572474, 0.5299192642334, 0.59891989457906, 0.8480480961563, -3.6814697560625, 4.6012129426563, 5.3178362741308
14-Jul-75 11:00:00.000000, -8.444430591047, 0.51503807491076, 0.546398028964, 0.85716730070169, -3.6839291941788, 4.6017932393884, 5.2844327107409
14-Jul-75 12:00:00.000000, -8.4870012914701, 0.49999999999965, 0.44129601579185, 0.86602540378464, -3.6863866840505, 4.6022884505444, 5.2508443388956
14-Jul-75 13:00:00.000000, -8.1770408608378, 0.48480962024651, 0.47412849020296, 0.8746197071393, -3.6888422243778, 4.602697678002, 5.2170727122603
14-Jul-75 14:00:00.000000, -8.215591343453, 0.46947156278659, 0.39048692579671, 0.88294759285856, -3.6912958138623, 4.6030200504239, 5.1831193892385
14-Jul-75 15:00:00.000000, -8.0236196511069, 0.45399049974078, 0.38546281334578, 0.89100652418774, -3.693747451206, 4.6032547235232, 5.1489859328983
14-Jul-75 16:00:00.000000, -7.8273632248525, 0.43837114678922, 0.4227764035432, 0.8987940462991, -3.6961971351131, 4.6034008803199, 5.1146739108919
14-Jul-75 17:00:00.000000, -8.2525382227043, 0.42261826173973, 0.40774400081364, 0.9063077870371, -3.6986448642868, 4.6034577313923, 5.0801848953829
14-Jul-75 18:00:00.000000, -7.6517497800066, 0.40673664307537, 0.36963768820729, 0.91354545764279, -3.7010906374341, 4.6034245151135, 5.0455204629693
14-Jul-75 19:00:00.000000, -7.5428369236378, 0.39073112848939, 0.48811854114427, 0.92050485345239, -3.7035344532607, 4.6033004978901, 5.0106821946053
14-Jul-75 20:00:00.000000, -8.3838048511575, 0.37460659341658, 0.31172211246202, 0.92718385456652, -3.7059763104742, 4.6030849743813, 4.9756716755274
14-Jul-75 21:00:00.000000, -7.7571675350224, 0.35836794954652, 0.35483461586522, 0.93358042649673, -3.7084162077833, 4.6027772677156, 4.9404904951772
14-Jul-75 22:00:00.000000, -7.9767231007464, 0.34202014332746, 0.35417018579062, 0.93969262078526, -3.7108541438982, 4.6023767296969, 4.9051402471253
14-Jul-75 23:00:00.000000, -8.105559118374, 0.3255681544578, 0.28079937792518, 0.9455185755991, -3.7132901175285, 4.6018827410045, 4.8696225289944
15-Jul-75 00:00:00.000000, -8.4052032427421, 0.30901699437443, 0.28789125748541, 0.95105651629532, -3.715724127387, 4.6012947113781, 4.8339389423853
15-Jul-75 01:00:00.000000, -7.7503966722872, 0.29237170472278, 0.34313942472489, 0.95630475596302, -3.718156172186, 4.6006120798017, 4.7980910927984
15-Jul-75 02:00:00.000000, -8.2606255331825, 0.27563735581762, 0.33667190315077, 0.96126169593814, -3.7205862506392, 4.5998343146735, 4.7620805895584
15-Jul-75 03:00:00.000000, -8.0893616301889, 0.25881904510372, 0.2092936801732, 0.96592582628875, -3.7230143614616, 4.598960913968, 4.7259090457401
15-Jul-75 04:00:00.000000, -8.4883471848389, 0.24192189559968, 0.28864139748746, 0.97029572627599, -3.7254405033691, 4.5979914053896, 4.689578078089
15-Jul-75 05:00:00.000000, -7.8010324748703, 0.22495105434446, 0.18416334868609, 0.9743700647851, -3.7278646750788, 4.5969253465162, 4.653089306948
15-Jul-75 06:00:00.000000, -7.6613256755105, 0.20791169081716, 0.14298126552857, 0.97814760073393, -3.7302868753084, 4.5957623249363, 4.6164443561812
15-Jul-75 07:00:00.000000, -8.0465769598012, 0.19080899537652, 0.19307121521079, 0.98162718344767, -3.7327071027774, 4.5945019583718, 4.5796448530975
15-Jul-75 08:00:00.000000, -7.9026258422074, 0.17364817766749, 0.21382514116639, 0.98480775301211, -3.7351253562047, 4.5931438947993, 4.5426924283736
15-Jul-75 09:00:00.000000, -7.5630602054592, 0.15643446504138, 0.14555934050545, 0.98768834059496, -3.737541634313, 4.591687812552, 4.5055887159821
15-Jul-75 10:00:00.000000, -8.4846099573116, 0.13917310096001, 0.21799367504748, 0.99026806874158, -3.7399559358233, 4.5901334204239, 4.4683353531116
15-Jul-75 11:00:00.000000, -8.0674385598709, 0.12186934340568, 0.048186381711863, 0.99254615164126, -3.7423682594593, 4.5884804577544, 4.4309339800933
15-Jul-75 12:00:00.000000, -8.4203195348011, 0.10452846326878, 0.039607244196976, 0.99452189536816, -3.744778603945, 4.5867286945111, 4.3933862403258
15-Jul-75 13:00:00.000000, -7.8860814768756, 0.087155742747565, 0.10774721563807, 0.99619469809175, -3.7471869680057, 4.5848779313582, 4.3556937801983
15-Jul-75 14:00:00.000000, -7.7638558825775, 0.069756473744625, -0.02857164539844, 0.99756405025979, -3.7495933503679, 4.5829279997187, 4.3178582490158
15-Jul-75 15:00:00.000000, -7.6208865177449, 0.052335956244038, 0.11852413118011, 0.99862953475452, -3.7519977497591, 4.5808787618258, 4.2798812989257
15-Jul-75 16:00:00.000000, -8.0972692801604, 0.034899496702372, 0.060642858602813, 0.9993908270191, -3.7544001649075, 4.5787301107655, 4.2417645848388
15-Jul-75 17:00:00.000000, -7.9152205253091, 0.017452406437749, 0.045873443769168, 0.99984769515638, -3.7568005945423, 4.5764819705098, 4.2035097643568
15-Jul-75 18:00:00.000000, -8.066110453832, 1.0597767209806E-12, 0.099083568901457, 1, -3.7591990373949, 4.5741342959384, 4.1651184976981
15-Jul-75 19:00:00.000000, -7.6055216379955, -0.017452406437448, -0.028343934171629, 0.99984769515639, -3.761595492196, 4.5716870728561, 4.1265924476206
15-Jul-75 20:00:00.000000, -7.7709846465248, -0.034899496702072, -0.016210319368373, 0.99939082701911, -3.7639899576786, 4.5691403179944, 4.0879332793467
15-Jul-75 21:00:00.000000, -7.7583961664971, -0.052335956243738, -0.03879802074392, 0.99862953475453, -3.7663824325766, 4.5664940790083, 4.0491426604924
15-Jul-75 22:00:00.000000, -7.7312062397745, -0.069756473744325, -0.13075109909711, 0.99756405025981, -3.7687729156243, 4.5637484344623, 4.0102222609876
15-Jul-75 23:00:00.000000, -8.4209992237953, -0.087155742747266, -0.11392215923677, 0.99619469809178, -3.7711614055576, 4.5609034938063, 3.9711737530049
16-Jul-75 00:00:00.000000, -7.6040883092694, -0.10452846326667, -0.20134034921069, 0.99452189536838, -3.7735479011136, 4.5579593973425, 3.9319988108848
16-Jul-75 01:00:00.000000, -7.6882077051272, -0.12186934340358, -0.039608996719782, 0.99254615164151, -3.7759324010304, 4.5549163161835, 3.89269911106
16-Jul-75 02:00:00.000000, -7.5899565592827, -0.13917310095971, -0.19030235405246, 0.99026806874162, -3.778314904046, 4.5517744522012, 3.8532763319815
16-Jul-75 03:00:00.000000, -8.4571130755158, -0.15643446504109, -0.058489683764715, 0.987688340595, -3.7806954089017, 4.5485340379633, 3.8137321540469
16-Jul-75 04:00:00.000000, -8.0802523603571, -0.1736481776672, -0.14228708814548, 0.98480775301216, -3.7830739143374, 4.5451953366666, 3.7740682595237
16-Jul-75 05:00:00.000000, -7.9073187296313, -0.19080899537623, -0.25963064405628, 0.98162718344773, -3.7854504190958, 4.5417586420534, 3.7342863324754
16-Jul-75 06:00:00.000000, -7.8348351481067, -0.20791169081686, -0.21355274038524, 0.978147600734, -3.7878249219202, 4.5382242783244, 3.6943880586911
16-Jul-75 07:00:00.000000, -7.5131673687199, -0.22495105434239, -0.31137194008896, 0.97437006478558, -3.7901974215545, 4.5345926000407, 3.6543751256072
16-Jul-75 08:00:00.000000, -8.3994884383397, -0.24192189559939, -0.22759947449832, 0.97029572627607, -3.7925679167442, 4.5308639920145, 3.6142492222375
16-Jul-75 09:00:00.000000, -7.7899992420757, -0.25881904510167, -0.25193882353601, 0.9659258262893, -3.7949364062356, 4.5270388691942, 3.5740120390996
16-Jul-75 10:00:00.000000, -7.9329700499927, -0.27563735581733, -0.25474153192471, 0.96126169593822, -3.7973028887765, 4.5231176765363, 3.5336652681393
16-Jul-75 11:00:00.000000, -7.5200565308426, -0.2923717047225, -0.33316264411911, 0.95630475596311, -3.7996673631145, 4.5191008888732, 3.4932106026602
