Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
20-Sep-87 09:00:00.000000, -8.2429317951868, 0.77714596145746, 0.70588495012739, -0.62932039104924, -0.14178899122711, 7.6484375450898, -0.0048237193702301
20-Sep-87 10:00:00.000000, -7.6699364768201, 0.78801075360683, 0.82875946013237, -0.61566147532552, -0.13815431375294, 7.6566251944719, -0.0045774391707527
20-Sep-87 11:00:00.000000, -8.3295546997476, 0.79863551004704, 0.77431383357097, -0.60181502315238, -0.13451956321704, 7.6648754290655, -0.0043377179698233
20-Sep-87 12:00:00.000000, -7.5380018120809, 0.80901699437542, 0.87971408169066, -0.58778525229182, -0.13088474153939, 7.67318684103, -0.004104547125928
20-Sep-87 13:00:00.000000, -8.1505900237945, 0.81915204428911, 0.87572979102527, -0.57357643635087, -0.12724985064395, 7.6815580039058, -0.0038779179969483
20-Sep-87 14:00:00.000000, -7.6662978428259, 0.82903757255483, 0.7549442567234, -0.55919290347106, -0.12361489245246, 7.6899874730572, -0.0036578219403071
20-Sep-87 15:00:00.000000, -8.292551194221, 0.83867056794489, 0.7494761916489, -0.54463903501584, -0.11997986888729, 7.6984737861074, -0.0034442503129627
20-Sep-87 16:00:00.000000, -8.0139183627972, 0.84804809615559, 0.9050850353058, -0.52991926423454, -0.11634478187023, 7.7070154633849, -0.0032371944712726
20-Sep-87 17:00:00.000000, -8.0948582182614, 0.85716730070194, 0.76159992835584, -0.51503807491035, -0.11270963332484, 7.7156110083717, -0.0030366457714624
20-Sep-87 18:00:00.000000, -8.412369371351, 0.86602540378397, 0.80943081165761, -0.50000000000081, -0.109074425173, 7.7242589081601, -0.0028425955690344
20-Sep-87 19:00:00.000000, -7.7995969682464, 0.87461970713865, 0.87535552578026, -0.48480962024768, -0.10543915933662, 7.7329576339142, -0.0026550352191708
20-Sep-87 20:00:00.000000, -7.5030852234937, 0.88294759285964, 0.97379999426095, -0.46947156278456, -0.10180383773991, 7.7417056413319, -0.0024739560765955
20-Sep-87 21:00:00.000000, -8.303735863326, 0.89100652418878, 0.953712843321, -0.45399049973873, -0.09816846230314, 7.7505013711173, -0.0022993494957388
20-Sep-87 22:00:00.000000, -7.7513742513263, 0.89879404629931, 0.87192614861794, -0.43837114678879, -0.094533034950579, 7.7593432494532, -0.0021312068305763
20-Sep-87 23:00:00.000000, -7.511413260834, 0.90630778703653, 0.85722119136105, -0.42261826174095, -0.090897557604255, 7.7682296884821, -0.0019695194347283
21-Sep-87 00:00:00.000000, -7.9894989051342, 0.91354545764225, 0.86267644634495, -0.40673664307659, -0.087262032186788, 7.7771590867877, -0.0018142786614273
21-Sep-87 01:00:00.000000, -8.1017380350277, 0.92050485345258, 0.88861777696859, -0.39073112848894, -0.083626460620256, 7.7861298298834, -0.0016654758636376
21-Sep-87 02:00:00.000000, -7.5506015238588, 0.9271838545667, 0.94092530761163, -0.37460659341613, -0.079990844828466, 7.7951402906995, -0.0015231023938937
21-Sep-87 03:00:00.000000, -7.7810437643347, 0.9335804264969, 1.0158597592158, -0.35836794954608, -0.076355186733546, 7.8041888300844, -0.0013871496044823
21-Sep-87 04:00:00.000000, -8.0778072981992, 0.93969262078542, 0.85336586306646, -0.34202014332701, -0.072719488257642, 7.8132737973, -0.0012576088473022
21-Sep-87 05:00:00.000000, -7.8057146027245, 0.94551857559866, 0.89669754730051, -0.32556815445907, -0.069083751324629, 7.8223935305223, -0.0011344714740238
21-Sep-87 06:00:00.000000, -8.302100367752, 0.95105651629491, 1.0314033569058, -0.3090169943757, -0.065447977856698, 7.8315463573514, -0.0010177288359696
21-Sep-87 07:00:00.000000, -8.1900770229707, 0.95630475596263, 0.9931010098528, -0.29237170472407, -0.061812169776626, 7.8407305953154, -0.00090737228410062
21-Sep-87 08:00:00.000000, -7.8130811016602, 0.96126169593827, 1.0042746476918, -0.27563735581716, -0.058176329007209, 7.8499445523871, -0.00080339316934766
21-Sep-87 09:00:00.000000, -7.7938555922796, 0.96592582628934, 1.0208357316871, -0.2588190451015, -0.054540457471259, 7.8591865274949, -0.00070578284203836
21-Sep-87 10:00:00.000000, -7.5679082018639, 0.97029572627611, 0.9516052141709, -0.24192189559922, -0.050904557091039, 7.8684548110426, -0.00061453265242041
21-Sep-87 11:00:00.000000, -8.2217713802689, 0.97437006478521, 1.0601713796206, -0.22495105434399, -0.047268629791098, 7.8777476854276, -0.00052963395049635
21-Sep-87 12:00:00.000000, -8.1391905539852, 0.97814760073366, 0.97304615201468, -0.20791169081847, -0.04363267749202, 7.8870634255685, -0.00045107808600862
21-Sep-87 13:00:00.000000, -7.7574618306279, 0.98162718344741, 0.903514222292, -0.19080899537784, -0.039996702117816, 7.8964002994229, -0.00037885640829561
21-Sep-87 14:00:00.000000, -7.659846731536, 0.98480775301219, 1.0310327346267, -0.17364817766702, -0.036360705591938, 7.9057565685191, -0.00031296026672595
21-Sep-87 15:00:00.000000, -8.1359977836888, 0.98768834059503, 0.95781921316786, -0.15643446504091, -0.032724689836713, 7.915130488483, -0.00025338101016797
21-Sep-87 16:00:00.000000, -7.5232201479483, 0.99026806874139, 1.0427209049981, -0.13917310096133, -0.029088656775047, 7.9245203095712, -0.00020010998744435
21-Sep-87 17:00:00.000000, -7.8087810195558, 0.99254615164109, 1.0777818171865, -0.12186934340701, -0.025452608329854, 7.9339242772011, -0.00015313854705808
21-Sep-87 18:00:00.000000, -8.1690285534919, 0.99452189536802, 0.9765569384968, -0.10452846327011, -0.021816546424058, 7.9433406324859, -0.00011245803730351
21-Sep-87 19:00:00.000000, -7.6624250086781, 0.9961946980918, 1.0468275277536, -0.087155742747087, -0.01818047298002, 7.952767612771, -7.8059806269813E-5
21-Sep-87 20:00:00.000000, -8.0214585729509, 0.99756405025982, 1.0039361278862, -0.069756473744147, -0.014544389922383, 7.9622034521629, -4.9935201822766E-5
21-Sep-87 21:00:00.000000, -8.4909409936475, 0.99862953475454, 1.033917746614, -0.052335956243559, -0.010908299171812, 7.9716463820803, -2.8075571650147E-5
21-Sep-87 22:00:00.000000, -8.0664054092795, 0.99939082701912, 0.96318722369547, -0.034899496701893, -0.0072722026529598, 7.9810946317797, -1.2472263199951E-5
21-Sep-87 23:00:00.000000, -8.139577671252, 0.99984769515639, 0.92395039287533, -0.017452406437269, -0.0036361022876371, 7.9905464288999, -3.1166235970575E-6
22-Sep-87 00:00:00.000000, -8.465953258316, 1, 0.91331334720054, -5.8001253145656E-13, 6.8642118815911E-14, 7.9999999999999, 7.3478807948841E-15
22-Sep-87 01:00:00.000000, -7.6049369844165, 0.99984769515641, 1.0930754031204, 0.017452406436109, 0.0036361022877744, 8.0094535710998, 3.1166239976724E-6
22-Sep-87 02:00:00.000000, -8.0268858245233, 0.99939082701916, 0.93404915408208, 0.034899496700733, 0.0072722026525287, 8.0189053682194, 1.2472264802411E-5
22-Sep-87 03:00:00.000000, -7.6048548864689, 0.9986295347546, 1.0654142590529, 0.0523359562424, 0.010908299171381, 8.0283536179188, 2.8075575255681E-5
22-Sep-87 04:00:00.000000, -7.8522156082803, 0.9975640502599, 1.0251007067474, 0.069756473742989, 0.014544389921951, 8.0377965478363, 4.9935208232605E-5
22-Sep-87 05:00:00.000000, -7.5566411838199, 0.9961946980919, 0.99378223003551, 0.087155742745932, 0.018180472979589, 8.0472323872282, 7.8059816285186E-5
22-Sep-87 06:00:00.000000, -8.1311918099556, 0.99452189536814, 0.95599410177325, 0.10452846326896, 0.021816546423627, 8.0566593675133, 0.00011245805172564
22-Sep-87 07:00:00.000000, -7.6614079774178, 0.99254615164123, 0.96166375996731, 0.12186934340586, 0.025452608329423, 8.066075722798, 0.00015313856668821
22-Sep-87 08:00:00.000000, -8.4303747871566, 0.99026806874155, 0.99623026934685, 0.13917310096019, 0.029088656774616, 8.075479690428, 0.0002001100130837
22-Sep-87 09:00:00.000000, -8.2282336306424, 0.98768834059521, 0.9678076724655, 0.15643446503976, 0.03272468983685, 8.0848695115168, 0.00025338104261777
22-Sep-87 10:00:00.000000, -7.5600137813296, 0.98480775301239, 0.90667602505517, 0.17364817766588, 0.036360705592075, 8.0942434314807, 0.00031296030678744
22-Sep-87 11:00:00.000000, -8.3462391928054, 0.98162718344763, 0.96533271259153, 0.1908089953767, 0.039996702117954, 8.1035997005769, 0.00037885645677
22-Sep-87 12:00:00.000000, -7.8587982516544, 0.9781476007339, 0.91071156344332, 0.20791169081733, 0.043632677491589, 8.1129365744307, 0.00045107814369715
22-Sep-87 13:00:00.000000, -8.405031295449, 0.97437006478547, 0.88932933250556, 0.22495105434286, 0.047268629790666, 8.1222523145716, 0.00052963401820024
22-Sep-87 14:00:00.000000, -8.0181982030711, 0.97029572627639, 0.96137393293619, 0.24192189559809, 0.050904557090608, 8.1315451889566, 0.0006145327309409
22-Sep-87 15:00:00.000000, -8.3046901728048, 0.96592582628964, 0.96909553401222, 0.25881904510038, 0.054540457470828, 8.1408134725043, 0.00070578293217667
22-Sep-87 16:00:00.000000, -7.9780422302326, 0.96126169593859, 0.87933626440119, 0.27563735581604, 0.058176329006778, 8.1500554476121, 0.00080339327190501
22-Sep-87 17:00:00.000000, -8.0180129220327, 0.95630475596297, 1.0553191450118, 0.29237170472296, 0.061812169776195, 8.1592694046838, 0.00090737239987824
22-Sep-87 18:00:00.000000, -8.2363355223724, 0.9510565162947, 0.92648295450124, 0.30901699437633, 0.065447977856836, 8.1684536426489, 0.0010177289657687
22-Sep-87 19:00:00.000000, -7.6710044332645, 0.94551857559904, 1.0278083495616, 0.32556815445797, 0.069083751324767, 8.1776064694774, 0.0011344716186457
22-Sep-87 20:00:00.000000, -8.4851845269954, 0.93969262078582, 0.9941634972758, 0.34202014332592, 0.072719488257779, 8.1867262026998, 0.001257609007548
22-Sep-87 21:00:00.000000, -8.1006134709346, 0.93358042649732, 0.91030515920026, 0.35836794954499, 0.076355186733115, 8.1958111699148, 0.0013871497811533
22-Sep-87 22:00:00.000000, -8.4202845859901, 0.92718385456713, 0.87477956489666, 0.37460659341506, 0.079990844828604, 8.2048597093003, 0.001523102587791
22-Sep-87 23:00:00.000000, -7.7707882948549, 0.92050485345303, 0.85037297882368, 0.39073112848788, 0.083626460619824, 8.2138701701158, 0.0016654760755626
23-Sep-87 00:00:00.000000, -7.7322104453259, 0.91354545764272, 0.81374107245012, 0.40673664307553, 0.087262032186356, 8.2228409132115, 0.0018142788921811
23-Sep-87 01:00:00.000000, -7.9500627133297, 0.90630778703703, 0.94786294161278, 0.42261826173989, 0.090897557603824, 8.2317703115171, 0.0019695196851122
23-Sep-87 02:00:00.000000, -8.3896805657491, 0.89879404629982, 0.9395336650728, 0.43837114678775, 0.094533034950148, 8.2406567505461, 0.0021312071013915
23-Sep-87 03:00:00.000000, -8.3736965818674, 0.89100652418931, 0.9413107607086, 0.4539904997377, 0.098168462302709, 8.2494986288819, 0.0022993497877865
23-Sep-87 04:00:00.000000, -7.6334820921223, 0.88294759286018, 0.82720201749003, 0.46947156278353, 0.10180383773948, 8.2582943586673, 0.0024739563906769
23-Sep-87 05:00:00.000000, -7.6736824788031, 0.87461970713922, 0.8442836480074, 0.48480962024666, 0.10543915933676, 8.2670423660856, 0.0026550355560871
23-Sep-87 06:00:00.000000, -7.8233368435518, 0.86602540378455, 0.77035087336984, 0.49999999999981, 0.10907442517314, 8.2757410918397, 0.0028425959295869
23-Sep-87 07:00:00.000000, -7.6358317565805, 0.8571673007016, 0.79689148585158, 0.51503807491091, 0.11270963332498, 8.2843889916286, 0.0030366461564523
23-Sep-87 08:00:00.000000, -8.3879998092949, 0.84804809615621, 0.81727916034042, 0.52991926423355, 0.11634478187037, 8.2929845366149, 0.003237194881501
23-Sep-87 09:00:00.000000, -8.306307129006, 0.83867056794553, 0.81380350161205, 0.54463903501487, 0.11997986888686, 8.3015262138918, 0.0034442507492309
23-Sep-87 10:00:00.000000, -7.7767124875806, 0.82903757255548, 0.73357526000824, 0.5591929034701, 0.12361489245203, 8.3100125269421, 0.0036578224034163
23-Sep-87 11:00:00.000000, -8.2128864623201, 0.81915204428978, 0.86677264137459, 0.57357643634992, 0.12724985064351, 8.3184419960935, 0.0038779184876565
23-Sep-87 12:00:00.000000, -7.7049571802863, 0.8090169943761, 0.8463170078183, 0.58778525229088, 0.13088474153896, 8.3268131589692, 0.004104547645123
23-Sep-87 13:00:00.000000, -8.3782733515269, 0.79863551004774, 0.87358715679246, 0.60181502315145, 0.13451956321661, 8.3351245709338, 0.0043377185182629
23-Sep-87 14:00:00.000000, -7.5755213811414, 0.78801075360755, 0.8581984244243, 0.6156614753246, 0.13815431375308, 8.3433748055279, 0.0045774397492381
23-Sep-87 15:00:00.000000, -8.4759011398889, 0.77714596145819, 0.81559959607159, 0.62932039104833, 0.14178899122668, 8.3515624549095, 0.0048237199795626
23-Sep-87 16:00:00.000000, -7.6480835718792, 0.76604444311826, 0.78085167247455, 0.64278760968739, 0.14542359371579, 8.3596861302783, 0.0050765678502808
23-Sep-87 17:00:00.000000, -8.0999560545198, 0.75470958022243, 0.84715675278989, 0.6560590289909, 0.14905811929711, 8.3677444622941, 0.0053359920019509
23-Sep-87 18:00:00.000000, -8.2222657593537, 0.74314482547745, 0.74841429829313, 0.6691306063588, 0.1526925660491, 8.375736101502, 0.0056020010744974
23-Sep-87 19:00:00.000000, -7.7862429550319, 0.73135370161963, 0.66020413123131, 0.68199836006201, 0.15632693204967, 8.383659718737, 0.0058746037072142
23-Sep-87 20:00:00.000000, -7.7523805127723, 0.71933980033827, 0.72735471357127, 0.69465837045939, 0.1599612153768, 8.3915140055299, 0.0061538085389645
23-Sep-87 21:00:00.000000, -8.0074281476007, 0.70710678118658, 0.69196330982863, 0.70710678118652, 0.16359541410849, 8.399297674504, 0.0064396242077917
23-Sep-87 22:00:00.000000, -7.9382980859085, 0.69465837045946, 0.66600638953008, 0.71933980033821, 0.16722952632338, 8.4070094597694, 0.0067320593513138
23-Sep-87 23:00:00.000000, -7.8770964305741, 0.6819983600634, 0.7167387810227, 0.73135370161833, 0.17086355009784, 8.414648117304, 0.0070311226063336
24-Sep-87 00:00:00.000000, -7.7971045832602, 0.66913060636022, 0.73244989444418, 0.74314482547617, 0.17449748351231, 8.4222124253377, 0.007336822608993
24-Sep-87 01:00:00.000000, -8.4506332268709, 0.65605902899233, 0.64129561473105, 0.75470958022118, 0.17813132464385, 8.4297011847176, 0.0076491679948606
24-Sep-87 02:00:00.000000, -7.6607151223164, 0.64278760968746, 0.61008367184927, 0.76604444311821, 0.18176507157013, 8.4371132192762, 0.0079681673986283
24-Sep-87 03:00:00.000000, -8.3357140863481, 0.62932039104981, 0.65618593043616, 0.77714596145699, 0.18539872237001, 8.444447376189, 0.0082938294543503
24-Sep-87 04:00:00.000000, -8.4770196224456, 0.61566147532467, 0.5728639878428, 0.78801075360749, 0.18903227512184, 8.4517025263243, 0.0086261627953347
24-Sep-87 05:00:00.000000, -7.9909140698104, 0.60181502315152, 0.69130682243413, 0.79863551004769, 0.19266572790401, 8.4588775645866, 0.0089651760539678
24-Sep-87 06:00:00.000000, -8.3630490837912, 0.58778525229242, 0.59442221035257, 0.80901699437499, 0.19629907879498, 8.4659714102533, 0.0093108778620404
24-Sep-87 07:00:00.000000, -7.8602728309856, 0.57357643635148, 0.67134990521739, 0.81915204428869, 0.19993232587381, 8.4729830073034, 0.0096632768503316
24-Sep-87 08:00:00.000000, -8.3927790629178, 0.55919290347168, 0.46714712637059, 0.82903757255441, 0.20356546721737, 8.4799113247355, 0.010022381648891
24-Sep-87 09:00:00.000000, -7.5488967932988, 0.54463903501494, 0.52163007056065, 0.83867056794548, 0.20719850090653, 8.4867553568884, 0.010388200886728
24-Sep-87 10:00:00.000000, -7.933881521427, 0.52991926423362, 0.56289131456747, 0.84804809615616, 0.21083142501826, 8.493514123737, 0.010760743192162
24-Sep-87 11:00:00.000000, -7.9707926742131, 0.51503807491099, 0.47778566797799, 0.85716730070155, 0.21446423763244, 8.5001866711996, 0.011140017192446
24-Sep-87 12:00:00.000000, -8.2950651826314, 0.50000000000146, 0.40435583554557, 0.8660254037836, 0.21809693682671, 8.5067720714212, 0.011526031513892
24-Sep-87 13:00:00.000000, -7.7619793914547, 0.48480962024833, 0.53813696654034, 0.87461970713829, 0.22172952068048, 8.5132694230599, 0.011918794781868
24-Sep-87 14:00:00.000000, -8.1214807264607, 0.46947156278521, 0.44165639828632, 0.88294759285929, 0.22536198727268, 8.5196778515591, 0.012318315620729
24-Sep-87 15:00:00.000000, -8.0596611637434, 0.45399049973939, 0.37027343770209, 0.89100652418845, 0.22899433468226, 8.5259965094117, 0.012724602653743
24-Sep-87 16:00:00.000000, -8.3224793825403, 0.43837114678946, 0.4363122686666, 0.89879404629898, 0.23262656098883, 8.5322245764218, 0.013137664503219
24-Sep-87 17:00:00.000000, -7.992402381493, 0.42261826173997, 0.3259793606755, 0.90630778703699, 0.23625866426979, 8.5383612599488, 0.013557509790236
24-Sep-87 18:00:00.000000, -7.6738140798052, 0.40673664307561, 0.44111334950741, 0.91354545764269, 0.23989064260657, 8.5444057951541, 0.013984147134923
24-Sep-87 19:00:00.000000, -7.8488668083906, 0.39073112848963, 0.46056438813261, 0.92050485345229, 0.2435224940767, 8.5503574452275, 0.014417585156121
24-Sep-87 20:00:00.000000, -7.5421039052504, 0.37460659341682, 0.30665041768348, 0.92718385456642, 0.24715421676004, 8.5562155016155, 0.014857832471486
24-Sep-87 21:00:00.000000, -7.7033747058377, 0.35836794954677, 0.27733735164532, 0.93358042649664, 0.25078580873652, 8.5619792842354, 0.015304897697613
24-Sep-87 22:00:00.000000, -7.8065960879003, 0.342020143326, 0.32929063596133, 0.93969262078579, 0.25441726808444, 8.5676481416797, 0.015758789449761
24-Sep-87 23:00:00.000000, -8.4162856451777, 0.32556815445805, 0.38569312429443, 0.94551857559901, 0.25804859288388, 8.5732214514169, 0.01621951634187
25-Sep-87 00:00:00.000000, -8.0238764223288, 0.30901699437641, 0.21598050658797, 0.95105651629468, 0.26167978121497, 8.5786986199799, 0.016687086986702
25-Sep-87 01:00:00.000000, -8.3144199735552, 0.29237170472478, 0.20082011588048, 0.95630475596241, 0.26531083115623, 8.5840790831437, 0.017161509995569
25-Sep-87 02:00:00.000000, -7.800322187273, 0.27563735581612, 0.31859482626246, 0.96126169593857, 0.26894174078794, 8.5893623061008, 0.017642793978497
25-Sep-87 03:00:00.000000, -8.1440199788865, 0.25881904510222, 0.33974157112134, 0.96592582628915, 0.27257250818991, 8.5945477836196, 0.018130947544038
25-Sep-87 04:00:00.000000, -7.7634334700477, 0.24192189559994, 0.16072202143857, 0.97029572627593, 0.276203131442, 8.5996350402006, 0.018625979299372
25-Sep-87 05:00:00.000000, -7.8287506384443, 0.22495105434472, 0.1479682149499, 0.97437006478504, 0.27983360862415, 8.6046236302192, 0.019127897850202
25-Sep-87 06:00:00.000000, -8.0450751928357, 0.20791169081742, 0.13022933028673, 0.97814760073388, 0.28346393781639, 8.609513138061, 0.019636711800768
25-Sep-87 07:00:00.000000, -8.3034995071606, 0.19080899537678, 0.21729808030158, 0.98162718344762, 0.2870941170994, 8.6143031782486, 0.020152429753677
25-Sep-87 08:00:00.000000, -7.8987061932677, 0.17364817766776, 0.21446779993704, 0.98480775301206, 0.2907241445522, 8.6189933955562, 0.020675060309977
25-Sep-87 09:00:00.000000, -7.8507490802327, 0.15643446504165, 0.14193041033394, 0.98768834059491, 0.29435401825621, 8.6235834651212, 0.021204612069236
25-Sep-87 10:00:00.000000, -8.1240183564946, 0.13917310096207, 0.099249923144271, 0.99026806874129, 0.29798373629063, 8.6280730925377, 0.021741093629233
25-Sep-87 11:00:00.000000, -8.2233539757893, 0.12186934340594, 0.088644890963815, 0.99254615164122, 0.30161329673645, 8.6324620139502, 0.022284513586147
25-Sep-87 12:00:00.000000, -8.03939676729, 0.10452846326904, 0.019182726943628, 0.99452189536813, 0.30524269767418, 8.6367499961302, 0.022834880534342
25-Sep-87 13:00:00.000000, -8.0712752512522, 0.087155742746017, 0.017957171614825, 0.99619469809189, 0.30887193718441, 8.6409368365484, 0.023392203066571
25-Sep-87 14:00:00.000000, -7.9903762184504, 0.069756473743075, 0.072244294457083, 0.9975640502599, 0.31250101334783, 8.6450223634345, 0.023956489773672
25-Sep-87 15:00:00.000000, -7.545368006474, 0.052335956242486, 0.14948542808664, 0.9986295347546, 0.31612992424518, 8.64900643583, 0.024527749244683
25-Sep-87 16:00:00.000000, -7.9527433353722, 0.034899496702636, -0.037058099396348, 0.99939082701909, 0.3197586679579, 8.6528889436309, 0.025105990066761
25-Sep-87 17:00:00.000000, -8.4720105854664, 0.017452406438013, -0.03316069809102, 0.99984769515638, 0.32338724256579, 8.6566698076179, 0.025691220825181
25-Sep-87 18:00:00.000000, -7.6450006282632, 1.3243672795052E-12, -0.023206112869252, 1, 0.32701564615101, 8.6603489794843, 0.026283450103168
25-Sep-87 19:00:00.000000, -8.3484528930152, -0.017452406437184, 0.00086077380748983, 0.99984769515639, 0.33064387679355, 8.6639264418457, 0.026882686482142
25-Sep-87 20:00:00.000000, -8.0220299351597, -0.034899496701807, 0.029659797006286, 0.99939082701912, 0.33427193257518, 8.6674022082482, 0.02748893854125
25-Sep-87 21:00:00.000000, -7.7933482952851, -0.052335956241657, 0.03424301815926, 0.99862953475464, 0.33789981157722, 8.6707763231621, 0.028102214857687
25-Sep-87 22:00:00.000000, -7.5656153341129, -0.069756473742247, 0.010873965768616, 0.99756405025996, 0.34152751188105, 8.6740488619677, 0.028722524006537
25-Sep-87 23:00:00.000000, -7.9346597033714, -0.08715574274519, -0.080020048314452, 0.99619469809196, 0.34515503156818, 8.6772199309322, 0.02934987456062
26-Sep-87 00:00:00.000000, -7.8927496910993, -0.10452846326822, -0.16161022008217, 0.99452189536821, 0.34878236872018, 8.6802896671762, 0.029984275090667
26-Sep-87 01:00:00.000000, -7.5368418009192, -0.12186934340512, -0.025222952923898, 0.99254615164133, 0.35240952141931, 8.6832582386331, 0.030625734165084
26-Sep-87 02:00:00.000000, -7.9850246731588, -0.13917310096125, -0.19121225639609, 0.9902680687414, 0.35603648774621, 8.6861258439933, 0.031274260349942
26-Sep-87 03:00:00.000000, -8.1828903102702, -0.15643446504083, -0.061318753130587, 0.98768834059504, 0.35966326578334, 8.6888927126484, 0.031929862209027
26-Sep-87 04:00:00.000000, -8.1869244588012, -0.17364817766694, -0.12448128997142, 0.98480775301221, 0.36328985361324, 8.6915591046173, 0.032592548303724
26-Sep-87 05:00:00.000000, -8.3704142965704, -0.19080899537597, -0.1262691308263, 0.98162718344778, 0.36691624931686, 8.6941253104661, 0.033262327192929
26-Sep-87 06:00:00.000000, -8.2417264584181, -0.2079116908166, -0.29106815151863, 0.97814760073405, 0.37054245097694, 8.6965916512216, 0.033939207433131
26-Sep-87 07:00:00.000000, -7.6915533184966, -0.22495105434214, -0.16384501300705, 0.97437006478563, 0.37416845667577, 8.698958478271, 0.034623197578258
26-Sep-87 08:00:00.000000, -8.2755702840051, -0.24192189559913, -0.17463467639173, 0.97029572627613, 0.37779426449574, 8.7012261732544, 0.035314306179604
26-Sep-87 09:00:00.000000, -8.4475353164354, -0.25881904510141, -0.3429332276482, 0.96592582628936, 0.38141987251933, 8.7033951479491, 0.036012541785891
26-Sep-87 10:00:00.000000, -8.2795944687815, -0.27563735581533, -0.33483499770545, 0.9612616959388, 0.38504527882973, 8.7054658441427, 0.036717912943157
26-Sep-87 11:00:00.000000, -7.8290050110449, -0.29237170472398, -0.25269658541911, 0.95630475596265, 0.38867048150792, 8.7074387334955, 0.037430428194678
26-Sep-87 12:00:00.000000, -8.4731917409101, -0.30901699437562, -0.33348765573475, 0.95105651629493, 0.39229547863899, 8.709314317404, 0.038150096080969
26-Sep-87 13:00:00.000000, -7.8687295319367, -0.32556815445727, -0.23332956946188, 0.94551857559928, 0.39592026830417, 8.7110931268373, 0.038876925139749
26-Sep-87 14:00:00.000000, -8.219201109707, -0.34202014332522, -0.40269799047997, 0.93969262078607, 0.39954484858761, 8.712775722183, 0.039610923905806
26-Sep-87 15:00:00.000000, -8.0031286028694, -0.358367949546, -0.28075810970725, 0.93358042649693, 0.40316921757132, 8.7143626930703, 0.040352100910965
26-Sep-87 16:00:00.000000, -8.0887980198435, -0.37460659341605, -0.3826006742669, 0.92718385456673, 0.4067933733397, 8.7158546581953, 0.041100464684236
26-Sep-87 17:00:00.000000, -7.6287188488658, -0.39073112848887, -0.3054956669962, 0.92050485345261, 0.4104173139744, 8.7172522651253, 0.041856023751337
26-Sep-87 18:00:00.000000, -7.8001661814284, -0.40673664307485, -0.46905847490205, 0.91354545764302, 0.41404103756118, 8.7185561901089, 0.042618786635112
26-Sep-87 19:00:00.000000, -7.5982441334511, -0.42261826173922, -0.52003638978516, 0.90630778703734, 0.41766454218193, 8.719767137861, 0.043388761855116
26-Sep-87 20:00:00.000000, -7.5657747206584, -0.43837114678708, -0.53210283279139, 0.89879404630014, 0.42128782592093, 8.7208858413543, 0.044165957927785
26-Sep-87 21:00:00.000000, -7.6643913174814, -0.45399049973865, -0.51549073555395, 0.89100652418882, 0.424910886862, 8.7219130615916, 0.044950383366362
