Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
04-Feb-72 06:00:00.000000, -8.3234128927921, -0.86602540378472, -0.93289173652751, 0.49999999999952, 3.8994224154645, 12.066089082131, 4.7082385329745
04-Feb-72 07:00:00.000000, -8.277048814938, -0.87461970713938, -0.92846808696827, 0.48480962024637, 3.9016973061295, 12.063300512878, 4.7096880104057
04-Feb-72 08:00:00.000000, -7.8996265993452, -0.88294759285863, -0.83145777171169, 0.46947156278645, 3.9039701333832, 12.060460654312, 4.711107279846
04-Feb-72 09:00:00.000000, -8.2460036388347, -0.89100652418781, -0.82611212385341, 0.45399049974064, 3.9062408960236, 12.057571062604, 4.7124962417436
04-Feb-72 10:00:00.000000, -7.7448820035182, -0.89879404629837, -0.91165594824514, 0.43837114679071, 3.90850959285, 12.054633308447, 4.7138547966018
04-Feb-72 11:00:00.000000, -8.2717734867575, -0.9063077870364, -0.94138611184937, 0.42261826174124, 3.9107762226623, 12.051648976576, 4.7151828449804
04-Feb-72 12:00:00.000000, -8.1793156045858, -0.91354545764286, -0.93482427816558, 0.40673664307522, 3.9130407842619, 12.048619665287, 4.7164802874984
04-Feb-72 13:00:00.000000, -8.4985510972322, -0.92050485345245, -0.96593378504701, 0.39073112848924, 3.9153032764515, 12.045546985948, 4.7177470248348
04-Feb-72 14:00:00.000000, -7.7109345249883, -0.92718385456658, -0.97764890907416, 0.37460659341643, 3.9175636980337, 12.042432562506, 4.7189829577312
04-Feb-72 15:00:00.000000, -7.7640172905587, -0.93358042649679, -0.86275814176719, 0.35836794954638, 3.9198220478141, 12.039278030996, 4.720187986993
04-Feb-72 16:00:00.000000, -8.2416360540044, -0.93969262078531, -1.0214996554258, 0.34202014332731, 3.9220783245979, 12.03608503904, 4.7213620134916
04-Feb-72 17:00:00.000000, -7.7022746546205, -0.94551857559915, -0.94981879698286, 0.32556815445765, 3.9243325271917, 12.032855245344, 4.7225049381661
04-Feb-72 18:00:00.000000, -8.1212890709849, -0.95105651629537, -0.88430805285527, 0.30901699437428, 3.9265846544036, 12.029590319195, 4.7236166620252
04-Feb-72 19:00:00.000000, -8.0626162591216, -0.95630475596307, -0.93117007110742, 0.29237170472263, 3.9288347050428, 12.02629193995, 4.7246970861488
04-Feb-72 20:00:00.000000, -8.2056761242941, -0.96126169593818, -1.0416416441353, 0.27563735581747, 3.9310826779186, 12.022961796524, 4.7257461116902
04-Feb-72 21:00:00.000000, -8.4561659204569, -0.96592582628879, -0.97174362970604, 0.25881904510357, 3.9333285718432, 12.019601586878, 4.7267636398778
04-Feb-72 22:00:00.000000, -8.2362314046995, -0.97029572627603, -1.016938673355, 0.24192189559953, 3.935572385628, 12.016213017494, 4.7277495720166
04-Feb-72 23:00:00.000000, -7.7983309162307, -0.97437006478513, -0.90154166559407, 0.2249510543443, 3.9378141180866, 12.012797802868, 4.7287038094908
05-Feb-72 00:00:00.000000, -8.4757656301259, -0.97814760073359, -0.88701451165354, 0.20791169081878, 3.9400537680335, 12.009357664973, 4.7296262537649
05-Feb-72 01:00:00.000000, -7.8113860028383, -0.9816271834477, -0.92575671017652, 0.19080899537637, 3.9422913342845, 12.005894332743, 4.7305168063863
05-Feb-72 02:00:00.000000, -8.1086440647993, -0.98480775301214, -0.90143965093131, 0.17364817766734, 3.9445268156559, 12.002409541545, 4.7313753689865
05-Feb-72 03:00:00.000000, -8.3960392581746, -0.98768834059498, -0.94528027437886, 0.15643446504123, 3.9467602109656, 11.998905032646, 4.7322018432836
05-Feb-72 04:00:00.000000, -8.1895535922095, -0.9902680687416, -1.0691861397298, 0.13917310095985, 3.9489915190329, 11.995382552686, 4.7329961310837
05-Feb-72 05:00:00.000000, -7.5151043268922, -0.99254615164128, -1.072643775174, 0.12186934340552, 3.9512207386767, 11.991843853145, 4.733758134283
05-Feb-72 06:00:00.000000, -8.146915627479, -0.99452189536817, -0.95034621895148, 0.10452846326862, 3.9534478687192, 11.988290689809, 4.73448775487
05-Feb-72 07:00:00.000000, -7.5463766940154, -0.99619469809177, -0.97390503429532, 0.087155742747409, 3.9556729079821, 11.984724822231, 4.735184894927
05-Feb-72 08:00:00.000000, -7.688156791119, -0.9975640502598, -0.9472943200801, 0.069756473744468, 3.9578958552885, 11.981148013203, 4.7358494566321
05-Feb-72 09:00:00.000000, -8.410052788402, -0.99862953475452, -1.0605187072684, 0.052335956243881, 3.9601167094631, 11.977562028211, 4.7364813422614
05-Feb-72 10:00:00.000000, -7.9149090323667, -0.99939082701911, -0.99392463652383, 0.034899496702215, 3.9623354693312, 11.973968634899, 4.7370804541905
05-Feb-72 11:00:00.000000, -7.6837724378257, -0.99984769515639, -0.92396472648855, 0.017452406437592, 3.9645521337198, 11.970369602532, 4.7376466948971
05-Feb-72 12:00:00.000000, -7.8745687885091, -1, -0.92798767165653, 9.024844104611E-13, 3.9667667014561, 11.966766701456, 4.7381799669622
05-Feb-72 13:00:00.000000, -8.149674173747, -0.99984769515642, -0.92200773379815, -0.017452406435787, 3.9689791713695, 11.963161702558, 4.7386801730726
05-Feb-72 14:00:00.000000, -8.3731530941432, -0.99939082701911, -1.0889918451078, -0.034899496702229, 3.9711895422889, 11.959556376721, 4.7391472160226
05-Feb-72 15:00:00.000000, -7.7466581972533, -0.99862953475452, -1.0684132796083, -0.052335956243895, 3.9733978130468, 11.955952494299, 4.7395809987162
05-Feb-72 16:00:00.000000, -8.4923396455088, -0.9975640502598, -1.0091728903713, -0.069756473744482, 3.9756039824742, 11.952351824559, 4.7399814241688
05-Feb-72 17:00:00.000000, -7.5695663579132, -0.99619469809177, -1.0163914400603, -0.087155742747423, 3.9778080494049, 11.948756135156, 4.7403483955095
05-Feb-72 18:00:00.000000, -8.1412036901532, -0.99452189536836, -1.0876430185859, -0.10452846326683, 3.9800100126731, 11.945167191584, 4.7406818159827
05-Feb-72 19:00:00.000000, -8.3889433792275, -0.9925461516415, -0.95869760811403, -0.12186934340373, 3.9822098711142, 11.941586756646, 4.7409815889506
05-Feb-72 20:00:00.000000, -8.360195971029, -0.9902680687416, -1.0710776100587, -0.13917310095987, 3.9844076235651, 11.938016589912, 4.7412476178948
05-Feb-72 21:00:00.000000, -7.7312454000261, -0.98768834059498, -0.98911066029658, -0.15643446504124, 3.9866032688634, 11.934458447183, 4.7414798064185
05-Feb-72 22:00:00.000000, -7.683169324502, -0.98480775301213, -0.94033217182043, -0.17364817766735, 3.988796805848, 11.930914079959, 4.7416780582484
05-Feb-72 23:00:00.000000, -8.3956632799914, -0.9816271834477, -0.95589240657188, -0.19080899537638, 3.9909882333584, 11.9273852349, 4.7418422772369
06-Feb-72 00:00:00.000000, -8.0262734436087, -0.97814760073396, -1.0392908144126, -0.20791169081702, 3.9931775502365, 11.923873653297, 4.7419723673641
06-Feb-72 01:00:00.000000, -7.6807719781905, -0.97437006478554, -1.0626065599806, -0.22495105434255, 3.9953647553236, 11.920381070543, 4.7420682327396
06-Feb-72 02:00:00.000000, -7.7783851154514, -0.97029572627647, -0.94320460957284, -0.24192189559778, 3.9975498474635, 11.916909215598, 4.742129777605
06-Feb-72 03:00:00.000000, -7.5617676326361, -0.96592582628926, -0.99651660717449, -0.25881904510182, 3.9997328255006, 11.913459810467, 4.7421569063355
06-Feb-72 04:00:00.000000, -8.0044827752302, -0.96126169593818, -1.0035500573079, -0.27563735581748, 4.0019136882802, 11.910034569674, 4.7421495234423
06-Feb-72 05:00:00.000000, -8.2637540976348, -0.95630475596306, -0.93183192983774, -0.29237170472265, 4.0040924346491, 11.906635199742, 4.7421075335743
06-Feb-72 06:00:00.000000, -8.1594468968266, -0.95105651629537, -0.85313897527299, -0.30901699437429, 4.006269063455, 11.903263398664, 4.7420308415206
06-Feb-72 07:00:00.000000, -7.7265545936425, -0.94551857559973, -0.97587588406682, -0.32556815445594, 4.0084435735473, 11.899920855395, 4.7419193522125
06-Feb-72 08:00:00.000000, -8.0684564959111, -0.93969262078593, -0.89891681109707, -0.34202014332561, 4.010615963775, 11.896609249333, 4.7417729707253
06-Feb-72 09:00:00.000000, -7.7527702521779, -0.93358042649744, -0.87551246371029, -0.35836794954469, 4.0127862329903, 11.893330249809, 4.7415916022805
06-Feb-72 10:00:00.000000, -7.7617265676436, -0.92718385456657, -0.85552658084765, -0.37460659341644, 4.0149543800446, 11.890085515572, 4.7413751522481
06-Feb-72 11:00:00.000000, -8.0404174688926, -0.92050485345245, -0.84488936118696, -0.39073112848925, 4.0171204037916, 11.886876694295, 4.7411235261488
06-Feb-72 12:00:00.000000, -7.5457613379908, -0.91354545764285, -0.96787803142659, -0.40673664307524, 4.0192843030861, 11.883705422061, 4.7408366296555
06-Feb-72 13:00:00.000000, -8.1290341376462, -0.90630778703716, -0.85209391953571, -0.4226182617396, 4.0214460767833, 11.88057332287, 4.740514368596
06-Feb-72 14:00:00.000000, -7.5492849629602, -0.89879404629916, -0.90373352973356, -0.43837114678909, 4.0236057237399, 11.877482008144, 4.7401566489552
06-Feb-72 15:00:00.000000, -8.1002567785793, -0.89100652418863, -0.90611820559554, -0.45399049973903, 4.0257632428144, 11.874433076235, 4.7397633768765
06-Feb-72 16:00:00.000000, -7.8304134855654, -0.88294759285948, -0.93915334430658, -0.46947156278485, 4.027918632865, 11.871428111937, 4.739334458665
06-Feb-72 17:00:00.000000, -8.0167408830099, -0.87461970713937, -0.89637942743586, -0.48480962024638, 4.0300718927522, 11.868468686003, 4.7388698007886
06-Feb-72 18:00:00.000000, -7.6455731732517, -0.86602540378471, -0.88172710691391, -0.49999999999953, 4.0322230213375, 11.865556354671, 4.738369309881
06-Feb-72 19:00:00.000000, -7.7617525054429, -0.85716730070176, -0.88717849049128, -0.51503807491064, 4.0343720174827, 11.862692659179, 4.7378328927433
06-Feb-72 20:00:00.000000, -7.7899503224948, -0.84804809615638, -0.75314941677193, -0.52991926423328, 4.0365188800517, 11.859879125307, 4.7372604563464
06-Feb-72 21:00:00.000000, -7.5276918178553, -0.8386705679457, -0.92855001190312, -0.5446390350146, 4.038663607909, 11.857117262904, 4.7366519078332
06-Feb-72 22:00:00.000000, -7.5359188984315, -0.82903757255566, -0.77988685494835, -0.55919290346983, 4.0408061999208, 11.854408565431, 4.7360071545207
06-Feb-72 23:00:00.000000, -8.1011837616568, -0.81915204428892, -0.84002712325058, -0.57357643635115, 4.0429466549531, 11.851754509503, 4.7353261039023
07-Feb-72 00:00:00.000000, -8.0503673639849, -0.80901699437523, -0.87980779723529, -0.58778525229209, 4.0450849718748, 11.849156554444, 4.7346086636498
07-Feb-72 01:00:00.000000, -8.3140355808726, -0.79863551004684, -0.86105429646566, -0.60181502315265, 4.0472211495545, 11.846616141837, 4.7338547416158
07-Feb-72 02:00:00.000000, -8.4956676457057, -0.78801075360662, -0.75890136355966, -0.61566147532578, 4.0493551868626, 11.844134695087, 4.7330642458357
07-Feb-72 03:00:00.000000, -8.4340164712323, -0.77714596145725, -0.68543175819654, -0.6293203910495, 4.0514870826705, 11.841713618987, 4.7322370845303
07-Feb-72 04:00:00.000000, -7.6261159186839, -0.76604444311964, -0.77865456480221, -0.64278760968575, 4.053616835851, 11.839354299289, 4.7313731661074
07-Feb-72 05:00:00.000000, -7.7703596466549, -0.75470958022384, -0.68978975664578, -0.65605902898928, 4.0557444452775, 11.837058102281, 4.7304723991647
07-Feb-72 06:00:00.000000, -7.5877480255848, -0.74314482547766, -0.81726811061763, -0.66913060635856, 4.0578699098249, 11.834826374372, 4.7295346924915
07-Feb-72 07:00:00.000000, -8.2509592891442, -0.73135370161861, -0.71498600394179, -0.6819983600631, 4.0599932283695, 11.832660441682, 4.7285599550712
07-Feb-72 08:00:00.000000, -8.1516451824697, -0.71933980033849, -0.67287983476931, -0.69465837045916, 4.0621143997875, 11.830561609634, 4.7275480960837
07-Feb-72 09:00:00.000000, -7.5269601126327, -0.70710678118681, -0.76655045242422, -0.70710678118629, 4.064233422958, 11.828531162563, 4.7264990249071
07-Feb-72 10:00:00.000000, -8.3462086882657, -0.69465837045969, -0.65240089416795, -0.71933980033798, 4.0663502967601, 11.826570363314, 4.7254126511207
07-Feb-72 11:00:00.000000, -7.9472743051347, -0.68199836006364, -0.60923016212261, -0.73135370161811, 4.068465020074, 11.824680452868, 4.7242888845065
07-Feb-72 12:00:00.000000, -7.8142192220847, -0.6691306063591, -0.66412383105023, -0.74314482547717, 4.0705775917815, 11.822862649956, 4.7231276350522
07-Feb-72 13:00:00.000000, -7.585556230082, -0.6560590289912, -0.62608665318759, -0.75470958022217, 4.0726880107654, 11.821118150691, 4.7219288129528
07-Feb-72 14:00:00.000000, -8.2292125354191, -0.64278760968631, -0.6801356081272, -0.76604444311917, 4.0747962759099, 11.819448128203, 4.7206923286135
07-Feb-72 15:00:00.000000, -8.4545135162559, -0.62932039105007, -0.58523637093087, -0.77714596145679, 4.0769023860995, 11.817853732281, 4.7194180926513
07-Feb-72 16:00:00.000000, -8.0406940060392, -0.61566147532636, -0.66937129475205, -0.78801075360618, 4.079006340221, 11.816336089019, 4.7181060158982
07-Feb-72 17:00:00.000000, -7.5916738310324, -0.60181502315323, -0.6090873535022, -0.7986355100464, 4.0811081371607, 11.814896300479, 4.7167560094027
07-Feb-72 18:00:00.000000, -7.623002146428, -0.58778525229268, -0.49292331274563, -0.8090169943748, 4.0832077758084, 11.81353544435, 4.7153679844323
07-Feb-72 19:00:00.000000, -8.077790635907, -0.57357643635174, -0.52340004946725, -0.8191520442885, 4.0853052550528, 11.812254573623, 4.713941852476
07-Feb-72 20:00:00.000000, -8.0887409111432, -0.55919290347044, -0.62882295998281, -0.82903757255525, 4.0874005737848, 11.811054716266, 4.7124775252468
07-Feb-72 21:00:00.000000, -7.9245189476872, -0.54463903501521, -0.57993682245396, -0.8386705679453, 4.0894937308964, 11.809936874915, 4.7109749146834
07-Feb-72 22:00:00.000000, -8.2187667082617, -0.5299192642339, -0.46501491160019, -0.84804809615599, 4.0915847252806, 11.808902026562, 4.709433932953
07-Feb-72 23:00:00.000000, -7.594650448344, -0.51503807491126, -0.48912045305754, -0.85716730070139, 4.0936735558317, 11.807951122265, 4.7078544924536
08-Feb-72 00:00:00.000000, -7.9431784094512, -0.50000000000016, -0.42432211228864, -0.86602540378435, 4.0957602214448, 11.80708508685, 4.7062365058161
08-Feb-72 01:00:00.000000, -7.6676302469185, -0.48480962024702, -0.44268703969728, -0.87461970713902, 4.0978447210168, 11.806304818637, 4.7045798859071
08-Feb-72 02:00:00.000000, -7.9103231804493, -0.4694715627855, -0.49245247319613, -0.88294759285914, 4.0999270534444, 11.805611189158, 4.7028845458308
08-Feb-72 03:00:00.000000, -7.9255461080119, -0.45399049973968, -0.49889898033963, -0.8910065241883, 4.1020072176276, 11.805005042898, 4.7011503989314
08-Feb-72 04:00:00.000000, -7.5898706755088, -0.43837114678975, -0.44059161450165, -0.89879404629884, 4.1040852124652, 11.804487197032, 4.6993773587959
08-Feb-72 05:00:00.000000, -7.5746805239817, -0.42261826174026, -0.48643490401898, -0.90630778703685, 4.106161036859, 11.80405844118, 4.6975653392559
08-Feb-72 06:00:00.000000, -7.6978423302983, -0.4067366430759, -0.31257545112341, -0.91354545764255, 4.1082346897108, 11.803719537163, 4.6957142543906
08-Feb-72 07:00:00.000000, -7.5986631103319, -0.39073112848993, -0.43843839585055, -0.92050485345216, 4.1103061699243, 11.803471218774, 4.6938240185284
08-Feb-72 08:00:00.000000, -8.297743137366, -0.37460659341712, -0.31267398178313, -0.9271838545663, 4.1123754764031, 11.803314191548, 4.6918945462501
08-Feb-72 09:00:00.000000, -7.774897988548, -0.35836794954537, -0.44251700639731, -0.93358042649717, 4.1144426080542, 11.803249132555, 4.6899257523908
08-Feb-72 10:00:00.000000, -7.7160272445604, -0.3420201433263, -0.41255786831043, -0.93969262078568, 4.1165075637834, 11.803276690188, 4.6879175520423
08-Feb-72 11:00:00.000000, -7.6698633498372, -0.32556815445664, -0.38652178559737, -0.9455185755995, 4.1185703424991, 11.803397483966, 4.6858698605559
08-Feb-72 12:00:00.000000, -8.2008389074825, -0.30901699437499, -0.32789345397301, -0.95105651629514, 4.1206309431101, 11.803612104345, 4.6837825935443
08-Feb-72 13:00:00.000000, -7.9812570928974, -0.29237170472335, -0.27629282777905, -0.95630475596285, 4.1226893645268, 11.803921112539, 4.6816556668845
08-Feb-72 14:00:00.000000, -8.2698605352872, -0.27563735581818, -0.29081886415961, -0.96126169593798, 4.1247456056606, 11.804325040348, 4.6794889967198
08-Feb-72 15:00:00.000000, -8.2900175064756, -0.25881904510253, -0.20142683395709, -0.96592582628907, 4.1267996654243, 11.804824389995, 4.6772824994626
08-Feb-72 16:00:00.000000, -8.1975181036152, -0.24192189560025, -0.33345144627906, -0.97029572627585, 4.1288515427313, 11.805419633973, 4.6750360917965
08-Feb-72 17:00:00.000000, -8.0024260419898, -0.22495105434326, -0.14651931115616, -0.97437006478538, 4.1309012364963, 11.806111214901, 4.672749690679
08-Feb-72 18:00:00.000000, -8.0725523054472, -0.20791169081773, -0.2935061209112, -0.97814760073381, 4.132948745636, 11.806899545391, 4.6704232133438
08-Feb-72 19:00:00.000000, -8.3323836875299, -0.1908089953771, -0.22329359166143, -0.98162718344756, 4.1349940690668, 11.807785007918, 4.6680565773034
08-Feb-72 20:00:00.000000, -7.9390744890268, -0.17364817766807, -0.25506102006351, -0.98480775301201, 4.1370372057075, 11.808767954703, 4.6656497003514
08-Feb-72 21:00:00.000000, -7.9815061923496, -0.15643446504196, -0.18381782900012, -0.98768834059486, 4.1390781544775, 11.809848707613, 4.663202500565
08-Feb-72 22:00:00.000000, -8.4362582522148, -0.13917310096059, -0.15520696159003, -0.9902680687415, 4.1411169142973, 11.81102755805, 4.6607148963075
08-Feb-72 23:00:00.000000, -7.8754531565939, -0.12186934340446, -0.16866962132061, -0.99254615164141, 4.1431534840888, 11.812304766875, 4.6581868062308
09-Feb-72 00:00:00.000000, -8.2705062454429, -0.10452846326755, -0.13459869238907, -0.99452189536828, 4.145187862775, 11.813680564319, 4.6556181492779
09-Feb-72 01:00:00.000000, -8.1547466738404, -0.08715574274815, -0.18446244084195, -0.9961946980917, 4.1472200492803, 11.815155149916, 4.6530088446853
09-Feb-72 02:00:00.000000, -8.0030397700626, -0.069756473745211, -0.13467847857387, -0.99756405025975, 4.1492500425292, 11.816728692443, 4.6503588119854
09-Feb-72 03:00:00.000000, -8.2913016461727, -0.052335956244624, 0.006888308246364, -0.99862953475449, 4.1512778414491, 11.818401329864, 4.6476679710093
09-Feb-72 04:00:00.000000, -7.9189923216677, -0.034899496702959, 0.010588755576152, -0.99939082701908, 4.1533034449667, 11.820173169294, 4.644936241889
09-Feb-72 05:00:00.000000, -8.1234842932892, -0.017452406438336, 0.044777022170673, -0.99984769515637, 4.1553268520113, 11.822044286959, 4.6421635450602
09-Feb-72 06:00:00.000000, -8.3484662807772, 1.7215024503609E-13, 0.017299640140342, -1, 4.1573480615127, 11.824014728179, 4.6393498012645
09-Feb-72 07:00:00.000000, -7.9018918016934, 0.017452406436861, 0.0082555296515174, -0.9998476951564, 4.1593670724019, 11.82608450735, 4.6364949315519
09-Feb-72 08:00:00.000000, -7.8711495526932, 0.034899496701485, -0.04596407212829, -0.99939082701913, 4.1613838836113, 11.828253607938, 4.633598857284
09-Feb-72 09:00:00.000000, -8.1538256684569, 0.052335956243152, -0.036404415478059, -0.99862953475456, 4.1633984940741, 11.830521982489, 4.6306615001353
09-Feb-72 10:00:00.000000, -8.3322899946162, 0.06975647374374, 0.072514602639517, -0.99756405025985, 4.1654109027254, 11.832889552639, 4.6276827820971
09-Feb-72 11:00:00.000000, -8.1061248400277, 0.087155742746681, 0.13288284611121, -0.99619469809183, 4.1674211085001, 11.835356209136, 4.6246626254789
09-Feb-72 12:00:00.000000, -7.8932735674983, 0.1045284632679, 0.18700225679243, -0.99452189536825, 4.1694291103359, 11.83792181188, 4.6216009529116
09-Feb-72 13:00:00.000000, -8.4082813034338, 0.1218693434048, 0.15596297946218, -0.99254615164136, 4.1714349071703, 11.840586189957, 4.61849768735
09-Feb-72 14:00:00.000000, -8.1678003359902, 0.13917310095913, 0.18242620904671, -0.9902680687417, 4.1734384979427, 11.843349141695, 4.6153527520751
09-Feb-72 15:00:00.000000, -7.5635332092939, 0.15643446504051, 0.16877314875389, -0.98768834059509, 4.1754398815936, 11.846210434729, 4.6121660706966
09-Feb-72 16:00:00.000000, -8.4340856056353, 0.17364817766662, 0.12999220094663, -0.98480775301226, 4.1774390570646, 11.849169806061, 4.6089375671559
09-Feb-72 17:00:00.000000, -7.9248400714364, 0.19080899537565, 0.20338392023607, -0.98162718344784, 4.1794360232983, 11.852226962149, 4.6056671657283
09-Feb-72 18:00:00.000000, -8.0428899072776, 0.20791169081629, 0.26468334729447, -0.97814760073412, 4.1814307792386, 11.855381578994, 4.6023547910255
09-Feb-72 19:00:00.000000, -8.141004053243, 0.22495105434359, 0.1325746084614, -0.9743700647853, 4.183423323831, 11.858633302236, 4.5990003679988
09-Feb-72 20:00:00.000000, -7.9887004566792, 0.24192189559882, 0.28902422629238, -0.97029572627621, 4.1854136560209, 11.861981747262, 4.5956038219408
09-Feb-72 21:00:00.000000, -7.6507350863659, 0.25881904510286, 0.29138569770471, -0.96592582628898, 4.1874017747565, 11.865426499327, 4.5921650784885
09-Feb-72 22:00:00.000000, -8.177990146297, 0.27563735581677, 0.26511197820489, -0.96126169593839, 4.189387678986, 11.868967113673, 4.588684063626
09-Feb-72 23:00:00.000000, -8.3831511213831, 0.29237170472194, 0.38254376492389, -0.95630475596328, 4.1913713676592, 11.872603115671, 4.5851607036867
10-Feb-72 00:00:00.000000, -7.9569447322082, 0.30901699437359, 0.30162163640558, -0.9510565162956, 4.193352839727, 11.876334000962, 4.5815949253562
10-Feb-72 01:00:00.000000, -8.4928415580619, 0.32556815445696, 0.3677212091852, -0.94551857559938, 4.1953320941416, 11.880159235608, 4.5779866556748
10-Feb-72 02:00:00.000000, -7.5231861453611, 0.34202014332662, 0.32222686380183, -0.93969262078556, 4.1973091298563, 11.884078256261, 4.57433582204
10-Feb-72 03:00:00.000000, -8.0605992100018, 0.3583679495457, 0.3750760069738, -0.93358042649705, 4.1992839458254, 11.888090470326, 4.5706423522095
10-Feb-72 04:00:00.000000, -8.186597430467, 0.37460659341575, 0.38083049072863, -0.92718385456685, 4.2012565410049, 11.892195256149, 4.5669061743032
10-Feb-72 05:00:00.000000, -8.2459915330382, 0.39073112848857, 0.41985157529028, -0.92050485345274, 4.2032269143507, 11.8963919632, 4.5631272168064
10-Feb-72 06:00:00.000000, -8.2526149734634, 0.40673664307456, 0.34483169460814, -0.91354545764315, 4.2051950648219, 11.900679912274, 4.5593054085721
10-Feb-72 07:00:00.000000, -8.2927043478902, 0.42261826173893, 0.38527814601231, -0.90630778703748, 4.207160991377, 11.905058395698, 4.5554406788238
10-Feb-72 08:00:00.000000, -8.027804625932, 0.43837114678842, 0.4948622629231, -0.89879404629949, 4.2091246929763, 11.909526677543, 4.551532957158
10-Feb-72 09:00:00.000000, -7.623825954331, 0.45399049973999, 0.53985159309806, -0.89100652418814, 4.2110861685813, 11.914083993852, 4.5475821735469
10-Feb-72 10:00:00.000000, -7.9336861369357, 0.4694715627858, 0.41650556117788, -0.88294759285897, 4.2130454171552, 11.918729552869, 4.543588258341
10-Feb-72 11:00:00.000000, -7.5325767626206, 0.48480962024573, 0.40033230142962, -0.87461970713973, 4.215002437661, 11.923462535281, 4.539551142272
10-Feb-72 12:00:00.000000, -7.5293183541062, 0.49999999999888, 0.56333763020157, -0.86602540378508, 4.2169572290644, 11.928282094469, 4.5354707564549
10-Feb-72 13:00:00.000000, -7.7595533310713, 0.51503807491, 0.47357637473622, -0.85716730070215, 4.2189097903315, 11.933187356764, 4.5313470323912
10-Feb-72 14:00:00.000000, -8.2359387375116, 0.52991926423265, 0.60137837374176, -0.84804809615677, 4.2208601204293, 11.93817742171, 4.5271799019715
10-Feb-72 15:00:00.000000, -8.2564481998591, 0.5446390350155, 0.60606234107153, -0.83867056794512, 4.2228082183267, 11.943251362345, 4.5229692974777
10-Feb-72 16:00:00.000000, -8.1796812422945, 0.55919290347072, 0.50933495188652, -0.82903757255506, 4.2247540829934, 11.948408225475, 4.5187151515862
10-Feb-72 17:00:00.000000, -7.9821181965443, 0.57357643635054, 0.53300295872628, -0.81915204428935, 4.2266977134005, 11.953647031971, 4.5144173973704
10-Feb-72 18:00:00.000000, -7.848256155545, 0.58778525229149, 0.67924177098227, -0.80901699437566, 4.2286391085198, 11.958966777061, 4.5100759683031
